[Header]
Application Name,LabSolutions
7.85833,-43
7.86667,-43
7.87500,-43
7.88333,-44
7.89167,-44
7.90000,-44
7.90833,-44
7.91667,-44
7.92500,-44
7.93333,-45
7.94167,-45
7.95000,-45
7.95833,-45
7.96667,-45
7.97500,-45
7.98333,-46
7.99167,-46
8.00000,-46
8.00833,-46
8.01667,-46
8.02500,-46
8.03333,-46
8.04167,-46
8.05000,-46
8.05833,-46
8.06667,-47
8.07500,-47
8.08333,-47
8.09167,-47
8.10000,-48
8.10833,-48
8.11667,-48
8.12500,-48
8.13333,-48
8.14167,-48
8.15000,-48
8.15833,-48
8.16667,-48
8.17500,-48
8.18333,-48
8.19167,-48
8.20000,-48
8.20833,-48
8.21667,-48
8.22500,-49
8.23333,-49
8.24167,-49
8.25000,-49
8.25833,-50
8.26667,-50
8.27500,-50
8.28333,-50
8.29167,-50
8.30000,-50
8.30833,-50
8.31667,-51
8.32500,-51
8.33333,-51
8.34167,-50
8.35000,-50
8.35833,-50
8.36667,-51
8.37500,-51
8.38333,-51
8.39167,-51
8.40000,-51
8.40833,-51
8.41667,-51
8.42500,-52
8.43333,-52
8.44167,-51
8.45000,-51
8.45833,-52
8.46667,-52
8.47500,-52
8.48333,-52
8.49167,-52
8.50000,-51
8.50833,-51
8.51667,-51
8.52500,-52
8.53333,-52
8.54167,-52
8.55000,-52
8.55833,-52
8.56667,-52
8.57500,-52
8.58333,-53
8.59167,-53
8.60000,-53
8.60833,-53
8.61667,-54
8.62500,-54
8.63333,-54
8.64167,-53
8.65000,-53
8.65833,-53
8.66667,-53
8.67500,-53
8.68333,-53
8.69167,-53
8.70000,-53
8.70833,-53
8.71667,-53
8.72500,-54
8.73333,-54
8.74167,-54
8.75000,-54
8.75833,-54
8.76667,-54
8.77500,-54
8.78333,-54
8.79167,-54
8.80000,-54
8.80833,-54
8.81667,-54
8.82500,-54
8.83333,-53
8.84167,-53
8.85000,-53
8.85833,-53
8.86667,-54
8.87500,-54
8.88333,-54
8.89167,-54
8.90000,-54
8.90833,-55
8.91667,-55
8.92500,-54
8.93333,-54
8.94167,-54
8.95000,-54
8.95833,-54
8.96667,-55
8.97500,-55
8.98333,-55
8.99167,-55
9.00000,-55
9.00833,-54
9.01667,-55
9.02500,-55
9.03333,-55
9.04167,-55
9.05000,-55
9.05833,-55
9.06667,-55
9.07500,-55
9.08333,-55
9.09167,-55
9.10000,-55
9.10833,-55
9.11667,-55
9.12500,-56
9.13333,-55
9.14167,-55
9.15000,-55
9.15833,-55
9.16667,-55
9.17500,-55
9.18333,-55
9.19167,-55
9.20000,-55
9.20833,-55
9.21667,-55
9.22500,-54
9.23333,-54
9.24167,-54
9.25000,-54
9.25833,-54
9.26667,-54
9.27500,-54
9.28333,-54
9.29167,-55
9.30000,-54
9.30833,-54
9.31667,-55
9.32500,-55
9.33333,-55
9.34167,-55
9.35000,-56
9.35833,-55
9.36667,-56
9.37500,-56
9.38333,-56
9.39167,-55
9.40000,-55
9.40833,-55
9.41667,-55
9.42500,-55
9.43333,-54
9.44167,-55
9.45000,-55
9.45833,-55
9.46667,-55
9.47500,-55
9.48333,-55
9.49167,-54
9.50000,-54
9.50833,-54
9.51667,-54
9.52500,-54
9.53333,-54
9.54167,-54
9.55000,-54
9.55833,-54
9.56667,-54
9.57500,-55
9.58333,-55
9.59167,-54
9.60000,-54
9.60833,-54
9.61667,-54
9.62500,-54
9.63333,-54
9.64167,-53
9.65000,-53
9.65833,-53
9.66667,-54
9.67500,-54
9.68333,-53
9.69167,-53
9.70000,-53
9.70833,-53
9.71667,-53
9.72500,-53
9.73333,-53
9.74167,-53
9.75000,-53
9.75833,-52
9.76667,-52
9.77500,-52
9.78333,-52
9.79167,-52
9.80000,-52
9.80833,-52
9.81667,-51
9.82500,-51
9.83333,-51
9.84167,-51
9.85000,-51
9.85833,-51
9.86667,-51
9.87500,-51
9.88333,-51
9.89167,-51
9.90000,-50
9.90833,-50
9.91667,-50
9.92500,-50
9.93333,-50
9.94167,-49
9.95000,-49
9.95833,-49
9.96667,-48
9.97500,-48
9.98333,-48
9.99167,-48
10.00000,-47
10.00833,-47
10.01667,-47
10.02500,-46
10.03333,-45
10.04167,-45
10.05000,-44
10.05833,-43
10.06667,-43
10.07500,-42
10.08333,-41
10.09167,-40
10.10000,-39
10.10833,-38
10.11667,-37
10.12500,-36
10.13333,-35
10.14167,-33
10.15000,-31
10.15833,-29
10.16667,-27
10.17500,-24
10.18333,-21
10.19167,-19
10.20000,-16
10.20833,-12
10.21667,-8
10.22500,-4
10.23333,1
10.24167,5
10.25000,11
10.25833,17
10.26667,22
10.27500,29
10.28333,36
10.29167,44
10.30000,52
10.30833,61
10.31667,71
10.32500,82
10.33333,93
10.34167,104
10.35000,117
10.35833,131
10.36667,145
10.37500,160
10.38333,176
10.39167,192
10.40000,209
10.40833,225
10.41667,241
10.42500,257
10.43333,271
10.44167,282
10.45000,292
10.45833,299
10.46667,303
10.47500,305
10.48333,304
10.49167,302
10.50000,299
10.50833,297
10.51667,297
10.52500,302
10.53333,315
10.54167,337
10.55000,373
10.55833,425
10.56667,499
10.57500,596
10.58333,723
10.59167,883
10.60000,1079
10.60833,1317
10.61667,1600
10.62500,1933
10.63333,2318
10.64167,2759
10.65000,3260
10.65833,3823
10.66667,4451
10.67500,5145
10.68333,5908
10.69167,6741
10.70000,7644
10.70833,8617
10.71667,9661
10.72500,10774
10.73333,11955
10.74167,13202
10.75000,14512
10.75833,15882
10.76667,17308
10.77500,18786
10.78333,20309
10.79167,21872
10.80000,23468
10.80833,25089
10.81667,26728
10.82500,28376
10.83333,30023
10.84167,31659
10.85000,33276
10.85833,34864
10.86667,36412
10.87500,37912
10.88333,39354
10.89167,40728
10.90000,42027
10.90833,43242
10.91667,44365
10.92500,45390
10.93333,46310
10.94167,47117
10.95000,47804
10.95833,48367
10.96667,48798
10.97500,49092
10.98333,49243
10.99167,49246
11.00000,49098
11.00833,48793
11.01667,48332
11.02500,47714
11.03333,46941
11.04167,46018
11.05000,44951
11.05833,43749
11.06667,42424
11.07500,40988
11.08333,39457
11.09167,37847
11.10000,36174
11.10833,34459
11.11667,32716
11.12500,30964
11.13333,29218
11.14167,27493
11.15000,25802
11.15833,24158
11.16667,22568
11.17500,21042
11.18333,19585
11.19167,18201
11.20000,16894
11.20833,15664
11.21667,14513
11.22500,13439
11.23333,12440
11.24167,11515
11.25000,10659
11.25833,9870
11.26667,9144
11.27500,8477
11.28333,7865
11.29167,7305
11.30000,6793
11.30833,6324
11.31667,5895
11.32500,5504
11.33333,5146
11.34167,4820
11.35000,4522
11.35833,4250
11.36667,4001
11.37500,3774
11.38333,3566
11.39167,3376
11.40000,3202
11.40833,3042
11.41667,2896
11.42500,2761
11.43333,2637
11.44167,2523
11.45000,2419
11.45833,2322
11.46667,2233
11.47500,2151
11.48333,2074
11.49167,2003
11.50000,1936
11.50833,1875
11.51667,1818
11.52500,1765
11.53333,1716
11.54167,1670
11.55000,1627
11.55833,1586
11.56667,1548
11.57500,1513
11.58333,1480
11.59167,1448
11.60000,1419
11.60833,1391
11.61667,1365
11.62500,1341
11.63333,1319
11.64167,1297
11.65000,1276
11.65833,1257
11.66667,1238
11.67500,1221
11.68333,1204
11.69167,1188
11.70000,1174
11.70833,1160
11.71667,1147
11.72500,1135
11.73333,1123
11.74167,1112
11.75000,1102
11.75833,1092
11.76667,1083
11.77500,1074
11.78333,1066
11.79167,1059
11.80000,1053
11.80833,1046
11.81667,1041
11.82500,1036
11.83333,1031
11.84167,1028
11.85000,1024
11.85833,1022
11.86667,1020
11.87500,1019
11.88333,1018
11.89167,1017
11.90000,1017
11.90833,1018
11.91667,1019
11.92500,1021
11.93333,1024
11.94167,1027
11.95000,1031
11.95833,1035
11.96667,1040
11.97500,1045
11.98333,1051
11.99167,1057
12.00000,1064
12.00833,1071
12.01667,1080
12.02500,1088
12.03333,1096
12.04167,1105
12.05000,1113
12.05833,1122
12.06667,1130
12.07500,1139
12.08333,1148
12.09167,1158
12.10000,1167
12.10833,1176
12.11667,1185
12.12500,1194
12.13333,1202
12.14167,1211
12.15000,1219
12.15833,1227
12.16667,1235
12.17500,1243
12.18333,1250
12.19167,1257
12.20000,1264
12.20833,1270
12.21667,1276
12.22500,1281
12.23333,1287
12.24167,1293
12.25000,1298
12.25833,1302
12.26667,1306
12.27500,1309
12.28333,1312
12.29167,1314
12.30000,1317
12.30833,1318
12.31667,1320
12.32500,1321
12.33333,1321
12.34167,1322
12.35000,1322
12.35833,1322
12.36667,1322
12.37500,1321
12.38333,1320
12.39167,1318
12.40000,1316
12.40833,1315
12.41667,1313
12.42500,1311
12.43333,1308
12.44167,1305
12.45000,1303
12.45833,1300
12.46667,1298
12.47500,1295
12.48333,1293
12.49167,1290
12.50000,1288
12.50833,1285
12.51667,1283
12.52500,1281
12.53333,1278
12.54167,1277
12.55000,1275
12.55833,1274
12.56667,1273
12.57500,1273
12.58333,1273
12.59167,1274
12.60000,1276
12.60833,1279
12.61667,1283
12.62500,1288
12.63333,1294
12.64167,1301
12.65000,1310
12.65833,1320
12.66667,1332
12.67500,1347
12.68333,1363
12.69167,1382
12.70000,1404
12.70833,1427
12.71667,1454
12.72500,1484
12.73333,1517
12.74167,1553
12.75000,1594
12.75833,1638
12.76667,1687
12.77500,1740
12.78333,1798
12.79167,1861
12.80000,1929
12.80833,2004
12.81667,2085
12.82500,2173
12.83333,2270
12.84167,2375
12.85000,2491
12.85833,2619
12.86667,2760
12.87500,2916
12.88333,3089
12.89167,3282
12.90000,3497
12.90833,3736
12.91667,4003
12.92500,4301
12.93333,4634
12.94167,5006
12.95000,5421
12.95833,5883
12.96667,6398
12.97500,6969
12.98333,7601
12.99167,8300
13.00000,9069
13.00833,9914
13.01667,10838
13.02500,11846
13.03333,12942
13.04167,14127
13.05000,15404
13.05833,16775
13.06667,18240
13.07500,19800
13.08333,21453
13.09167,23198
13.10000,25032
13.10833,26950
13.11667,28949
13.12500,31022
13.13333,33163
13.14167,35362
13.15000,37613
13.15833,39906
13.16667,42232
13.17500,44581
13.18333,46941
13.19167,49303
13.20000,51654
13.20833,53985
13.21667,56284
13.22500,58540
13.23333,60743
13.24167,62882
13.25000,64947
13.25833,66927
13.26667,68813
13.27500,70597
13.28333,72270
13.29167,73825
13.30000,75257
13.30833,76562
13.31667,77734
13.32500,78771
13.33333,79673
13.34167,80439
13.35000,81069
13.35833,81567
13.36667,81932
13.37500,82169
13.38333,82281
13.39167,82270
13.40000,82139
13.40833,81891
13.41667,81530
13.42500,81056
13.43333,80474
13.44167,79786
13.45000,78994
13.45833,78100
13.46667,77107
13.47500,76017
13.48333,74834
13.49167,73562
13.50000,72203
13.50833,70763
13.51667,69245
13.52500,67656
13.53333,66002
13.54167,64288
13.55000,62522
13.55833,60710
13.56667,58860
13.57500,56979
13.58333,55075
13.59167,53156
13.60000,51229
13.60833,49302
13.61667,47381
13.62500,45474
13.63333,43586
13.64167,41724
13.65000,39893
13.65833,38098
13.66667,36343
13.67500,34631
13.68333,32965
13.69167,31348
13.70000,29783
13.70833,28270
13.71667,26811
13.72500,25407
13.73333,24058
13.74167,22764
13.75000,21525
13.75833,20341
13.76667,19211
13.77500,18134
13.78333,17110
13.79167,16137
13.80000,15213
13.80833,14338
13.81667,13510
13.82500,12728
13.83333,11990
13.84167,11294
13.85000,10639
13.85833,10023
13.86667,9444
13.87500,8901
13.88333,8391
13.89167,7914
13.90000,7467
13.90833,7049
13.91667,6659
13.92500,6294
13.93333,5953
13.94167,5635
13.95000,5338
13.95833,5061
13.96667,4803
13.97500,4562
13.98333,4338
13.99167,4129
14.00000,3934
14.00833,3753
14.01667,3584
14.02500,3426
14.03333,3279
14.04167,3141
14.05000,3013
14.05833,2893
14.06667,2781
14.07500,2677
14.08333,2579
14.09167,2487
14.10000,2402
14.10833,2322
14.11667,2247
14.12500,2177
14.13333,2111
14.14167,2049
14.15000,1991
14.15833,1937
14.16667,1886
14.17500,1839
14.18333,1794
14.19167,1753
14.20000,1714
14.20833,1677
14.21667,1642
14.22500,1610
14.23333,1580
14.24167,1552
14.25000,1525
14.25833,1501
14.26667,1478
14.27500,1456
14.28333,1436
14.29167,1418
14.30000,1401
14.30833,1384
14.31667,1369
14.32500,1355
14.33333,1342
14.34167,1329
14.35000,1317
14.35833,1306
14.36667,1295
14.37500,1286
14.38333,1277
14.39167,1267
14.40000,1259
14.40833,1250
14.41667,1242
14.42500,1235
14.43333,1228
14.44167,1221
14.45000,1215
14.45833,1208
14.46667,1202
14.47500,1195
14.48333,1189
14.49167,1183
14.50000,1178
14.50833,1172
14.51667,1167
14.52500,1162
14.53333,1157
14.54167,1151
14.55000,1146
14.55833,1142
14.56667,1137
14.57500,1131
14.58333,1126
14.59167,1120
14.60000,1115
14.60833,1109
14.61667,1103
14.62500,1097
14.63333,1091
14.64167,1085
14.65000,1079
14.65833,1072
14.66667,1064
14.67500,1057
14.68333,1050
14.69167,1042
14.70000,1035
14.70833,1027
14.71667,1019
14.72500,1010
14.73333,1002
14.74167,994
14.75000,985
14.75833,976
14.76667,967
14.77500,958
14.78333,949
14.79167,940
14.80000,931
14.80833,923
14.81667,914
14.82500,905
14.83333,897
14.84167,888
14.85000,880
14.85833,871
14.86667,863
14.87500,855
14.88333,847
14.89167,839
14.90000,832
14.90833,824
14.91667,817
14.92500,811
14.93333,804
14.94167,798
14.95000,792
14.95833,786
14.96667,781
14.97500,776
14.98333,772
14.99167,768
15.00000,763
15.00833,759
15.01667,756
15.02500,752
15.03333,749
15.04167,746
15.05000,743
15.05833,740
15.06667,737
15.07500,735
15.08333,733
15.09167,731
15.10000,729
15.10833,727
15.11667,725
15.12500,724
15.13333,723
15.14167,721
15.15000,720
15.15833,719
15.16667,717
15.17500,716
15.18333,715
15.19167,715
15.20000,714
15.20833,713
15.21667,713
15.22500,712
15.23333,711
15.24167,711
15.25000,710
15.25833,710
15.26667,710
15.27500,710
15.28333,710
15.29167,711
15.30000,711
15.30833,712
15.31667,713
15.32500,714
15.33333,715
15.34167,717
15.35000,718
15.35833,719
15.36667,721
15.37500,723
15.38333,725
15.39167,728
15.40000,731
15.40833,733
15.41667,735
15.42500,738
15.43333,741
15.44167,744
15.45000,747
15.45833,750
15.46667,753
15.47500,756
15.48333,759
15.49167,763
15.50000,766
15.50833,769
15.51667,771
15.52500,774
15.53333,777
15.54167,780
15.55000,782
15.55833,785
15.56667,787
15.57500,789
15.58333,791
15.59167,793
15.60000,794
15.60833,796
15.61667,797
15.62500,798
15.63333,799
15.64167,800
15.65000,801
15.65833,801
15.66667,802
15.67500,802
15.68333,802
15.69167,803
15.70000,803
15.70833,803
15.71667,803
15.72500,802
15.73333,801
15.74167,800
15.75000,799
15.75833,798
15.76667,797
15.77500,796
15.78333,794
15.79167,792
15.80000,790
15.80833,788
15.81667,785
15.82500,783
15.83333,779
15.84167,776
15.85000,773
15.85833,770
15.86667,766
15.87500,763
15.88333,760
15.89167,756
15.90000,753
15.90833,750
15.91667,746
15.92500,743
15.93333,740
15.94167,737
15.95000,733
15.95833,731
15.96667,728
15.97500,726
15.98333,724
15.99167,722
16.00000,721
16.00833,719
16.01667,719
16.02500,719
16.03333,719
16.04167,721
16.05000,722
16.05833,724
16.06667,727
16.07500,730
16.08333,733
16.09167,737
16.10000,741
16.10833,747
16.11667,752
16.12500,758
16.13333,764
16.14167,771
16.15000,777
16.15833,784
16.16667,791
16.17500,799
16.18333,806
16.19167,813
16.20000,821
16.20833,828
16.21667,835
16.22500,842
16.23333,849
16.24167,856
16.25000,863
16.25833,869
16.26667,876
16.27500,883
16.28333,889
16.29167,894
16.30000,899
16.30833,904
16.31667,909
16.32500,913
16.33333,917
16.34167,921
16.35000,924
16.35833,928
16.36667,931
16.37500,933
16.38333,935
16.39167,937
16.40000,939
16.40833,940
16.41667,940
16.42500,941
16.43333,941
16.44167,941
16.45000,941
16.45833,940
16.46667,939
16.47500,938
16.48333,936
16.49167,934
16.50000,932
16.50833,929
16.51667,926
16.52500,923
16.53333,919
16.54167,915
16.55000,911
16.55833,906
16.56667,902
16.57500,897
16.58333,892
16.59167,887
16.60000,881
16.60833,875
16.61667,870
16.62500,864
16.63333,857
16.64167,851
16.65000,845
16.65833,839
16.66667,833
16.67500,827
16.68333,821
16.69167,816
16.70000,810
16.70833,805
16.71667,800
16.72500,795
16.73333,791
16.74167,786
16.75000,782
16.75833,778
16.76667,774
16.77500,770
16.78333,767
16.79167,764
16.80000,762
16.80833,759
16.81667,757
16.82500,755
16.83333,754
16.84167,753
16.85000,752
16.85833,751
16.86667,750
16.87500,750
16.88333,750
16.89167,750
16.90000,751
16.90833,751
16.91667,752
16.92500,752
16.93333,753
16.94167,754
16.95000,755
16.95833,757
16.96667,758
16.97500,760
16.98333,762
16.99167,763
17.00000,765
17.00833,767
17.01667,769
17.02500,770
17.03333,772
17.04167,774
17.05000,776
17.05833,778
17.06667,780
17.07500,782
17.08333,784
17.09167,786
17.10000,788
17.10833,790
17.11667,792
17.12500,794
17.13333,796
17.14167,798
17.15000,799
17.15833,801
17.16667,803
17.17500,804
17.18333,806
17.19167,808
17.20000,809
17.20833,811
17.21667,812
17.22500,813
17.23333,815
17.24167,816
17.25000,817
17.25833,818
17.26667,819
17.27500,820
17.28333,820
17.29167,821
17.30000,821
17.30833,821
17.31667,822
17.32500,822
17.33333,822
17.34167,823
17.35000,823
17.35833,823
17.36667,824
17.37500,824
17.38333,824
17.39167,824
17.40000,823
17.40833,823
17.41667,823
17.42500,823
17.43333,822
17.44167,822
17.45000,822
17.45833,822
17.46667,822
17.47500,822
17.48333,822
17.49167,823
17.50000,823
17.50833,823
17.51667,824
17.52500,824
17.53333,824
17.54167,824
17.55000,824
17.55833,824
17.56667,825
17.57500,826
17.58333,827
17.59167,828
17.60000,829
17.60833,831
17.61667,832
17.62500,833
17.63333,834
17.64167,836
17.65000,838
17.65833,839
17.66667,840
17.67500,841
17.68333,842
17.69167,843
17.70000,845
17.70833,847
17.71667,848
17.72500,849
17.73333,850
17.74167,851
17.75000,852
17.75833,853
17.76667,854
17.77500,854
17.78333,854
17.79167,854
17.80000,854
17.80833,854
17.81667,854
17.82500,853
17.83333,852
17.84167,851
17.85000,849
17.85833,848
17.86667,847
17.87500,845
17.88333,843
17.89167,841
17.90000,839
17.90833,837
17.91667,835
17.92500,832
17.93333,829
17.94167,827
17.95000,824
17.95833,821
17.96667,818
17.97500,815
17.98333,812
17.99167,809
18.00000,806
18.00833,803
18.01667,799
18.02500,796
18.03333,792
18.04167,789
18.05000,785
18.05833,782
18.06667,779
18.07500,775
18.08333,772
18.09167,768
18.10000,765
18.10833,761
18.11667,758
18.12500,754
18.13333,751
18.14167,748
18.15000,746
18.15833,743
18.16667,740
18.17500,738
18.18333,736
18.19167,733
18.20000,731
18.20833,729
18.21667,727
18.22500,726
18.23333,724
18.24167,723
18.25000,722
18.25833,721
18.26667,721
18.27500,721
18.28333,720
18.29167,720
18.30000,721
18.30833,721
18.31667,722
18.32500,723
18.33333,725
18.34167,726
18.35000,728
18.35833,731
18.36667,733
18.37500,735
18.38333,738
18.39167,741
18.40000,745
18.40833,748
18.41667,752
18.42500,755
18.43333,759
18.44167,763
18.45000,768
18.45833,772
18.46667,777
18.47500,781
18.48333,786
18.49167,790
18.50000,795
18.50833,800
18.51667,805
18.52500,810
18.53333,814
18.54167,819
18.55000,824
18.55833,829
18.56667,833
18.57500,838
18.58333,843
18.59167,848
18.60000,852
18.60833,856
18.61667,860
18.62500,864
18.63333,868
18.64167,872
18.65000,876
18.65833,879
18.66667,883
18.67500,886
18.68333,890
18.69167,893
18.70000,896
18.70833,898
18.71667,901
18.72500,903
18.73333,906
18.74167,907
18.75000,909
18.75833,911
18.76667,913
18.77500,914
18.78333,915
18.79167,915
18.80000,916
18.80833,916
18.81667,916
18.82500,916
18.83333,916
18.84167,915
18.85000,914
18.85833,913
18.86667,912
18.87500,911
18.88333,909
18.89167,908
18.90000,907
18.90833,905
18.91667,904
18.92500,902
18.93333,899
18.94167,897
18.95000,894
18.95833,892
18.96667,889
18.97500,886
18.98333,883
18.99167,880
19.00000,877
19.00833,874
19.01667,872
19.02500,869
19.03333,866
19.04167,863
19.05000,860
19.05833,857
19.06667,854
19.07500,852
19.08333,849
19.09167,846
19.10000,842
19.10833,839
19.11667,837
19.12500,834
19.13333,831
19.14167,829
19.15000,827
19.15833,825
19.16667,822
19.17500,820
19.18333,818
19.19167,816
19.20000,814
19.20833,812
19.21667,811
19.22500,810
19.23333,808
19.24167,807
19.25000,805
19.25833,803
19.26667,801
19.27500,800
19.28333,798
19.29167,797
19.30000,796
19.30833,795
19.31667,795
19.32500,794
19.33333,793
19.34167,793
19.35000,793
19.35833,792
19.36667,791
19.37500,791
19.38333,790
19.39167,790
19.40000,791
19.40833,791
19.41667,792
19.42500,792
19.43333,793
19.44167,794
19.45000,795
19.45833,796
19.46667,797
19.47500,799
19.48333,801
19.49167,803
19.50000,805
19.50833,808
19.51667,810
19.52500,813
19.53333,816
19.54167,819
19.55000,823
19.55833,826
19.56667,830
19.57500,834
19.58333,839
19.59167,844
19.60000,850
19.60833,855
19.61667,862
19.62500,868
19.63333,875
19.64167,882
19.65000,889
19.65833,897
19.66667,905
19.67500,912
19.68333,920
19.69167,929
19.70000,938
19.70833,947
19.71667,956
19.72500,965
19.73333,974
19.74167,984
19.75000,994
19.75833,1003
19.76667,1013
19.77500,1023
19.78333,1032
19.79167,1042
19.80000,1052
19.80833,1061
19.81667,1071
19.82500,1080
19.83333,1089
19.84167,1098
19.85000,1106
19.85833,1115
19.86667,1123
19.87500,1130
19.88333,1138
19.89167,1145
19.90000,1152
19.90833,1158
19.91667,1165
19.92500,1171
19.93333,1177
19.94167,1182
19.95000,1188
19.95833,1193
19.96667,1197
19.97500,1201
19.98333,1204
19.99167,1208
20.00000,1211
20.00833,1213
20.01667,1216
20.02500,1218
20.03333,1219
20.04167,1220
20.05000,1221
20.05833,1221
20.06667,1222
20.07500,1221
20.08333,1221
20.09167,1220
20.10000,1218
20.10833,1217
20.11667,1215
20.12500,1212
20.13333,1210
20.14167,1207
20.15000,1203
20.15833,1200
20.16667,1196
20.17500,1192
20.18333,1188
20.19167,1183
20.20000,1178
20.20833,1173
20.21667,1167
20.22500,1161
20.23333,1154
20.24167,1148
20.25000,1142
20.25833,1135
20.26667,1128
20.27500,1121
20.28333,1114
20.29167,1107
20.30000,1100
20.30833,1093
20.31667,1086
20.32500,1079
20.33333,1072
20.34167,1065
20.35000,1058
20.35833,1051
20.36667,1045
20.37500,1038
20.38333,1033
20.39167,1027
20.40000,1022
20.40833,1016
20.41667,1012
20.42500,1007
20.43333,1002
20.44167,997
20.45000,994
20.45833,990
20.46667,987
20.47500,985
20.48333,983
20.49167,982
20.50000,981
20.50833,979
20.51667,979
20.52500,978
20.53333,978
20.54167,979
20.55000,980
20.55833,981
20.56667,982
20.57500,983
20.58333,985
20.59167,987
20.60000,989
20.60833,991
20.61667,994
20.62500,997
20.63333,999
20.64167,1002
20.65000,1005
20.65833,1008
20.66667,1010
20.67500,1013
20.68333,1016
20.69167,1020
20.70000,1024
20.70833,1029
20.71667,1033
20.72500,1038
20.73333,1043
20.74167,1049
20.75000,1055
20.75833,1061
20.76667,1069
20.77500,1077
20.78333,1085
20.79167,1095
20.80000,1105
20.80833,1117
20.81667,1130
20.82500,1144
20.83333,1160
20.84167,1177
20.85000,1195
20.85833,1216
20.86667,1238
20.87500,1262
20.88333,1288
20.89167,1316
20.90000,1346
20.90833,1379
20.91667,1413
20.92500,1449
20.93333,1488
20.94167,1529
20.95000,1572
20.95833,1616
20.96667,1663
20.97500,1711
20.98333,1761
20.99167,1813
21.00000,1866
21.00833,1921
21.01667,1976
21.02500,2033
21.03333,2091
21.04167,2149
21.05000,2208
21.05833,2266
21.06667,2325
21.07500,2384
21.08333,2443
21.09167,2501
21.10000,2558
21.10833,2614
21.11667,2669
21.12500,2724
21.13333,2777
21.14167,2829
21.15000,2879
21.15833,2929
21.16667,2977
21.17500,3023
21.18333,3068
21.19167,3112
21.20000,3154
21.20833,3195
21.21667,3234
21.22500,3272
21.23333,3310
21.24167,3346
21.25000,3382
21.25833,3417
21.26667,3451
21.27500,3483
21.28333,3515
21.29167,3546
21.30000,3577
21.30833,3606
21.31667,3635
21.32500,3663
21.33333,3691
21.34167,3718
21.35000,3743
21.35833,3768
21.36667,3791
21.37500,3814
21.38333,3835
21.39167,3855
21.40000,3873
21.40833,3889
21.41667,3904
21.42500,3917
21.43333,3928
21.44167,3937
21.45000,3944
21.45833,3948
21.46667,3949
21.47500,3948
21.48333,3945
21.49167,3939
21.50000,3930
21.50833,3918
21.51667,3904
21.52500,3886
21.53333,3865
21.54167,3842
21.55000,3816
21.55833,3787
21.56667,3756
21.57500,3722
21.58333,3686
21.59167,3648
21.60000,3607
21.60833,3564
21.61667,3519
21.62500,3473
21.63333,3425
21.64167,3375
21.65000,3323
21.65833,3271
21.66667,3217
21.67500,3163
21.68333,3107
21.69167,3051
21.70000,2995
21.70833,2938
21.71667,2881
21.72500,2824
21.73333,2766
21.74167,2709
21.75000,2651
21.75833,2594
21.76667,2537
21.77500,2481
21.78333,2425
21.79167,2369
21.80000,2314
21.80833,2259
21.81667,2205
21.82500,2152
21.83333,2099
21.84167,2048
21.85000,1996
21.85833,1946
21.86667,1896
21.87500,1847
21.88333,1798
21.89167,1750
21.90000,1703
21.90833,1656
21.91667,1611
21.92500,1566
21.93333,1522
21.94167,1479
21.95000,1437
21.95833,1395
21.96667,1355
21.97500,1315
21.98333,1276
21.99167,1238
22.00000,1201
22.00833,1165
22.01667,1130
22.02500,1096
22.03333,1063
22.04167,1031
22.05000,999
22.05833,969
22.06667,939
22.07500,910
22.08333,882
22.09167,856
22.10000,830
22.10833,806
22.11667,782
22.12500,759
22.13333,737
22.14167,715
22.15000,695
22.15833,675
22.16667,656
22.17500,638
22.18333,621
22.19167,605
22.20000,590
22.20833,575
22.21667,562
22.22500,548
22.23333,536
22.24167,524
22.25000,513
22.25833,503
22.26667,493
22.27500,484
22.28333,475
22.29167,467
22.30000,460
22.30833,453
22.31667,446
22.32500,440
22.33333,434
22.34167,428
22.35000,423
22.35833,419
22.36667,414
22.37500,410
22.38333,407
22.39167,404
22.40000,401
22.40833,398
22.41667,395
22.42500,393
22.43333,391
22.44167,390
22.45000,389
22.45833,388
22.46667,388
22.47500,387
22.48333,387
22.49167,386
22.50000,386
22.50833,386
22.51667,386
22.52500,386
22.53333,386
22.54167,387
22.55000,388
22.55833,389
22.56667,390
22.57500,391
22.58333,393
22.59167,395
22.60000,397
22.60833,399
22.61667,400
22.62500,402
22.63333,405
22.64167,407
22.65000,409
22.65833,411
22.66667,414
22.67500,417
22.68333,419
22.69167,422
22.70000,425
22.70833,428
22.71667,431
22.72500,434
22.73333,437
22.74167,440
22.75000,442
22.75833,445
22.76667,448
22.77500,450
22.78333,453
22.79167,456
22.80000,459
22.80833,461
22.81667,464
22.82500,467
22.83333,470
22.84167,473
22.85000,476
22.85833,478
22.86667,481
22.87500,484
22.88333,487
22.89167,490
22.90000,493
22.90833,496
22.91667,498
22.92500,501
22.93333,503
22.94167,506
22.95000,508
22.95833,511
22.96667,514
22.97500,516
22.98333,519
22.99167,521
23.00000,522
23.00833,525
23.01667,527
23.02500,529
23.03333,531
23.04167,533
23.05000,535
23.05833,537
23.06667,539
23.07500,541
23.08333,542
23.09167,544
23.10000,546
23.10833,547
23.11667,548
23.12500,549
23.13333,550
23.14167,550
23.15000,550
23.15833,551
23.16667,551
23.17500,551
23.18333,551
23.19167,551
23.20000,551
23.20833,551
23.21667,551
23.22500,550
23.23333,549
23.24167,549
23.25000,548
23.25833,547
23.26667,546
