[Header]
Application Name,LabSolutions
7.68333,-45
7.69167,-44
7.70000,-44
7.70833,-44
7.71667,-45
7.72500,-45
7.73333,-45
7.74167,-45
7.75000,-45
7.75833,-45
7.76667,-45
7.77500,-46
7.78333,-45
7.79167,-45
7.80000,-45
7.80833,-45
7.81667,-45
7.82500,-46
7.83333,-46
7.84167,-47
7.85000,-47
7.85833,-47
7.86667,-47
7.87500,-47
7.88333,-47
7.89167,-47
7.90000,-48
7.90833,-48
7.91667,-48
7.92500,-48
7.93333,-48
7.94167,-48
7.95000,-48
7.95833,-48
7.96667,-48
7.97500,-48
7.98333,-48
7.99167,-49
8.00000,-49
8.00833,-49
8.01667,-49
8.02500,-49
8.03333,-49
8.04167,-49
8.05000,-49
8.05833,-49
8.06667,-49
8.07500,-49
8.08333,-49
8.09167,-49
8.10000,-50
8.10833,-50
8.11667,-50
8.12500,-50
8.13333,-50
8.14167,-50
8.15000,-50
8.15833,-50
8.16667,-50
8.17500,-51
8.18333,-51
8.19167,-51
8.20000,-51
8.20833,-52
8.21667,-52
8.22500,-52
8.23333,-52
8.24167,-52
8.25000,-52
8.25833,-52
8.26667,-52
8.27500,-51
8.28333,-51
8.29167,-52
8.30000,-52
8.30833,-52
8.31667,-52
8.32500,-52
8.33333,-53
8.34167,-53
8.35000,-53
8.35833,-53
8.36667,-53
8.37500,-54
8.38333,-54
8.39167,-54
8.40000,-54
8.40833,-53
8.41667,-53
8.42500,-53
8.43333,-53
8.44167,-53
8.45000,-53
8.45833,-53
8.46667,-54
8.47500,-54
8.48333,-54
8.49167,-54
8.50000,-54
8.50833,-54
8.51667,-54
8.52500,-54
8.53333,-54
8.54167,-54
8.55000,-54
8.55833,-54
8.56667,-54
8.57500,-54
8.58333,-54
8.59167,-54
8.60000,-54
8.60833,-55
8.61667,-55
8.62500,-56
8.63333,-56
8.64167,-56
8.65000,-56
8.65833,-56
8.66667,-56
8.67500,-55
8.68333,-55
8.69167,-55
8.70000,-55
8.70833,-55
8.71667,-55
8.72500,-55
8.73333,-55
8.74167,-55
8.75000,-55
8.75833,-55
8.76667,-55
8.77500,-55
8.78333,-55
8.79167,-55
8.80000,-55
8.80833,-55
8.81667,-55
8.82500,-55
8.83333,-56
8.84167,-56
8.85000,-56
8.85833,-56
8.86667,-56
8.87500,-56
8.88333,-56
8.89167,-56
8.90000,-56
8.90833,-56
8.91667,-56
8.92500,-56
8.93333,-56
8.94167,-56
8.95000,-56
8.95833,-56
8.96667,-56
8.97500,-56
8.98333,-56
8.99167,-56
9.00000,-57
9.00833,-57
9.01667,-56
9.02500,-56
9.03333,-56
9.04167,-56
9.05000,-56
9.05833,-56
9.06667,-56
9.07500,-56
9.08333,-56
9.09167,-55
9.10000,-55
9.10833,-55
9.11667,-55
9.12500,-55
9.13333,-55
9.14167,-55
9.15000,-54
9.15833,-54
9.16667,-54
9.17500,-55
9.18333,-54
9.19167,-54
9.20000,-54
9.20833,-54
9.21667,-54
9.22500,-53
9.23333,-54
9.24167,-54
9.25000,-54
9.25833,-54
9.26667,-54
9.27500,-54
9.28333,-53
9.29167,-53
9.30000,-53
9.30833,-54
9.31667,-54
9.32500,-54
9.33333,-53
9.34167,-53
9.35000,-53
9.35833,-53
9.36667,-53
9.37500,-53
9.38333,-53
9.39167,-53
9.40000,-53
9.40833,-53
9.41667,-53
9.42500,-53
9.43333,-53
9.44167,-53
9.45000,-54
9.45833,-54
9.46667,-54
9.47500,-54
9.48333,-54
9.49167,-54
9.50000,-54
9.50833,-54
9.51667,-54
9.52500,-53
9.53333,-53
9.54167,-53
9.55000,-53
9.55833,-53
9.56667,-53
9.57500,-52
9.58333,-52
9.59167,-52
9.60000,-52
9.60833,-53
9.61667,-53
9.62500,-53
9.63333,-53
9.64167,-53
9.65000,-53
9.65833,-53
9.66667,-53
9.67500,-53
9.68333,-53
9.69167,-53
9.70000,-53
9.70833,-53
9.71667,-53
9.72500,-53
9.73333,-52
9.74167,-52
9.75000,-52
9.75833,-52
9.76667,-52
9.77500,-52
9.78333,-52
9.79167,-52
9.80000,-52
9.80833,-52
9.81667,-52
9.82500,-52
9.83333,-52
9.84167,-51
9.85000,-51
9.85833,-51
9.86667,-51
9.87500,-51
9.88333,-51
9.89167,-51
9.90000,-51
9.90833,-51
9.91667,-51
9.92500,-51
9.93333,-50
9.94167,-50
9.95000,-50
9.95833,-49
9.96667,-49
9.97500,-49
9.98333,-48
9.99167,-48
10.00000,-47
10.00833,-47
10.01667,-47
10.02500,-46
10.03333,-46
10.04167,-45
10.05000,-45
10.05833,-45
10.06667,-44
10.07500,-43
10.08333,-42
10.09167,-41
10.10000,-40
10.10833,-39
10.11667,-37
10.12500,-36
10.13333,-35
10.14167,-33
10.15000,-31
10.15833,-29
10.16667,-27
10.17500,-25
10.18333,-22
10.19167,-19
10.20000,-16
10.20833,-13
10.21667,-9
10.22500,-5
10.23333,-0
10.24167,4
10.25000,10
10.25833,16
10.26667,23
10.27500,29
10.28333,36
10.29167,43
10.30000,51
10.30833,60
10.31667,70
10.32500,80
10.33333,91
10.34167,102
10.35000,115
10.35833,128
10.36667,142
10.37500,156
10.38333,172
10.39167,187
10.40000,202
10.40833,217
10.41667,231
10.42500,243
10.43333,254
10.44167,263
10.45000,270
10.45833,274
10.46667,276
10.47500,274
10.48333,269
10.49167,263
10.50000,256
10.50833,249
10.51667,245
10.52500,245
10.53333,252
10.54167,270
10.55000,301
10.55833,348
10.56667,417
10.57500,511
10.58333,635
10.59167,791
10.60000,985
10.60833,1221
10.61667,1502
10.62500,1833
10.63333,2217
10.64167,2657
10.65000,3158
10.65833,3721
10.66667,4350
10.67500,5045
10.68333,5810
10.69167,6644
10.70000,7550
10.70833,8526
10.71667,9574
10.72500,10690
10.73333,11875
10.74167,13127
10.75000,14441
10.75833,15816
10.76667,17247
10.77500,18729
10.78333,20256
10.79167,21822
10.80000,23421
10.80833,25043
10.81667,26682
10.82500,28328
10.83333,29973
10.84167,31606
10.85000,33217
10.85833,34797
10.86667,36335
10.87500,37823
10.88333,39250
10.89167,40608
10.90000,41887
10.90833,43081
10.91667,44181
10.92500,45181
10.93333,46074
10.94167,46853
10.95000,47512
10.95833,48047
10.96667,48450
10.97500,48717
10.98333,48842
10.99167,48821
11.00000,48648
11.00833,48321
11.01667,47839
11.02500,47201
11.03333,46410
11.04167,45469
11.05000,44387
11.05833,43170
11.06667,41832
11.07500,40385
11.08333,38843
11.09167,37225
11.10000,35547
11.10833,33827
11.11667,32081
11.12500,30329
11.13333,28585
11.14167,26864
11.15000,25179
11.15833,23542
11.16667,21962
11.17500,20447
11.18333,19003
11.19167,17634
11.20000,16342
11.20833,15129
11.21667,13994
11.22500,12938
11.23333,11956
11.24167,11048
11.25000,10210
11.25833,9438
11.26667,8729
11.27500,8078
11.28333,7482
11.29167,6936
11.30000,6438
11.30833,5983
11.31667,5567
11.32500,5187
11.33333,4841
11.34167,4526
11.35000,4238
11.35833,3975
11.36667,3736
11.37500,3517
11.38333,3317
11.39167,3134
11.40000,2967
11.40833,2814
11.41667,2674
11.42500,2545
11.43333,2427
11.44167,2318
11.45000,2218
11.45833,2125
11.46667,2041
11.47500,1962
11.48333,1890
11.49167,1823
11.50000,1761
11.50833,1704
11.51667,1650
11.52500,1601
11.53333,1555
11.54167,1512
11.55000,1472
11.55833,1435
11.56667,1400
11.57500,1368
11.58333,1338
11.59167,1309
11.60000,1283
11.60833,1258
11.61667,1234
11.62500,1212
11.63333,1191
11.64167,1171
11.65000,1153
11.65833,1135
11.66667,1119
11.67500,1104
11.68333,1089
11.69167,1076
11.70000,1063
11.70833,1051
11.71667,1040
11.72500,1030
11.73333,1020
11.74167,1011
11.75000,1002
11.75833,994
11.76667,986
11.77500,979
11.78333,972
11.79167,966
11.80000,960
11.80833,955
11.81667,950
11.82500,946
11.83333,941
11.84167,937
11.85000,934
11.85833,930
11.86667,927
11.87500,924
11.88333,921
11.89167,919
11.90000,917
11.90833,915
11.91667,914
11.92500,912
11.93333,911
11.94167,909
11.95000,908
11.95833,907
11.96667,907
11.97500,907
11.98333,907
11.99167,907
12.00000,907
12.00833,907
12.01667,908
12.02500,908
12.03333,908
12.04167,909
12.05000,910
12.05833,910
12.06667,911
12.07500,913
12.08333,914
12.09167,915
12.10000,916
12.10833,918
12.11667,919
12.12500,921
12.13333,922
12.14167,924
12.15000,925
12.15833,927
12.16667,929
12.17500,931
12.18333,933
12.19167,935
12.20000,937
12.20833,940
12.21667,943
12.22500,946
12.23333,948
12.24167,951
12.25000,954
12.25833,957
12.26667,960
12.27500,963
12.28333,967
12.29167,970
12.30000,973
12.30833,977
12.31667,980
12.32500,984
12.33333,987
12.34167,991
12.35000,994
12.35833,998
12.36667,1002
12.37500,1005
12.38333,1009
12.39167,1012
12.40000,1015
12.40833,1019
12.41667,1022
12.42500,1026
12.43333,1029
12.44167,1033
12.45000,1037
12.45833,1040
12.46667,1044
12.47500,1048
12.48333,1051
12.49167,1055
12.50000,1059
12.50833,1063
12.51667,1067
12.52500,1071
12.53333,1075
12.54167,1079
12.55000,1084
12.55833,1089
12.56667,1094
12.57500,1099
12.58333,1105
12.59167,1111
12.60000,1119
12.60833,1127
12.61667,1135
12.62500,1145
12.63333,1156
12.64167,1168
12.65000,1182
12.65833,1197
12.66667,1214
12.67500,1233
12.68333,1255
12.69167,1278
12.70000,1304
12.70833,1333
12.71667,1365
12.72500,1399
12.73333,1437
12.74167,1479
12.75000,1524
12.75833,1572
12.76667,1625
12.77500,1682
12.78333,1743
12.79167,1808
12.80000,1878
12.80833,1952
12.81667,2031
12.82500,2116
12.83333,2206
12.84167,2302
12.85000,2403
12.85833,2510
12.86667,2624
12.87500,2743
12.88333,2870
12.89167,3004
12.90000,3146
12.90833,3295
12.91667,3453
12.92500,3619
12.93333,3794
12.94167,3977
12.95000,4169
12.95833,4371
12.96667,4582
12.97500,4803
12.98333,5033
12.99167,5274
13.00000,5524
13.00833,5784
13.01667,6054
13.02500,6332
13.03333,6620
13.04167,6916
13.05000,7221
13.05833,7532
13.06667,7851
13.07500,8177
13.08333,8509
13.09167,8846
13.10000,9189
13.10833,9536
13.11667,9886
13.12500,10240
13.13333,10598
13.14167,10956
13.15000,11317
13.15833,11678
13.16667,12040
13.17500,12402
13.18333,12762
13.19167,13122
13.20000,13479
13.20833,13835
13.21667,14186
13.22500,14532
13.23333,14872
13.24167,15204
13.25000,15525
13.25833,15833
13.26667,16125
13.27500,16397
13.28333,16647
13.29167,16873
13.30000,17070
13.30833,17236
13.31667,17370
13.32500,17470
13.33333,17534
13.34167,17564
13.35000,17559
13.35833,17520
13.36667,17449
13.37500,17348
13.38333,17217
13.39167,17060
13.40000,16877
13.40833,16670
13.41667,16441
13.42500,16190
13.43333,15920
13.44167,15630
13.45000,15321
13.45833,14993
13.46667,14647
13.47500,14282
13.48333,13900
13.49167,13502
13.50000,13089
13.50833,12661
13.51667,12221
13.52500,11769
13.53333,11309
13.54167,10842
13.55000,10370
13.55833,9898
13.56667,9426
13.57500,8958
13.58333,8496
13.59167,8043
13.60000,7602
13.60833,7174
13.61667,6761
13.62500,6366
13.63333,5989
13.64167,5632
13.65000,5296
13.65833,4980
13.66667,4685
13.67500,4411
13.68333,4156
13.69167,3920
13.70000,3703
13.70833,3502
13.71667,3319
13.72500,3150
13.73333,2996
13.74167,2854
13.75000,2724
13.75833,2605
13.76667,2496
13.77500,2396
13.78333,2305
13.79167,2220
13.80000,2142
13.80833,2071
13.81667,2005
13.82500,1943
13.83333,1886
13.84167,1833
13.85000,1783
13.85833,1736
13.86667,1693
13.87500,1652
13.88333,1614
13.89167,1578
13.90000,1543
13.90833,1511
13.91667,1479
13.92500,1450
13.93333,1422
13.94167,1395
13.95000,1369
13.95833,1344
13.96667,1320
13.97500,1298
13.98333,1275
13.99167,1254
14.00000,1233
14.00833,1212
14.01667,1193
14.02500,1174
14.03333,1156
14.04167,1138
14.05000,1121
14.05833,1104
14.06667,1088
14.07500,1072
14.08333,1056
14.09167,1040
14.10000,1025
14.10833,1010
14.11667,996
14.12500,982
14.13333,969
14.14167,956
14.15000,943
14.15833,931
14.16667,920
14.17500,909
14.18333,899
14.19167,889
14.20000,880
14.20833,871
14.21667,862
14.22500,854
14.23333,847
14.24167,841
14.25000,835
14.25833,829
14.26667,824
14.27500,818
14.28333,813
14.29167,809
14.30000,805
14.30833,801
14.31667,798
14.32500,794
14.33333,792
14.34167,789
14.35000,787
14.35833,784
14.36667,782
14.37500,780
14.38333,779
14.39167,777
14.40000,776
14.40833,774
14.41667,771
14.42500,770
14.43333,768
14.44167,766
14.45000,765
14.45833,763
14.46667,761
14.47500,759
14.48333,757
14.49167,755
14.50000,753
14.50833,751
14.51667,749
14.52500,748
14.53333,746
14.54167,744
14.55000,742
14.55833,739
14.56667,737
14.57500,734
14.58333,732
14.59167,729
14.60000,727
14.60833,724
14.61667,721
14.62500,717
14.63333,714
14.64167,710
14.65000,706
14.65833,702
14.66667,697
14.67500,693
14.68333,688
14.69167,683
14.70000,678
14.70833,672
14.71667,667
14.72500,661
14.73333,654
14.74167,648
14.75000,642
14.75833,636
14.76667,630
14.77500,624
14.78333,617
14.79167,610
14.80000,604
14.80833,598
14.81667,591
14.82500,585
14.83333,579
14.84167,573
14.85000,567
14.85833,561
14.86667,555
14.87500,550
14.88333,544
14.89167,539
14.90000,534
14.90833,529
14.91667,525
14.92500,521
14.93333,517
14.94167,514
14.95000,510
14.95833,507
14.96667,504
14.97500,501
14.98333,499
14.99167,496
15.00000,494
15.00833,493
15.01667,492
15.02500,492
15.03333,491
15.04167,491
15.05000,492
15.05833,493
15.06667,495
15.07500,497
15.08333,501
15.09167,505
15.10000,511
15.10833,519
15.11667,529
15.12500,542
15.13333,557
15.14167,577
15.15000,600
15.15833,629
15.16667,665
15.17500,708
15.18333,760
15.19167,821
15.20000,895
15.20833,982
15.21667,1085
15.22500,1205
15.23333,1346
15.24167,1508
15.25000,1696
15.25833,1911
15.26667,2157
15.27500,2435
15.28333,2749
15.29167,3102
15.30000,3495
15.30833,3933
15.31667,4416
15.32500,4949
15.33333,5532
15.34167,6168
15.35000,6857
15.35833,7601
15.36667,8400
15.37500,9254
15.38333,10161
15.39167,11122
15.40000,12133
15.40833,13194
15.41667,14300
15.42500,15450
15.43333,16637
15.44167,17860
15.45000,19111
15.45833,20388
15.46667,21683
15.47500,22991
15.48333,24306
15.49167,25622
15.50000,26932
15.50833,28233
15.51667,29517
15.52500,30779
15.53333,32014
15.54167,33216
15.55000,34382
15.55833,35508
15.56667,36590
15.57500,37626
15.58333,38611
15.59167,39546
15.60000,40426
15.60833,41253
15.61667,42024
15.62500,42738
15.63333,43396
15.64167,43998
15.65000,44544
15.65833,45034
15.66667,45469
15.67500,45849
15.68333,46176
15.69167,46449
15.70000,46668
15.70833,46835
15.71667,46950
15.72500,47013
15.73333,47024
15.74167,46985
15.75000,46894
15.75833,46752
15.76667,46560
15.77500,46317
15.78333,46023
15.79167,45680
15.80000,45287
15.80833,44844
15.81667,44353
15.82500,43814
15.83333,43229
15.84167,42597
15.85000,41922
15.85833,41204
15.86667,40446
15.87500,39650
15.88333,38817
15.89167,37951
15.90000,37054
15.90833,36128
15.91667,35177
15.92500,34204
15.93333,33211
15.94167,32204
15.95000,31184
15.95833,30154
15.96667,29120
15.97500,28082
15.98333,27046
15.99167,26014
16.00000,24988
16.00833,23972
16.01667,22969
16.02500,21981
16.03333,21011
16.04167,20060
16.05000,19131
16.05833,18225
16.06667,17344
16.07500,16490
16.08333,15663
16.09167,14865
16.10000,14095
16.10833,13355
16.11667,12645
16.12500,11965
16.13333,11315
16.14167,10695
16.15000,10105
16.15833,9544
16.16667,9012
16.17500,8509
16.18333,8032
16.19167,7582
16.20000,7158
16.20833,6759
16.21667,6384
16.22500,6032
16.23333,5702
16.24167,5393
16.25000,5103
16.25833,4833
16.26667,4581
16.27500,4347
16.28333,4128
16.29167,3925
16.30000,3736
16.30833,3561
16.31667,3399
16.32500,3248
16.33333,3108
16.34167,2979
16.35000,2859
16.35833,2749
16.36667,2647
16.37500,2552
16.38333,2465
16.39167,2384
16.40000,2309
16.40833,2240
16.41667,2176
16.42500,2117
16.43333,2063
16.44167,2012
16.45000,1966
16.45833,1922
16.46667,1881
16.47500,1844
16.48333,1808
16.49167,1775
16.50000,1745
16.50833,1716
16.51667,1688
16.52500,1662
16.53333,1638
16.54167,1615
16.55000,1593
16.55833,1573
16.56667,1553
16.57500,1534
16.58333,1515
16.59167,1497
16.60000,1480
16.60833,1464
16.61667,1448
16.62500,1433
16.63333,1419
16.64167,1404
16.65000,1390
16.65833,1377
16.66667,1364
16.67500,1352
16.68333,1340
16.69167,1329
16.70000,1318
16.70833,1308
16.71667,1298
16.72500,1288
16.73333,1280
16.74167,1271
16.75000,1263
16.75833,1256
16.76667,1249
16.77500,1243
16.78333,1236
16.79167,1230
16.80000,1224
16.80833,1219
16.81667,1213
16.82500,1209
16.83333,1204
16.84167,1200
16.85000,1196
16.85833,1192
16.86667,1188
16.87500,1185
16.88333,1181
16.89167,1177
16.90000,1174
16.90833,1171
16.91667,1168
16.92500,1165
16.93333,1162
16.94167,1159
16.95000,1156
16.95833,1153
16.96667,1150
16.97500,1147
16.98333,1145
16.99167,1142
17.00000,1139
17.00833,1136
17.01667,1134
17.02500,1131
17.03333,1129
17.04167,1127
17.05000,1125
17.05833,1122
17.06667,1120
17.07500,1117
17.08333,1115
17.09167,1113
17.10000,1111
17.10833,1109
17.11667,1108
17.12500,1106
17.13333,1103
17.14167,1101
17.15000,1098
17.15833,1096
17.16667,1094
17.17500,1091
17.18333,1089
17.19167,1086
17.20000,1084
17.20833,1081
17.21667,1078
17.22500,1075
17.23333,1073
17.24167,1070
17.25000,1067
17.25833,1064
17.26667,1061
17.27500,1058
17.28333,1055
17.29167,1052
17.30000,1049
17.30833,1046
17.31667,1043
17.32500,1039
17.33333,1036
17.34167,1033
17.35000,1030
17.35833,1026
17.36667,1023
17.37500,1019
17.38333,1016
17.39167,1013
17.40000,1010
17.40833,1007
17.41667,1004
17.42500,1001
17.43333,998
17.44167,995
17.45000,992
17.45833,989
17.46667,986
17.47500,984
17.48333,981
17.49167,979
17.50000,977
17.50833,975
17.51667,973
17.52500,971
17.53333,970
17.54167,968
17.55000,966
17.55833,965
17.56667,965
17.57500,964
17.58333,963
17.59167,963
17.60000,962
17.60833,962
17.61667,961
17.62500,961
17.63333,960
17.64167,960
17.65000,960
17.65833,960
17.66667,959
17.67500,959
17.68333,960
17.69167,959
17.70000,959
17.70833,960
17.71667,960
17.72500,960
17.73333,960
17.74167,960
17.75000,959
17.75833,959
17.76667,959
17.77500,959
17.78333,959
17.79167,958
17.80000,957
17.80833,956
17.81667,955
17.82500,954
17.83333,953
17.84167,951
17.85000,949
17.85833,947
17.86667,945
17.87500,942
17.88333,940
17.89167,937
17.90000,934
17.90833,931
17.91667,929
17.92500,926
17.93333,923
17.94167,920
17.95000,916
17.95833,912
17.96667,909
17.97500,905
17.98333,901
17.99167,897
18.00000,894
18.00833,890
18.01667,886
18.02500,882
18.03333,878
18.04167,875
18.05000,871
18.05833,867
18.06667,862
18.07500,859
18.08333,855
18.09167,852
18.10000,848
18.10833,845
18.11667,841
18.12500,838
18.13333,835
18.14167,832
18.15000,829
18.15833,826
18.16667,823
18.17500,820
18.18333,817
18.19167,814
18.20000,812
18.20833,809
18.21667,808
18.22500,806
18.23333,805
18.24167,804
18.25000,803
18.25833,803
18.26667,802
18.27500,802
18.28333,802
18.29167,802
18.30000,803
18.30833,804
18.31667,805
18.32500,806
18.33333,808
18.34167,810
18.35000,813
18.35833,815
18.36667,818
18.37500,821
18.38333,824
18.39167,827
18.40000,831
18.40833,834
18.41667,839
18.42500,843
18.43333,847
18.44167,851
18.45000,855
18.45833,860
18.46667,865
18.47500,870
18.48333,875
18.49167,879
18.50000,884
18.50833,889
18.51667,894
18.52500,899
18.53333,904
18.54167,909
18.55000,913
18.55833,918
18.56667,923
18.57500,928
18.58333,933
18.59167,938
18.60000,943
18.60833,947
18.61667,951
18.62500,955
18.63333,958
18.64167,962
18.65000,966
18.65833,969
18.66667,973
18.67500,976
18.68333,979
18.69167,982
18.70000,984
18.70833,987
18.71667,989
18.72500,991
18.73333,993
18.74167,994
18.75000,996
18.75833,997
18.76667,998
18.77500,999
18.78333,999
18.79167,999
18.80000,1000
18.80833,1000
18.81667,999
18.82500,999
18.83333,998
18.84167,997
18.85000,996
18.85833,994
18.86667,993
18.87500,991
18.88333,989
18.89167,987
18.90000,985
18.90833,982
18.91667,979
18.92500,977
18.93333,974
18.94167,971
18.95000,968
18.95833,965
18.96667,961
18.97500,958
18.98333,955
18.99167,952
19.00000,949
19.00833,945
19.01667,942
19.02500,938
19.03333,935
19.04167,931
19.05000,928
19.05833,924
19.06667,921
19.07500,918
19.08333,914
19.09167,911
19.10000,908
19.10833,905
19.11667,902
19.12500,899
19.13333,896
19.14167,893
19.15000,891
19.15833,888
19.16667,885
19.17500,883
19.18333,881
19.19167,878
19.20000,876
19.20833,873
19.21667,871
19.22500,869
19.23333,868
19.24167,866
19.25000,864
19.25833,863
19.26667,861
19.27500,860
19.28333,859
19.29167,858
19.30000,857
19.30833,856
19.31667,855
19.32500,854
19.33333,854
19.34167,853
19.35000,853
19.35833,852
19.36667,852
19.37500,852
19.38333,852
19.39167,852
19.40000,853
19.40833,853
19.41667,854
19.42500,855
19.43333,856
19.44167,857
19.45000,858
19.45833,860
19.46667,862
19.47500,865
19.48333,868
19.49167,871
19.50000,874
19.50833,877
19.51667,881
19.52500,885
19.53333,889
19.54167,894
19.55000,899
19.55833,905
19.56667,911
19.57500,918
19.58333,925
19.59167,932
19.60000,940
19.60833,949
19.61667,957
19.62500,967
19.63333,977
19.64167,987
19.65000,998
19.65833,1010
19.66667,1022
19.67500,1034
19.68333,1047
19.69167,1059
19.70000,1072
19.70833,1086
19.71667,1099
19.72500,1113
19.73333,1128
19.74167,1142
19.75000,1156
19.75833,1170
19.76667,1185
19.77500,1199
19.78333,1213
19.79167,1227
19.80000,1242
19.80833,1256
19.81667,1270
19.82500,1283
19.83333,1296
19.84167,1309
19.85000,1322
19.85833,1334
19.86667,1345
19.87500,1356
19.88333,1367
19.89167,1378
19.90000,1388
19.90833,1398
19.91667,1407
19.92500,1416
19.93333,1423
19.94167,1431
19.95000,1438
19.95833,1445
19.96667,1452
19.97500,1458
19.98333,1463
19.99167,1468
20.00000,1472
20.00833,1476
20.01667,1478
20.02500,1481
20.03333,1483
20.04167,1485
20.05000,1486
20.05833,1486
20.06667,1487
20.07500,1487
20.08333,1486
20.09167,1485
20.10000,1483
20.10833,1481
20.11667,1479
20.12500,1475
20.13333,1472
20.14167,1468
20.15000,1464
20.15833,1459
20.16667,1454
20.17500,1448
20.18333,1443
20.19167,1437
20.20000,1431
20.20833,1424
20.21667,1418
20.22500,1410
20.23333,1403
20.24167,1395
20.25000,1388
20.25833,1380
20.26667,1373
20.27500,1365
20.28333,1359
20.29167,1352
20.30000,1346
20.30833,1340
20.31667,1335
20.32500,1330
20.33333,1326
20.34167,1322
20.35000,1319
20.35833,1318
20.36667,1317
20.37500,1317
20.38333,1319
20.39167,1321
20.40000,1325
20.40833,1331
20.41667,1338
20.42500,1346
20.43333,1356
20.44167,1367
20.45000,1380
20.45833,1393
20.46667,1409
20.47500,1425
20.48333,1443
20.49167,1462
20.50000,1483
20.50833,1504
20.51667,1526
20.52500,1549
20.53333,1573
20.54167,1598
20.55000,1623
20.55833,1649
20.56667,1676
20.57500,1703
20.58333,1730
20.59167,1756
20.60000,1782
20.60833,1809
20.61667,1835
20.62500,1862
20.63333,1888
20.64167,1913
20.65000,1938
20.65833,1962
20.66667,1985
20.67500,2008
20.68333,2030
20.69167,2052
20.70000,2072
20.70833,2091
20.71667,2110
20.72500,2129
20.73333,2146
20.74167,2163
20.75000,2179
20.75833,2195
20.76667,2210
20.77500,2224
20.78333,2237
20.79167,2250
20.80000,2262
20.80833,2273
20.81667,2285
20.82500,2295
20.83333,2305
20.84167,2315
20.85000,2324
20.85833,2334
20.86667,2342
20.87500,2350
20.88333,2357
20.89167,2364
20.90000,2370
20.90833,2376
20.91667,2382
20.92500,2387
20.93333,2391
20.94167,2394
20.95000,2397
20.95833,2399
20.96667,2400
20.97500,2400
20.98333,2399
20.99167,2398
21.00000,2395
21.00833,2391
21.01667,2387
21.02500,2382
21.03333,2375
21.04167,2367
21.05000,2359
21.05833,2349
21.06667,2338
21.07500,2326
21.08333,2314
21.09167,2300
21.10000,2285
21.10833,2270
21.11667,2255
21.12500,2239
21.13333,2222
21.14167,2205
21.15000,2188
21.15833,2170
21.16667,2153
21.17500,2135
21.18333,2116
21.19167,2098
21.20000,2080
21.20833,2063
21.21667,2046
21.22500,2029
21.23333,2013
21.24167,1998
21.25000,1984
21.25833,1970
21.26667,1957
21.27500,1945
21.28333,1935
21.29167,1925
21.30000,1916
21.30833,1908
21.31667,1901
21.32500,1895
21.33333,1889
21.34167,1885
21.35000,1881
21.35833,1878
21.36667,1876
21.37500,1874
21.38333,1873
21.39167,1873
21.40000,1873
21.40833,1873
21.41667,1873
21.42500,1873
21.43333,1873
21.44167,1873
21.45000,1873
21.45833,1873
21.46667,1873
21.47500,1872
21.48333,1871
21.49167,1870
21.50000,1868
21.50833,1865
21.51667,1862
21.52500,1859
21.53333,1855
21.54167,1850
21.55000,1845
21.55833,1839
21.56667,1833
21.57500,1826
21.58333,1819
21.59167,1812
21.60000,1803
21.60833,1795
21.61667,1786
21.62500,1776
21.63333,1766
21.64167,1756
21.65000,1744
21.65833,1733
21.66667,1722
21.67500,1710
21.68333,1698
21.69167,1685
21.70000,1673
21.70833,1660
21.71667,1646
21.72500,1633
21.73333,1619
21.74167,1604
21.75000,1590
21.75833,1575
21.76667,1559
21.77500,1543
21.78333,1527
21.79167,1511
21.80000,1494
21.80833,1476
21.81667,1459
21.82500,1440
21.83333,1422
21.84167,1403
21.85000,1384
21.85833,1364
21.86667,1344
21.87500,1324
21.88333,1303
21.89167,1282
21.90000,1260
21.90833,1238
21.91667,1216
21.92500,1194
21.93333,1171
21.94167,1149
21.95000,1126
21.95833,1103
21.96667,1080
21.97500,1057
21.98333,1034
21.99167,1011
22.00000,988
22.00833,965
22.01667,943
22.02500,921
22.03333,899
22.04167,877
22.05000,855
22.05833,834
22.06667,813
22.07500,793
22.08333,773
22.09167,754
22.10000,735
22.10833,717
22.11667,700
22.12500,682
22.13333,665
22.14167,649
22.15000,634
22.15833,619
22.16667,604
22.17500,590
22.18333,577
22.19167,565
22.20000,553
22.20833,541
22.21667,530
22.22500,519
22.23333,508
22.24167,499
22.25000,490
22.25833,482
22.26667,474
22.27500,467
22.28333,460
22.29167,454
22.30000,448
22.30833,442
22.31667,437
22.32500,432
22.33333,427
22.34167,423
22.35000,420
22.35833,416
22.36667,412
22.37500,409
22.38333,407
22.39167,405
22.40000,403
22.40833,401
22.41667,400
22.42500,399
22.43333,398
22.44167,397
22.45000,397
22.45833,397
22.46667,397
22.47500,397
22.48333,398
22.49167,399
22.50000,400
22.50833,401
22.51667,403
22.52500,404
22.53333,406
22.54167,408
22.55000,411
22.55833,413
22.56667,417
22.57500,420
22.58333,423
22.59167,426
22.60000,429
22.60833,432
22.61667,436
22.62500,439
22.63333,443
22.64167,447
22.65000,451
22.65833,456
22.66667,460
22.67500,465
22.68333,469
22.69167,474
22.70000,478
22.70833,482
22.71667,487
22.72500,491
22.73333,495
22.74167,500
22.75000,504
22.75833,509
22.76667,513
22.77500,516
22.78333,521
22.79167,525
22.80000,529
22.80833,534
22.81667,538
22.82500,542
22.83333,546
22.84167,550
22.85000,554
22.85833,558
22.86667,561
22.87500,565
22.88333,569
