[Header]
Application Name,LabSolutions
7.72500,-41
7.73333,-42
7.74167,-42
7.75000,-42
7.75833,-42
7.76667,-42
7.77500,-42
7.78333,-43
7.79167,-43
7.80000,-43
7.80833,-43
7.81667,-43
7.82500,-43
7.83333,-43
7.84167,-43
7.85000,-43
7.85833,-43
7.86667,-44
7.87500,-44
7.88333,-44
7.89167,-44
7.90000,-44
7.90833,-44
7.91667,-44
7.92500,-45
7.93333,-45
7.94167,-45
7.95000,-45
7.95833,-45
7.96667,-45
7.97500,-45
7.98333,-45
7.99167,-45
8.00000,-45
8.00833,-45
8.01667,-45
8.02500,-46
8.03333,-46
8.04167,-46
8.05000,-46
8.05833,-46
8.06667,-47
8.07500,-47
8.08333,-47
8.09167,-47
8.10000,-47
8.10833,-47
8.11667,-47
8.12500,-47
8.13333,-47
8.14167,-47
8.15000,-47
8.15833,-47
8.16667,-47
8.17500,-47
8.18333,-47
8.19167,-47
8.20000,-48
8.20833,-48
8.21667,-48
8.22500,-48
8.23333,-48
8.24167,-49
8.25000,-49
8.25833,-49
8.26667,-48
8.27500,-49
8.28333,-49
8.29167,-49
8.30000,-49
8.30833,-49
8.31667,-49
8.32500,-49
8.33333,-49
8.34167,-49
8.35000,-49
8.35833,-49
8.36667,-50
8.37500,-49
8.38333,-49
8.39167,-49
8.40000,-49
8.40833,-49
8.41667,-50
8.42500,-50
8.43333,-49
8.44167,-49
8.45000,-50
8.45833,-50
8.46667,-50
8.47500,-50
8.48333,-50
8.49167,-50
8.50000,-50
8.50833,-51
8.51667,-51
8.52500,-51
8.53333,-51
8.54167,-51
8.55000,-51
8.55833,-51
8.56667,-52
8.57500,-51
8.58333,-52
8.59167,-52
8.60000,-52
8.60833,-52
8.61667,-52
8.62500,-52
8.63333,-52
8.64167,-52
8.65000,-52
8.65833,-52
8.66667,-53
8.67500,-53
8.68333,-53
8.69167,-53
8.70000,-52
8.70833,-52
8.71667,-52
8.72500,-52
8.73333,-52
8.74167,-53
8.75000,-53
8.75833,-53
8.76667,-53
8.77500,-53
8.78333,-53
8.79167,-53
8.80000,-53
8.80833,-53
8.81667,-53
8.82500,-53
8.83333,-53
8.84167,-53
8.85000,-53
8.85833,-52
8.86667,-52
8.87500,-52
8.88333,-52
8.89167,-53
8.90000,-53
8.90833,-53
8.91667,-53
8.92500,-53
8.93333,-53
8.94167,-53
8.95000,-53
8.95833,-52
8.96667,-52
8.97500,-52
8.98333,-52
8.99167,-52
9.00000,-52
9.00833,-52
9.01667,-52
9.02500,-52
9.03333,-52
9.04167,-51
9.05000,-51
9.05833,-52
9.06667,-51
9.07500,-51
9.08333,-52
9.09167,-51
9.10000,-51
9.10833,-51
9.11667,-51
9.12500,-51
9.13333,-50
9.14167,-50
9.15000,-50
9.15833,-50
9.16667,-50
9.17500,-50
9.18333,-50
9.19167,-50
9.20000,-50
9.20833,-50
9.21667,-50
9.22500,-50
9.23333,-50
9.24167,-49
9.25000,-49
9.25833,-50
9.26667,-50
9.27500,-49
9.28333,-49
9.29167,-49
9.30000,-49
9.30833,-49
9.31667,-49
9.32500,-49
9.33333,-50
9.34167,-50
9.35000,-49
9.35833,-49
9.36667,-49
9.37500,-49
9.38333,-48
9.39167,-48
9.40000,-49
9.40833,-49
9.41667,-49
9.42500,-49
9.43333,-49
9.44167,-49
9.45000,-49
9.45833,-49
9.46667,-49
9.47500,-49
9.48333,-49
9.49167,-49
9.50000,-49
9.50833,-49
9.51667,-49
9.52500,-49
9.53333,-49
9.54167,-49
9.55000,-49
9.55833,-49
9.56667,-49
9.57500,-49
9.58333,-49
9.59167,-48
9.60000,-48
9.60833,-48
9.61667,-48
9.62500,-48
9.63333,-48
9.64167,-48
9.65000,-48
9.65833,-49
9.66667,-49
9.67500,-49
9.68333,-49
9.69167,-49
9.70000,-49
9.70833,-49
9.71667,-49
9.72500,-49
9.73333,-49
9.74167,-49
9.75000,-49
9.75833,-49
9.76667,-49
9.77500,-49
9.78333,-48
9.79167,-48
9.80000,-48
9.80833,-47
9.81667,-47
9.82500,-47
9.83333,-47
9.84167,-47
9.85000,-47
9.85833,-47
9.86667,-47
9.87500,-47
9.88333,-47
9.89167,-46
9.90000,-46
9.90833,-46
9.91667,-45
9.92500,-45
9.93333,-45
9.94167,-45
9.95000,-45
9.95833,-45
9.96667,-45
9.97500,-45
9.98333,-45
9.99167,-45
10.00000,-45
10.00833,-44
10.01667,-44
10.02500,-43
10.03333,-42
10.04167,-42
10.05000,-41
10.05833,-41
10.06667,-40
10.07500,-39
10.08333,-38
10.09167,-38
10.10000,-37
10.10833,-36
10.11667,-35
10.12500,-34
10.13333,-32
10.14167,-31
10.15000,-29
10.15833,-27
10.16667,-25
10.17500,-23
10.18333,-20
10.19167,-17
10.20000,-14
10.20833,-10
10.21667,-6
10.22500,-2
10.23333,2
10.24167,7
10.25000,12
10.25833,18
10.26667,24
10.27500,31
10.28333,38
10.29167,46
10.30000,54
10.30833,63
10.31667,73
10.32500,83
10.33333,94
10.34167,105
10.35000,117
10.35833,130
10.36667,144
10.37500,158
10.38333,173
10.39167,189
10.40000,204
10.40833,219
10.41667,233
10.42500,246
10.43333,258
10.44167,268
10.45000,275
10.45833,279
10.46667,281
10.47500,279
10.48333,275
10.49167,269
10.50000,261
10.50833,254
10.51667,249
10.52500,248
10.53333,253
10.54167,268
10.55000,295
10.55833,338
10.56667,402
10.57500,489
10.58333,604
10.59167,751
10.60000,935
10.60833,1160
10.61667,1429
10.62500,1748
10.63333,2119
10.64167,2547
10.65000,3034
10.65833,3583
10.66667,4196
10.67500,4877
10.68333,5626
10.69167,6446
10.70000,7336
10.70833,8298
10.71667,9331
10.72500,10434
10.73333,11607
10.74167,12847
10.75000,14152
10.75833,15519
10.76667,16943
10.77500,18419
10.78333,19943
10.79167,21509
10.80000,23108
10.80833,24734
10.81667,26380
10.82500,28035
10.83333,29691
10.84167,31337
10.85000,32965
10.85833,34564
10.86667,36125
10.87500,37636
10.88333,39090
10.89167,40476
10.90000,41785
10.90833,43011
10.91667,44144
10.92500,45177
10.93333,46105
10.94167,46920
10.95000,47616
10.95833,48188
10.96667,48629
10.97500,48934
10.98333,49096
10.99167,49112
11.00000,48976
11.00833,48687
11.01667,48240
11.02500,47637
11.03333,46879
11.04167,45970
11.05000,44915
11.05833,43723
11.06667,42406
11.07500,40975
11.08333,39446
11.09167,37835
11.10000,36160
11.10833,34437
11.11667,32685
11.12500,30922
11.13333,29163
11.14167,27424
11.15000,25718
11.15833,24057
11.16667,22451
11.17500,20909
11.18333,19436
11.19167,18039
11.20000,16719
11.20833,15478
11.21667,14317
11.22500,13233
11.23333,12227
11.24167,11295
11.25000,10434
11.25833,9641
11.26667,8911
11.27500,8242
11.28333,7629
11.29167,7068
11.30000,6556
11.30833,6088
11.31667,5660
11.32500,5271
11.33333,4915
11.34167,4591
11.35000,4296
11.35833,4026
11.36667,3780
11.37500,3556
11.38333,3352
11.39167,3165
11.40000,2994
11.40833,2837
11.41667,2694
11.42500,2563
11.43333,2443
11.44167,2332
11.45000,2230
11.45833,2137
11.46667,2050
11.47500,1970
11.48333,1897
11.49167,1829
11.50000,1767
11.50833,1709
11.51667,1655
11.52500,1605
11.53333,1559
11.54167,1515
11.55000,1475
11.55833,1437
11.56667,1402
11.57500,1369
11.58333,1338
11.59167,1309
11.60000,1282
11.60833,1256
11.61667,1233
11.62500,1210
11.63333,1189
11.64167,1170
11.65000,1151
11.65833,1133
11.66667,1117
11.67500,1102
11.68333,1088
11.69167,1075
11.70000,1063
11.70833,1051
11.71667,1040
11.72500,1030
11.73333,1021
11.74167,1012
11.75000,1004
11.75833,996
11.76667,989
11.77500,982
11.78333,976
11.79167,970
11.80000,964
11.80833,959
11.81667,955
11.82500,951
11.83333,947
11.84167,944
11.85000,941
11.85833,938
11.86667,936
11.87500,934
11.88333,931
11.89167,929
11.90000,928
11.90833,927
11.91667,926
11.92500,925
11.93333,924
11.94167,924
11.95000,923
11.95833,923
11.96667,922
11.97500,922
11.98333,922
11.99167,922
12.00000,922
12.00833,923
12.01667,923
12.02500,924
12.03333,924
12.04167,925
12.05000,925
12.05833,926
12.06667,927
12.07500,928
12.08333,929
12.09167,930
12.10000,931
12.10833,932
12.11667,933
12.12500,935
12.13333,936
12.14167,937
12.15000,938
12.15833,940
12.16667,941
12.17500,943
12.18333,945
12.19167,946
12.20000,948
12.20833,950
12.21667,952
12.22500,954
12.23333,956
12.24167,958
12.25000,960
12.25833,962
12.26667,964
12.27500,966
12.28333,968
12.29167,971
12.30000,973
12.30833,975
12.31667,977
12.32500,980
12.33333,982
12.34167,985
12.35000,988
12.35833,990
12.36667,993
12.37500,995
12.38333,997
12.39167,999
12.40000,1001
12.40833,1004
12.41667,1006
12.42500,1008
12.43333,1011
12.44167,1013
12.45000,1015
12.45833,1017
12.46667,1020
12.47500,1022
12.48333,1025
12.49167,1027
12.50000,1029
12.50833,1032
12.51667,1034
12.52500,1037
12.53333,1039
12.54167,1042
12.55000,1046
12.55833,1049
12.56667,1053
12.57500,1058
12.58333,1062
12.59167,1068
12.60000,1073
12.60833,1080
12.61667,1087
12.62500,1095
12.63333,1105
12.64167,1115
12.65000,1128
12.65833,1141
12.66667,1157
12.67500,1174
12.68333,1194
12.69167,1216
12.70000,1241
12.70833,1269
12.71667,1299
12.72500,1332
12.73333,1368
12.74167,1408
12.75000,1451
12.75833,1498
12.76667,1549
12.77500,1605
12.78333,1664
12.79167,1728
12.80000,1796
12.80833,1869
12.81667,1947
12.82500,2030
12.83333,2119
12.84167,2213
12.85000,2313
12.85833,2420
12.86667,2532
12.87500,2651
12.88333,2777
12.89167,2910
12.90000,3050
12.90833,3198
12.91667,3355
12.92500,3519
12.93333,3693
12.94167,3875
12.95000,4067
12.95833,4269
12.96667,4479
12.97500,4700
12.98333,4930
12.99167,5170
13.00000,5419
13.00833,5679
13.01667,5948
13.02500,6227
13.03333,6515
13.04167,6812
13.05000,7116
13.05833,7429
13.06667,7749
13.07500,8075
13.08333,8408
13.09167,8747
13.10000,9091
13.10833,9439
13.11667,9792
13.12500,10147
13.13333,10506
13.14167,10867
13.15000,11230
13.15833,11593
13.16667,11957
13.17500,12321
13.18333,12685
13.19167,13047
13.20000,13408
13.20833,13766
13.21667,14120
13.22500,14470
13.23333,14814
13.24167,15149
13.25000,15474
13.25833,15787
13.26667,16084
13.27500,16363
13.28333,16620
13.29167,16853
13.30000,17058
13.30833,17233
13.31667,17376
13.32500,17485
13.33333,17559
13.34167,17599
13.35000,17603
13.35833,17574
13.36667,17512
13.37500,17419
13.38333,17296
13.39167,17146
13.40000,16970
13.40833,16771
13.41667,16548
13.42500,16304
13.43333,16040
13.44167,15756
13.45000,15452
13.45833,15130
13.46667,14789
13.47500,14430
13.48333,14053
13.49167,13660
13.50000,13251
13.50833,12826
13.51667,12389
13.52500,11939
13.53333,11480
13.54167,11015
13.55000,10545
13.55833,10072
13.56667,9600
13.57500,9131
13.58333,8668
13.59167,8214
13.60000,7770
13.60833,7340
13.61667,6925
13.62500,6527
13.63333,6148
13.64167,5787
13.65000,5447
13.65833,5127
13.66667,4828
13.67500,4550
13.68333,4291
13.69167,4052
13.70000,3831
13.70833,3628
13.71667,3442
13.72500,3270
13.73333,3113
13.74167,2969
13.75000,2838
13.75833,2717
13.76667,2607
13.77500,2506
13.78333,2412
13.79167,2327
13.80000,2248
13.80833,2176
13.81667,2109
13.82500,2048
13.83333,1990
13.84167,1937
13.85000,1887
13.85833,1841
13.86667,1798
13.87500,1757
13.88333,1718
13.89167,1682
13.90000,1647
13.90833,1615
13.91667,1583
13.92500,1554
13.93333,1526
13.94167,1499
13.95000,1473
13.95833,1448
13.96667,1424
13.97500,1401
13.98333,1379
13.99167,1357
14.00000,1337
14.00833,1317
14.01667,1297
14.02500,1277
14.03333,1259
14.04167,1240
14.05000,1223
14.05833,1205
14.06667,1188
14.07500,1172
14.08333,1156
14.09167,1140
14.10000,1126
14.10833,1112
14.11667,1097
14.12500,1083
14.13333,1069
14.14167,1056
14.15000,1043
14.15833,1031
14.16667,1019
14.17500,1007
14.18333,996
14.19167,986
14.20000,976
14.20833,967
14.21667,958
14.22500,951
14.23333,943
14.24167,936
14.25000,930
14.25833,924
14.26667,918
14.27500,913
14.28333,908
14.29167,903
14.30000,898
14.30833,894
14.31667,890
14.32500,886
14.33333,883
14.34167,880
14.35000,877
14.35833,873
14.36667,870
14.37500,867
14.38333,864
14.39167,862
14.40000,859
14.40833,856
14.41667,853
14.42500,850
14.43333,847
14.44167,844
14.45000,842
14.45833,839
14.46667,836
14.47500,833
14.48333,830
14.49167,827
14.50000,824
14.50833,821
14.51667,818
14.52500,814
14.53333,811
14.54167,807
14.55000,804
14.55833,801
14.56667,797
14.57500,794
14.58333,790
14.59167,786
14.60000,782
14.60833,777
14.61667,773
14.62500,768
14.63333,763
14.64167,758
14.65000,753
14.65833,747
14.66667,741
14.67500,735
14.68333,729
14.69167,723
14.70000,716
14.70833,710
14.71667,704
14.72500,697
14.73333,691
14.74167,685
14.75000,677
14.75833,670
14.76667,664
14.77500,657
14.78333,650
14.79167,643
14.80000,636
14.80833,629
14.81667,622
14.82500,616
14.83333,609
14.84167,602
14.85000,595
14.85833,589
14.86667,583
14.87500,577
14.88333,572
14.89167,566
14.90000,561
14.90833,556
14.91667,551
14.92500,547
14.93333,543
14.94167,539
14.95000,536
14.95833,533
14.96667,529
14.97500,526
14.98333,524
14.99167,521
15.00000,520
15.00833,518
15.01667,517
15.02500,517
15.03333,517
15.04167,517
15.05000,518
15.05833,519
15.06667,521
15.07500,523
15.08333,527
15.09167,531
15.10000,537
15.10833,545
15.11667,555
15.12500,567
15.13333,582
15.14167,600
15.15000,623
15.15833,650
15.16667,684
15.17500,725
15.18333,775
15.19167,836
15.20000,907
15.20833,992
15.21667,1092
15.22500,1209
15.23333,1345
15.24167,1504
15.25000,1687
15.25833,1897
15.26667,2137
15.27500,2410
15.28333,2718
15.29167,3065
15.30000,3453
15.30833,3885
15.31667,4363
15.32500,4891
15.33333,5469
15.34167,6101
15.35000,6786
15.35833,7527
15.36667,8324
15.37500,9176
15.38333,10084
15.39167,11047
15.40000,12063
15.40833,13129
15.41667,14243
15.42500,15402
15.43333,16603
15.44167,17839
15.45000,19107
15.45833,20402
15.46667,21718
15.47500,23049
15.48333,24389
15.49167,25732
15.50000,27073
15.50833,28404
15.51667,29720
15.52500,31016
15.53333,32286
15.54167,33524
15.55000,34727
15.55833,35889
15.56667,37008
15.57500,38080
15.58333,39101
15.59167,40070
15.60000,40985
15.60833,41845
15.61667,42647
15.62500,43393
15.63333,44080
15.64167,44710
15.65000,45283
15.65833,45798
15.66667,46257
15.67500,46659
15.68333,47006
15.69167,47298
15.70000,47535
15.70833,47718
15.71667,47847
15.72500,47924
15.73333,47949
15.74167,47920
15.75000,47840
15.75833,47707
15.76667,47522
15.77500,47285
15.78333,46997
15.79167,46658
15.80000,46268
15.80833,45827
15.81667,45338
15.82500,44799
15.83333,44213
15.84167,43579
15.85000,42901
15.85833,42180
15.86667,41416
15.87500,40613
15.88333,39772
15.89167,38896
15.90000,37987
15.90833,37050
15.91667,36086
15.92500,35098
15.93333,34091
15.94167,33067
15.95000,32030
15.95833,30983
15.96667,29930
15.97500,28873
15.98333,27816
15.99167,26763
16.00000,25715
16.00833,24677
16.01667,23652
16.02500,22641
16.03333,21648
16.04167,20674
16.05000,19721
16.05833,18792
16.06667,17888
16.07500,17011
16.08333,16161
16.09167,15339
16.10000,14548
16.10833,13786
16.11667,13055
16.12500,12355
16.13333,11685
16.14167,11046
16.15000,10437
16.15833,9858
16.16667,9309
16.17500,8788
16.18333,8295
16.19167,7830
16.20000,7391
16.20833,6979
16.21667,6590
16.22500,6226
16.23333,5884
16.24167,5564
16.25000,5264
16.25833,4984
16.26667,4723
16.27500,4479
16.28333,4253
16.29167,4042
16.30000,3846
16.30833,3664
16.31667,3496
16.32500,3340
16.33333,3195
16.34167,3060
16.35000,2936
16.35833,2821
16.36667,2715
16.37500,2617
16.38333,2527
16.39167,2443
16.40000,2365
16.40833,2294
16.41667,2228
16.42500,2167
16.43333,2110
16.44167,2058
16.45000,2010
16.45833,1965
16.46667,1923
16.47500,1884
16.48333,1848
16.49167,1814
16.50000,1782
16.50833,1752
16.51667,1724
16.52500,1698
16.53333,1673
16.54167,1649
16.55000,1626
16.55833,1605
16.56667,1584
16.57500,1564
16.58333,1544
16.59167,1526
16.60000,1508
16.60833,1492
16.61667,1475
16.62500,1460
16.63333,1444
16.64167,1429
16.65000,1415
16.65833,1402
16.66667,1389
16.67500,1377
16.68333,1365
16.69167,1353
16.70000,1342
16.70833,1332
16.71667,1322
16.72500,1312
16.73333,1303
16.74167,1294
16.75000,1285
16.75833,1277
16.76667,1270
16.77500,1263
16.78333,1256
16.79167,1249
16.80000,1243
16.80833,1237
16.81667,1231
16.82500,1225
16.83333,1221
16.84167,1216
16.85000,1212
16.85833,1208
16.86667,1204
16.87500,1200
16.88333,1195
16.89167,1192
16.90000,1188
16.90833,1185
16.91667,1182
16.92500,1179
16.93333,1176
16.94167,1173
16.95000,1170
16.95833,1167
16.96667,1164
16.97500,1161
16.98333,1158
16.99167,1155
17.00000,1153
17.00833,1150
17.01667,1148
17.02500,1145
17.03333,1143
17.04167,1140
17.05000,1138
17.05833,1135
17.06667,1133
17.07500,1131
17.08333,1129
17.09167,1127
17.10000,1124
17.10833,1122
17.11667,1120
17.12500,1118
17.13333,1116
17.14167,1114
17.15000,1111
17.15833,1109
17.16667,1106
17.17500,1104
17.18333,1102
17.19167,1099
17.20000,1096
17.20833,1093
17.21667,1091
17.22500,1088
17.23333,1086
17.24167,1084
17.25000,1082
17.25833,1079
17.26667,1076
17.27500,1073
17.28333,1070
17.29167,1067
17.30000,1063
17.30833,1060
17.31667,1057
17.32500,1054
17.33333,1051
17.34167,1048
17.35000,1045
17.35833,1042
17.36667,1039
17.37500,1036
17.38333,1032
17.39167,1029
17.40000,1026
17.40833,1022
17.41667,1019
17.42500,1016
17.43333,1013
17.44167,1010
17.45000,1008
17.45833,1005
17.46667,1002
17.47500,1000
17.48333,998
17.49167,995
17.50000,993
17.50833,991
17.51667,989
17.52500,987
17.53333,985
17.54167,983
17.55000,982
17.55833,980
17.56667,979
17.57500,978
17.58333,978
17.59167,977
17.60000,976
17.60833,976
17.61667,975
17.62500,975
17.63333,974
17.64167,974
17.65000,974
17.65833,975
17.66667,975
17.67500,974
17.68333,975
17.69167,975
17.70000,974
17.70833,974
17.71667,975
17.72500,975
17.73333,974
17.74167,974
17.75000,974
17.75833,973
17.76667,973
17.77500,973
17.78333,972
17.79167,971
17.80000,970
17.80833,969
17.81667,968
17.82500,966
17.83333,964
17.84167,963
17.85000,961
17.85833,959
17.86667,957
17.87500,955
17.88333,953
17.89167,950
17.90000,947
17.90833,944
17.91667,940
17.92500,937
17.93333,933
17.94167,930
17.95000,926
17.95833,923
17.96667,920
17.97500,916
17.98333,913
17.99167,909
18.00000,905
18.00833,901
18.01667,897
18.02500,893
18.03333,889
18.04167,884
18.05000,880
18.05833,877
18.06667,873
18.07500,869
18.08333,865
18.09167,861
18.10000,857
18.10833,854
18.11667,850
18.12500,847
18.13333,843
18.14167,839
18.15000,836
18.15833,833
18.16667,829
18.17500,826
18.18333,823
18.19167,821
18.20000,818
18.20833,817
18.21667,815
18.22500,813
18.23333,811
18.24167,809
18.25000,808
18.25833,807
18.26667,807
18.27500,806
18.28333,806
18.29167,806
18.30000,806
18.30833,807
18.31667,808
18.32500,809
18.33333,810
18.34167,812
18.35000,814
18.35833,816
18.36667,818
18.37500,821
18.38333,824
18.39167,827
18.40000,831
18.40833,834
18.41667,838
18.42500,841
18.43333,845
18.44167,849
18.45000,854
18.45833,858
18.46667,863
18.47500,868
18.48333,873
18.49167,878
18.50000,882
18.50833,887
18.51667,892
18.52500,898
18.53333,903
18.54167,907
18.55000,912
18.55833,917
18.56667,922
18.57500,927
18.58333,931
18.59167,936
18.60000,940
18.60833,945
18.61667,949
18.62500,953
18.63333,957
18.64167,961
18.65000,965
18.65833,968
18.66667,972
18.67500,975
18.68333,977
18.69167,980
18.70000,983
18.70833,985
18.71667,988
18.72500,990
18.73333,993
18.74167,995
18.75000,997
18.75833,998
18.76667,999
18.77500,1000
18.78333,1001
18.79167,1001
18.80000,1001
18.80833,1001
18.81667,1001
18.82500,1001
18.83333,1000
18.84167,999
18.85000,998
18.85833,997
18.86667,995
18.87500,993
18.88333,992
18.89167,990
18.90000,987
18.90833,985
18.91667,983
18.92500,980
18.93333,977
18.94167,974
18.95000,971
18.95833,969
18.96667,966
18.97500,963
18.98333,960
18.99167,957
19.00000,954
19.00833,951
19.01667,948
19.02500,945
19.03333,941
19.04167,938
19.05000,935
19.05833,931
19.06667,928
19.07500,925
19.08333,921
19.09167,918
19.10000,914
19.10833,911
19.11667,909
19.12500,906
19.13333,904
19.14167,901
19.15000,899
19.15833,896
19.16667,894
19.17500,891
19.18333,889
19.19167,887
19.20000,884
19.20833,882
19.21667,881
19.22500,879
19.23333,877
19.24167,875
19.25000,874
19.25833,873
19.26667,871
19.27500,870
19.28333,868
19.29167,867
19.30000,867
19.30833,866
19.31667,865
19.32500,864
19.33333,864
19.34167,863
19.35000,862
19.35833,862
19.36667,862
19.37500,861
19.38333,861
19.39167,862
19.40000,862
19.40833,862
19.41667,862
19.42500,863
19.43333,864
19.44167,865
19.45000,867
19.45833,869
19.46667,871
19.47500,873
19.48333,876
19.49167,879
19.50000,882
19.50833,885
19.51667,889
19.52500,893
19.53333,898
19.54167,902
19.55000,908
19.55833,913
19.56667,919
19.57500,926
19.58333,933
19.59167,940
19.60000,948
19.60833,956
19.61667,965
19.62500,974
19.63333,984
19.64167,995
19.65000,1006
19.65833,1017
19.66667,1029
19.67500,1041
19.68333,1054
19.69167,1066
19.70000,1079
19.70833,1093
19.71667,1106
19.72500,1120
19.73333,1134
19.74167,1148
19.75000,1162
19.75833,1176
19.76667,1191
19.77500,1206
19.78333,1221
19.79167,1235
19.80000,1249
19.80833,1263
19.81667,1276
19.82500,1290
19.83333,1303
19.84167,1315
19.85000,1328
19.85833,1340
19.86667,1352
19.87500,1364
19.88333,1375
19.89167,1386
19.90000,1397
19.90833,1407
19.91667,1417
19.92500,1426
19.93333,1434
19.94167,1441
19.95000,1448
19.95833,1455
19.96667,1461
19.97500,1467
19.98333,1473
19.99167,1477
20.00000,1482
20.00833,1485
20.01667,1488
20.02500,1491
20.03333,1494
20.04167,1496
20.05000,1497
20.05833,1498
20.06667,1498
20.07500,1498
20.08333,1498
20.09167,1497
20.10000,1495
20.10833,1493
20.11667,1490
20.12500,1487
20.13333,1484
20.14167,1481
20.15000,1476
20.15833,1472
20.16667,1466
20.17500,1461
20.18333,1455
20.19167,1449
20.20000,1442
20.20833,1435
20.21667,1428
20.22500,1420
20.23333,1413
20.24167,1405
20.25000,1397
20.25833,1389
20.26667,1382
20.27500,1375
20.28333,1367
20.29167,1360
20.30000,1353
20.30833,1346
20.31667,1340
20.32500,1334
20.33333,1329
20.34167,1325
20.35000,1321
20.35833,1318
20.36667,1317
20.37500,1316
20.38333,1316
20.39167,1317
20.40000,1319
20.40833,1323
20.41667,1327
20.42500,1333
20.43333,1340
20.44167,1349
20.45000,1358
20.45833,1370
20.46667,1382
20.47500,1396
20.48333,1410
20.49167,1427
20.50000,1444
20.50833,1463
20.51667,1482
20.52500,1502
20.53333,1523
20.54167,1545
20.55000,1567
20.55833,1590
20.56667,1613
20.57500,1637
20.58333,1661
20.59167,1685
20.60000,1708
20.60833,1732
20.61667,1756
20.62500,1779
20.63333,1803
20.64167,1825
20.65000,1847
20.65833,1869
20.66667,1890
20.67500,1910
20.68333,1930
20.69167,1950
20.70000,1968
20.70833,1986
20.71667,2004
20.72500,2021
20.73333,2037
20.74167,2052
20.75000,2067
20.75833,2081
20.76667,2096
20.77500,2109
20.78333,2121
20.79167,2133
20.80000,2144
20.80833,2155
20.81667,2166
20.82500,2176
20.83333,2186
20.84167,2196
20.85000,2205
20.85833,2214
20.86667,2222
20.87500,2229
20.88333,2237
20.89167,2244
20.90000,2251
20.90833,2257
20.91667,2262
20.92500,2267
20.93333,2271
20.94167,2275
20.95000,2279
20.95833,2282
20.96667,2284
20.97500,2285
20.98333,2285
20.99167,2285
21.00000,2284
21.00833,2281
21.01667,2278
21.02500,2274
21.03333,2270
21.04167,2264
21.05000,2257
21.05833,2250
21.06667,2241
21.07500,2232
21.08333,2221
21.09167,2210
21.10000,2198
21.10833,2186
21.11667,2173
21.12500,2160
21.13333,2146
21.14167,2132
21.15000,2117
21.15833,2101
21.16667,2086
21.17500,2070
21.18333,2055
21.19167,2039
21.20000,2024
21.20833,2009
21.21667,1994
21.22500,1980
21.23333,1967
21.24167,1954
21.25000,1942
21.25833,1931
21.26667,1920
21.27500,1910
21.28333,1902
21.29167,1894
21.30000,1887
21.30833,1881
21.31667,1876
21.32500,1872
21.33333,1868
21.34167,1866
21.35000,1864
21.35833,1862
21.36667,1862
21.37500,1862
21.38333,1862
21.39167,1863
21.40000,1864
21.40833,1866
21.41667,1867
21.42500,1869
21.43333,1871
21.44167,1872
21.45000,1873
21.45833,1874
21.46667,1874
21.47500,1875
21.48333,1875
21.49167,1874
21.50000,1873
21.50833,1871
21.51667,1869
21.52500,1866
21.53333,1862
21.54167,1858
21.55000,1853
21.55833,1847
21.56667,1841
21.57500,1835
21.58333,1828
21.59167,1821
21.60000,1813
21.60833,1804
21.61667,1795
21.62500,1786
21.63333,1777
21.64167,1767
21.65000,1756
21.65833,1745
21.66667,1734
21.67500,1722
21.68333,1710
21.69167,1697
21.70000,1685
21.70833,1672
21.71667,1658
21.72500,1644
21.73333,1630
21.74167,1616
21.75000,1601
21.75833,1586
21.76667,1571
21.77500,1555
21.78333,1539
21.79167,1523
21.80000,1506
21.80833,1489
21.81667,1471
21.82500,1453
21.83333,1434
21.84167,1415
21.85000,1395
21.85833,1375
21.86667,1355
21.87500,1334
21.88333,1313
21.89167,1292
21.90000,1270
21.90833,1248
21.91667,1226
21.92500,1204
21.93333,1182
21.94167,1159
21.95000,1136
21.95833,1113
21.96667,1091
21.97500,1068
21.98333,1044
21.99167,1021
22.00000,999
22.00833,976
22.01667,953
22.02500,931
22.03333,908
22.04167,886
22.05000,865
22.05833,844
22.06667,823
22.07500,802
22.08333,782
22.09167,763
22.10000,744
22.10833,725
22.11667,707
22.12500,690
22.13333,673
22.14167,657
22.15000,641
22.15833,626
22.16667,612
22.17500,598
22.18333,585
22.19167,573
22.20000,560
22.20833,548
22.21667,537
22.22500,527
22.23333,517
22.24167,507
22.25000,498
22.25833,490
22.26667,482
22.27500,474
22.28333,467
22.29167,461
22.30000,454
22.30833,448
22.31667,443
22.32500,438
22.33333,433
22.34167,429
22.35000,425
22.35833,422
22.36667,419
22.37500,416
22.38333,413
22.39167,411
22.40000,409
22.40833,407
22.41667,405
22.42500,403
22.43333,402
22.44167,401
22.45000,400
22.45833,400
22.46667,400
22.47500,400
22.48333,401
22.49167,401
22.50000,402
22.50833,403
22.51667,404
22.52500,405
22.53333,407
22.54167,408
22.55000,411
22.55833,413
22.56667,415
22.57500,417
22.58333,420
22.59167,423
22.60000,426
22.60833,429
22.61667,433
22.62500,436
22.63333,439
22.64167,442
22.65000,446
22.65833,449
22.66667,453
22.67500,457
22.68333,460
22.69167,464
22.70000,468
22.70833,471
22.71667,475
22.72500,480
22.73333,484
22.74167,489
22.75000,493
22.75833,496
22.76667,500
22.77500,504
22.78333,508
22.79167,512
22.80000,516
22.80833,519
22.81667,523
22.82500,526
22.83333,530
22.84167,534
22.85000,537
22.85833,541
22.86667,545
22.87500,548
22.88333,552
22.89167,555
22.90000,558
22.90833,561
22.91667,564
