[Header]
Application Name,LabSolutions
23.32500,493
23.33333,493
23.34167,493
23.35000,493
23.35833,493
23.36667,492
23.37500,491
23.38333,491
23.39167,491
23.40000,490
23.40833,490
23.41667,489
23.42500,489
23.43333,488
23.44167,487
23.45000,486
23.45833,485
23.46667,484
23.47500,483
23.48333,482
23.49167,481
23.50000,479
23.50833,478
23.51667,477
23.52500,476
23.53333,475
23.54167,473
23.55000,472
23.55833,471
23.56667,469
23.57500,468
23.58333,467
23.59167,465
23.60000,464
23.60833,462
23.61667,461
23.62500,459
23.63333,458
23.64167,456
23.65000,455
23.65833,454
23.66667,452
23.67500,451
23.68333,449
23.69167,448
23.70000,446
23.70833,444
23.71667,443
23.72500,441
23.73333,439
23.74167,437
23.75000,436
23.75833,434
23.76667,432
23.77500,430
23.78333,428
23.79167,427
23.80000,425
23.80833,423
23.81667,421
23.82500,419
23.83333,417
23.84167,415
23.85000,413
23.85833,411
23.86667,409
23.87500,407
23.88333,405
23.89167,403
23.90000,402
23.90833,400
23.91667,398
23.92500,397
23.93333,395
23.94167,392
23.95000,390
23.95833,389
23.96667,388
23.97500,386
23.98333,385
23.99167,383
24.00000,382
24.00833,381
24.01667,379
24.02500,379
24.03333,378
24.04167,377
24.05000,377
24.05833,377
24.06667,378
24.07500,378
24.08333,378
24.09167,379
24.10000,380
24.10833,381
24.11667,382
24.12500,384
24.13333,387
24.14167,390
24.15000,395
24.15833,400
24.16667,406
24.17500,413
24.18333,421
24.19167,429
24.20000,438
24.20833,449
24.21667,461
24.22500,474
24.23333,489
24.24167,505
24.25000,523
24.25833,542
24.26667,563
24.27500,585
24.28333,610
24.29167,636
24.30000,664
24.30833,694
24.31667,726
24.32500,760
24.33333,796
24.34167,834
24.35000,873
24.35833,915
24.36667,958
24.37500,1003
24.38333,1050
24.39167,1099
24.40000,1150
24.40833,1201
24.41667,1255
24.42500,1310
24.43333,1366
24.44167,1422
24.45000,1480
24.45833,1538
24.46667,1598
24.47500,1657
24.48333,1716
24.49167,1776
24.50000,1836
24.50833,1895
24.51667,1954
24.52500,2013
24.53333,2071
24.54167,2128
24.55000,2184
24.55833,2239
24.56667,2293
24.57500,2346
24.58333,2398
24.59167,2448
24.60000,2497
24.60833,2544
24.61667,2590
24.62500,2634
24.63333,2677
24.64167,2719
24.65000,2758
24.65833,2797
24.66667,2833
24.67500,2868
24.68333,2902
24.69167,2934
24.70000,2965
24.70833,2995
24.71667,3024
24.72500,3051
24.73333,3077
24.74167,3102
24.75000,3126
24.75833,3148
24.76667,3169
24.77500,3190
24.78333,3210
24.79167,3228
24.80000,3245
24.80833,3261
24.81667,3276
24.82500,3290
24.83333,3303
24.84167,3314
24.85000,3324
24.85833,3332
24.86667,3339
24.87500,3345
24.88333,3348
24.89167,3350
24.90000,3351
24.90833,3350
24.91667,3346
24.92500,3341
24.93333,3334
24.94167,3325
24.95000,3314
24.95833,3301
24.96667,3285
24.97500,3268
24.98333,3248
24.99167,3226
25.00000,3202
25.00833,3176
25.01667,3147
25.02500,3117
25.03333,3084
25.04167,3050
25.05000,3013
25.05833,2974
25.06667,2934
25.07500,2891
25.08333,2847
25.09167,2802
25.10000,2755
25.10833,2706
25.11667,2656
25.12500,2605
25.13333,2553
25.14167,2500
25.15000,2446
25.15833,2392
25.16667,2337
25.17500,2282
25.18333,2226
25.19167,2170
25.20000,2114
25.20833,2058
25.21667,2003
25.22500,1948
25.23333,1894
25.24167,1839
25.25000,1786
25.25833,1733
25.26667,1681
25.27500,1630
25.28333,1581
25.29167,1532
25.30000,1484
25.30833,1437
25.31667,1392
25.32500,1348
25.33333,1304
25.34167,1263
25.35000,1222
25.35833,1183
25.36667,1145
25.37500,1108
25.38333,1073
25.39167,1039
25.40000,1006
25.40833,975
25.41667,944
25.42500,916
25.43333,888
25.44167,861
25.45000,836
25.45833,811
25.46667,788
25.47500,766
25.48333,745
25.49167,725
25.50000,706
25.50833,688
25.51667,671
25.52500,655
25.53333,639
25.54167,624
25.55000,610
25.55833,597
25.56667,584
25.57500,572
25.58333,560
25.59167,549
25.60000,538
25.60833,528
25.61667,518
25.62500,509
25.63333,500
25.64167,491
25.65000,483
25.65833,475
25.66667,467
25.67500,460
25.68333,453
25.69167,447
25.70000,441
25.70833,435
25.71667,429
25.72500,423
25.73333,418
25.74167,412
25.75000,407
25.75833,403
25.76667,398
25.77500,394
25.78333,390
25.79167,386
25.80000,382
25.80833,378
25.81667,374
25.82500,370
25.83333,367
25.84167,364
25.85000,361
25.85833,358
25.86667,355
25.87500,352
25.88333,349
25.89167,347
25.90000,345
25.90833,343
25.91667,340
25.92500,339
25.93333,337
25.94167,335
25.95000,333
25.95833,331
25.96667,330
25.97500,328
25.98333,327
25.99167,325
26.00000,325
26.00833,324
26.01667,323
26.02500,322
26.03333,322
26.04167,322
26.05000,321
26.05833,320
26.06667,320
26.07500,320
26.08333,319
26.09167,319
26.10000,319
26.10833,319
26.11667,319
26.12500,318
26.13333,318
26.14167,319
26.15000,319
26.15833,319
26.16667,319
26.17500,319
26.18333,320
26.19167,320
26.20000,320
26.20833,321
26.21667,321
26.22500,322
26.23333,322
26.24167,323
26.25000,324
26.25833,324
26.26667,325
26.27500,325
26.28333,326
26.29167,326
26.30000,327
26.30833,328
26.31667,328
26.32500,329
26.33333,330
26.34167,330
26.35000,331
26.35833,331
26.36667,331
26.37500,332
26.38333,333
26.39167,334
26.40000,334
26.40833,335
26.41667,336
26.42500,336
26.43333,337
26.44167,337
26.45000,337
26.45833,337
26.46667,338
26.47500,338
26.48333,338
26.49167,338
26.50000,339
26.50833,339
26.51667,339
26.52500,339
26.53333,339
26.54167,339
26.55000,339
26.55833,339
26.56667,339
26.57500,340
26.58333,340
26.59167,340
26.60000,340
26.60833,340
26.61667,340
26.62500,340
26.63333,340
26.64167,340
26.65000,340
26.65833,340
26.66667,340
26.67500,339
26.68333,339
26.69167,339
26.70000,339
26.70833,339
26.71667,339
26.72500,339
26.73333,339
26.74167,339
26.75000,339
26.75833,339
26.76667,338
26.77500,338
26.78333,338
26.79167,337
26.80000,337
26.80833,337
26.81667,336
26.82500,336
26.83333,335
26.84167,335
26.85000,334
26.85833,333
26.86667,333
26.87500,332
26.88333,331
26.89167,330
26.90000,329
26.90833,329
26.91667,328
26.92500,327
26.93333,325
26.94167,324
26.95000,323
26.95833,321
26.96667,320
26.97500,318
26.98333,317
26.99167,316
27.00000,314
27.00833,312
27.01667,311
27.02500,309
27.03333,306
27.04167,304
27.05000,303
27.05833,300
27.06667,298
27.07500,296
27.08333,293
27.09167,291
27.10000,288
27.10833,286
27.11667,283
27.12500,281
27.13333,278
27.14167,276
27.15000,273
27.15833,270
27.16667,267
27.17500,264
27.18333,261
27.19167,258
27.20000,255
27.20833,252
27.21667,249
27.22500,246
27.23333,243
27.24167,240
27.25000,237
27.25833,234
27.26667,230
27.27500,227
27.28333,225
27.29167,222
27.30000,219
27.30833,216
27.31667,213
27.32500,210
27.33333,207
27.34167,204
27.35000,202
27.35833,199
27.36667,196
27.37500,193
27.38333,190
27.39167,187
27.40000,185
27.40833,182
27.41667,180
27.42500,177
27.43333,175
27.44167,172
27.45000,170
27.45833,168
27.46667,165
27.47500,163
27.48333,161
27.49167,159
27.50000,157
27.50833,155
27.51667,153
27.52500,151
27.53333,149
27.54167,148
27.55000,146
27.55833,144
27.56667,143
27.57500,142
27.58333,141
27.59167,140
27.60000,139
27.60833,138
27.61667,137
27.62500,136
27.63333,135
27.64167,134
27.65000,133
27.65833,133
27.66667,132
27.67500,131
27.68333,131
27.69167,132
27.70000,132
27.70833,132
27.71667,132
27.72500,132
27.73333,132
27.74167,132
27.75000,133
27.75833,133
27.76667,134
27.77500,135
27.78333,135
27.79167,137
27.80000,138
27.80833,140
27.81667,142
27.82500,144
27.83333,147
27.84167,149
27.85000,152
27.85833,156
27.86667,159
27.87500,163
27.88333,167
27.89167,171
27.90000,177
27.90833,182
27.91667,188
27.92500,194
27.93333,201
27.94167,209
27.95000,218
27.95833,227
27.96667,237
27.97500,248
27.98333,260
27.99167,272
28.00000,285
28.00833,300
28.01667,316
28.02500,332
28.03333,350
28.04167,369
28.05000,390
28.05833,412
28.06667,435
28.07500,459
28.08333,485
28.09167,512
28.10000,541
28.10833,571
28.11667,603
28.12500,637
28.13333,673
28.14167,709
28.15000,747
28.15833,787
28.16667,829
28.17500,872
28.18333,916
28.19167,962
28.20000,1010
28.20833,1058
28.21667,1108
28.22500,1159
28.23333,1211
28.24167,1265
28.25000,1320
28.25833,1375
28.26667,1432
28.27500,1489
28.28333,1547
28.29167,1605
28.30000,1664
28.30833,1723
28.31667,1782
28.32500,1841
28.33333,1900
28.34167,1960
28.35000,2018
28.35833,2077
28.36667,2135
28.37500,2192
28.38333,2249
28.39167,2305
28.40000,2360
28.40833,2414
28.41667,2466
28.42500,2517
28.43333,2567
28.44167,2616
28.45000,2663
28.45833,2709
28.46667,2753
28.47500,2796
28.48333,2837
28.49167,2877
28.50000,2914
28.50833,2951
28.51667,2985
28.52500,3018
28.53333,3050
28.54167,3079
28.55000,3108
28.55833,3135
28.56667,3160
28.57500,3184
28.58333,3206
28.59167,3227
28.60000,3246
28.60833,3264
28.61667,3281
28.62500,3297
28.63333,3311
28.64167,3325
28.65000,3337
28.65833,3348
28.66667,3358
28.67500,3367
28.68333,3375
28.69167,3381
28.70000,3388
28.70833,3393
28.71667,3397
28.72500,3401
28.73333,3404
28.74167,3406
28.75000,3407
28.75833,3406
28.76667,3404
28.77500,3402
28.78333,3399
28.79167,3394
28.80000,3388
28.80833,3381
28.81667,3373
28.82500,3364
28.83333,3353
28.84167,3341
28.85000,3328
28.85833,3313
28.86667,3298
28.87500,3280
28.88333,3262
28.89167,3242
28.90000,3221
28.90833,3198
28.91667,3174
28.92500,3148
28.93333,3121
28.94167,3092
28.95000,3062
28.95833,3030
28.96667,2996
28.97500,2962
28.98333,2926
28.99167,2888
29.00000,2849
29.00833,2809
29.01667,2767
29.02500,2724
29.03333,2681
29.04167,2636
29.05000,2590
29.05833,2543
29.06667,2495
29.07500,2446
29.08333,2397
29.09167,2346
29.10000,2295
29.10833,2244
29.11667,2192
29.12500,2141
29.13333,2089
29.14167,2036
29.15000,1983
29.15833,1930
29.16667,1878
29.17500,1825
29.18333,1773
29.19167,1722
29.20000,1670
29.20833,1620
29.21667,1570
29.22500,1520
29.23333,1471
29.24167,1422
29.25000,1375
29.25833,1328
29.26667,1282
29.27500,1236
29.28333,1192
29.29167,1149
29.30000,1107
29.30833,1065
29.31667,1025
29.32500,985
29.33333,947
29.34167,910
29.35000,874
29.35833,839
29.36667,805
29.37500,772
29.38333,740
29.39167,709
29.40000,679
29.40833,649
29.41667,621
29.42500,593
29.43333,567
29.44167,541
29.45000,515
29.45833,491
29.46667,467
29.47500,444
29.48333,422
29.49167,400
29.50000,378
29.50833,357
29.51667,336
29.52500,316
29.53333,296
29.54167,277
29.55000,257
29.55833,238
29.56667,220
29.57500,201
29.58333,182
29.59167,163
29.60000,144
29.60833,125
29.61667,106
29.62500,86
29.63333,67
29.64167,47
29.65000,27
29.65833,7
29.66667,-14
29.67500,-34
29.68333,-55
29.69167,-76
29.70000,-97
29.70833,-119
29.71667,-141
29.72500,-163
29.73333,-186
29.74167,-208
29.75000,-231
29.75833,-255
29.76667,-279
29.77500,-303
29.78333,-327
29.79167,-352
29.80000,-377
29.80833,-403
29.81667,-428
29.82500,-454
29.83333,-481
29.84167,-507
29.85000,-534
29.85833,-560
29.86667,-587
29.87500,-614
29.88333,-640
29.89167,-667
29.90000,-695
29.90833,-722
29.91667,-749
29.92500,-777
29.93333,-804
29.94167,-831
29.95000,-858
29.95833,-885
29.96667,-911
29.97500,-937
29.98333,-963
29.99167,-990
30.00000,-1016
30.00833,-1041
30.01667,-1066
30.02500,-1091
30.03333,-1115
30.04167,-1139
30.05000,-1163
30.05833,-1187
30.06667,-1210
30.07500,-1232
30.08333,-1254
30.09167,-1275
30.10000,-1296
30.10833,-1316
30.11667,-1336
30.12500,-1355
30.13333,-1374
30.14167,-1393
30.15000,-1410
30.15833,-1428
30.16667,-1444
30.17500,-1459
30.18333,-1474
30.19167,-1488
30.20000,-1501
30.20833,-1513
30.21667,-1524
30.22500,-1535
30.23333,-1546
30.24167,-1555
30.25000,-1563
30.25833,-1571
30.26667,-1578
30.27500,-1583
30.28333,-1588
30.29167,-1592
30.30000,-1595
30.30833,-1597
30.31667,-1598
30.32500,-1598
30.33333,-1597
30.34167,-1595
30.35000,-1592
30.35833,-1588
30.36667,-1582
30.37500,-1576
30.38333,-1569
30.39167,-1560
30.40000,-1551
30.40833,-1541
30.41667,-1529
30.42500,-1517
30.43333,-1504
30.44167,-1490
30.45000,-1476
30.45833,-1460
30.46667,-1443
30.47500,-1424
30.48333,-1405
30.49167,-1385
30.50000,-1364
30.50833,-1343
30.51667,-1322
30.52500,-1299
30.53333,-1276
30.54167,-1252
30.55000,-1227
30.55833,-1202
30.56667,-1177
30.57500,-1151
30.58333,-1124
30.59167,-1097
30.60000,-1069
30.60833,-1041
30.61667,-1013
30.62500,-985
30.63333,-957
30.64167,-928
30.65000,-899
30.65833,-870
30.66667,-842
30.67500,-813
30.68333,-784
30.69167,-755
30.70000,-727
30.70833,-699
30.71667,-671
30.72500,-643
30.73333,-615
30.74167,-588
30.75000,-561
30.75833,-534
30.76667,-508
30.77500,-483
30.78333,-458
30.79167,-433
30.80000,-409
30.80833,-384
30.81667,-361
30.82500,-337
30.83333,-315
30.84167,-293
30.85000,-271
30.85833,-250
30.86667,-229
30.87500,-210
30.88333,-190
30.89167,-172
30.90000,-154
30.90833,-136
30.91667,-120
30.92500,-103
30.93333,-88
30.94167,-72
30.95000,-57
30.95833,-43
30.96667,-29
30.97500,-16
30.98333,-3
30.99167,10
31.00000,22
31.00833,34
31.01667,45
31.02500,55
31.03333,65
31.04167,75
31.05000,85
31.05833,94
31.06667,102
31.07500,111
31.08333,119
31.09167,127
31.10000,134
31.10833,141
31.11667,148
31.12500,155
31.13333,161
31.14167,167
31.15000,173
31.15833,179
31.16667,185
31.17500,191
31.18333,196
31.19167,201
31.20000,206
31.20833,210
31.21667,215
31.22500,220
31.23333,224
31.24167,228
31.25000,232
31.25833,237
31.26667,241
31.27500,244
31.28333,248
31.29167,251
31.30000,255
31.30833,259
31.31667,262
31.32500,265
31.33333,269
31.34167,272
31.35000,275
31.35833,278
31.36667,281
31.37500,284
31.38333,287
31.39167,290
31.40000,293
31.40833,295
31.41667,297
31.42500,300
31.43333,302
31.44167,305
31.45000,307
31.45833,309
31.46667,311
31.47500,313
31.48333,316
31.49167,318
31.50000,319
31.50833,321
31.51667,323
31.52500,325
31.53333,326
31.54167,329
31.55000,331
31.55833,332
31.56667,334
31.57500,336
31.58333,337
31.59167,338
31.60000,339
31.60833,340
31.61667,341
31.62500,342
31.63333,343
31.64167,344
31.65000,346
31.65833,347
31.66667,348
31.67500,349
31.68333,350
31.69167,351
31.70000,353
31.70833,354
31.71667,355
31.72500,356
31.73333,357
31.74167,358
31.75000,359
31.75833,360
31.76667,360
31.77500,361
31.78333,361
31.79167,362
31.80000,362
31.80833,363
31.81667,363
31.82500,364
31.83333,364
31.84167,365
31.85000,365
31.85833,366
31.86667,366
31.87500,367
31.88333,368
31.89167,368
31.90000,369
31.90833,369
31.91667,368
31.92500,369
31.93333,369
31.94167,369
31.95000,370
31.95833,370
31.96667,370
31.97500,370
31.98333,370
31.99167,370
32.00000,370
32.00833,370
32.01667,370
32.02500,370
32.03333,370
32.04167,370
32.05000,370
32.05833,370
32.06667,370
32.07500,370
32.08333,369
32.09167,369
32.10000,369
32.10833,369
32.11667,369
32.12500,369
32.13333,369
32.14167,368
32.15000,368
32.15833,368
32.16667,368
32.17500,368
32.18333,368
32.19167,368
32.20000,367
32.20833,367
32.21667,367
32.22500,367
32.23333,366
32.24167,366
32.25000,366
32.25833,366
32.26667,366
32.27500,365
32.28333,364
32.29167,364
32.30000,363
32.30833,363
32.31667,363
32.32500,363
32.33333,363
32.34167,363
32.35000,362
32.35833,362
32.36667,362
32.37500,361
32.38333,362
32.39167,361
32.40000,361
32.40833,360
32.41667,360
32.42500,359
32.43333,359
32.44167,359
32.45000,358
32.45833,358
32.46667,357
32.47500,357
32.48333,356
32.49167,356
32.50000,355
32.50833,355
32.51667,355
32.52500,354
32.53333,354
32.54167,353
32.55000,353
32.55833,353
32.56667,352
32.57500,352
32.58333,351
32.59167,351
32.60000,350
32.60833,350
32.61667,349
32.62500,349
32.63333,348
32.64167,348
32.65000,348
32.65833,348
32.66667,347
32.67500,347
32.68333,347
32.69167,347
32.70000,346
32.70833,345
32.71667,344
32.72500,343
32.73333,343
32.74167,342
32.75000,342
32.75833,341
32.76667,340
32.77500,340
32.78333,339
32.79167,338
32.80000,338
32.80833,337
32.81667,336
32.82500,335
32.83333,334
32.84167,332
32.85000,331
32.85833,330
32.86667,329
32.87500,328
32.88333,326
32.89167,325
32.90000,324
32.90833,323
32.91667,321
32.92500,319
32.93333,317
32.94167,315
32.95000,314
32.95833,312
32.96667,310
32.97500,308
32.98333,306
32.99167,304
33.00000,302
33.00833,300
33.01667,298
33.02500,296
33.03333,293
33.04167,291
33.05000,289
33.05833,287
33.06667,284
33.07500,281
33.08333,278
33.09167,276
33.10000,273
33.10833,271
33.11667,268
33.12500,266
33.13333,263
33.14167,261
33.15000,259
33.15833,256
33.16667,253
33.17500,250
33.18333,248
33.19167,245
33.20000,242
33.20833,239
33.21667,236
33.22500,234
33.23333,231
33.24167,229
33.25000,226
33.25833,224
33.26667,221
33.27500,218
33.28333,215
33.29167,213
33.30000,210
33.30833,208
33.31667,206
33.32500,203
33.33333,201
33.34167,198
33.35000,196
33.35833,194
33.36667,192
33.37500,189
33.38333,187
33.39167,185
33.40000,183
33.40833,180
33.41667,178
33.42500,176
33.43333,174
33.44167,172
33.45000,170
33.45833,168
33.46667,166
33.47500,164
33.48333,162
33.49167,159
33.50000,157
33.50833,155
33.51667,153
33.52500,150
33.53333,148
33.54167,147
33.55000,145
33.55833,143
33.56667,141
33.57500,139
33.58333,137
33.59167,135
33.60000,133
33.60833,132
33.61667,130
33.62500,128
33.63333,126
33.64167,124
33.65000,122
33.65833,120
33.66667,118
33.67500,116
33.68333,114
33.69167,112
33.70000,111
33.70833,109
33.71667,107
33.72500,106
33.73333,104
33.74167,102
33.75000,100
33.75833,98
33.76667,96
33.77500,95
33.78333,93
33.79167,91
33.80000,90
33.80833,88
33.81667,86
33.82500,84
33.83333,83
33.84167,81
33.85000,79
33.85833,78
33.86667,77
33.87500,76
33.88333,75
33.89167,73
33.90000,72
33.90833,70
33.91667,69
33.92500,67
33.93333,66
33.94167,64
33.95000,63
33.95833,62
33.96667,61
33.97500,60
33.98333,59
33.99167,58
34.00000,58
34.00833,56
34.01667,55
34.02500,54
34.03333,53
34.04167,52
34.05000,51
34.05833,50
34.06667,50
34.07500,50
34.08333,49
34.09167,48
34.10000,47
34.10833,46
34.11667,45
34.12500,45
34.13333,44
34.14167,44
34.15000,43
34.15833,43
34.16667,42
34.17500,42
34.18333,42
34.19167,42
34.20000,42
34.20833,41
34.21667,41
34.22500,40
34.23333,40
34.24167,40
34.25000,40
34.25833,40
34.26667,40
34.27500,40
34.28333,40
34.29167,41
34.30000,40
34.30833,40
34.31667,40
34.32500,41
34.33333,41
34.34167,41
34.35000,41
34.35833,42
34.36667,41
34.37500,41
34.38333,41
34.39167,42
34.40000,42
34.40833,42
34.41667,42
34.42500,43
34.43333,43
34.44167,43
34.45000,43
34.45833,44
34.46667,44
34.47500,45
34.48333,45
34.49167,45
34.50000,45
34.50833,46
34.51667,46
34.52500,46
34.53333,46
34.54167,47
34.55000,48
34.55833,48
34.56667,49
34.57500,49
34.58333,50
34.59167,50
34.60000,51
34.60833,52
34.61667,52
34.62500,53
34.63333,53
34.64167,54
34.65000,54
34.65833,54
34.66667,55
34.67500,55
34.68333,55
34.69167,56
34.70000,56
34.70833,57
34.71667,58
34.72500,58
34.73333,58
34.74167,59
34.75000,60
34.75833,60
34.76667,61
34.77500,62
34.78333,62
34.79167,63
34.80000,64
34.80833,64
34.81667,65
34.82500,65
34.83333,66
34.84167,67
34.85000,68
34.85833,68
34.86667,69
34.87500,69
34.88333,70
34.89167,71
34.90000,71
34.90833,71
34.91667,72
34.92500,72
34.93333,73
34.94167,74
34.95000,74
34.95833,75
34.96667,76
34.97500,76
34.98333,77
34.99167,77
35.00000,78
35.00833,78
35.01667,78
35.02500,79
35.03333,79
35.04167,80
35.05000,80
35.05833,81
35.06667,81
35.07500,82
35.08333,83
35.09167,83
35.10000,84
35.10833,85
35.11667,86
35.12500,87
35.13333,88
35.14167,89
35.15000,90
35.15833,91
35.16667,91
35.17500,91
35.18333,92
35.19167,92
35.20000,92
35.20833,93
35.21667,93
35.22500,94
35.23333,95
35.24167,96
35.25000,97
35.25833,98
35.26667,99
35.27500,100
35.28333,101
35.29167,102
35.30000,102
35.30833,103
35.31667,104
35.32500,104
35.33333,105
35.34167,106
35.35000,107
35.35833,107
35.36667,108
35.37500,109
35.38333,110
35.39167,111
35.40000,112
35.40833,112
35.41667,114
35.42500,114
35.43333,115
35.44167,115
35.45000,116
35.45833,117
35.46667,118
35.47500,119
35.48333,120
35.49167,120
35.50000,121
35.50833,122
35.51667,123
35.52500,124
35.53333,125
35.54167,125
35.55000,126
35.55833,127
35.56667,127
35.57500,128
35.58333,129
35.59167,130
35.60000,131
35.60833,132
35.61667,133
35.62500,133
35.63333,134
35.64167,135
35.65000,135
35.65833,136
35.66667,137
35.67500,137
35.68333,138
35.69167,138
35.70000,139
35.70833,139
35.71667,140
35.72500,140
35.73333,140
35.74167,141
35.75000,142
35.75833,143
35.76667,144
35.77500,144
35.78333,145
35.79167,146
35.80000,146
35.80833,147
35.81667,147
35.82500,148
35.83333,148
35.84167,149
35.85000,150
35.85833,150
35.86667,151
35.87500,152
35.88333,152
35.89167,153
35.90000,154
35.90833,154
35.91667,154
35.92500,155
35.93333,155
35.94167,156
35.95000,157
35.95833,158
35.96667,158
35.97500,159
35.98333,160
35.99167,160
36.00000,161
36.00833,162
36.01667,162
36.02500,163
36.03333,163
36.04167,164
36.05000,164
36.05833,165
36.06667,165
36.07500,166
36.08333,167
36.09167,167
36.10000,168
36.10833,168
36.11667,169
36.12500,169
36.13333,170
36.14167,170
36.15000,171
36.15833,171
36.16667,171
36.17500,172
36.18333,172
36.19167,172
36.20000,173
36.20833,173
36.21667,174
36.22500,174
36.23333,174
36.24167,174
36.25000,175
36.25833,175
36.26667,175
36.27500,175
36.28333,175
36.29167,175
36.30000,175
36.30833,175
36.31667,176
36.32500,176
36.33333,176
36.34167,177
36.35000,177
36.35833,178
36.36667,178
36.37500,178
36.38333,178
36.39167,178
36.40000,178
36.40833,178
36.41667,178
36.42500,178
36.43333,178
36.44167,178
36.45000,178
36.45833,178
36.46667,178
36.47500,178
36.48333,178
36.49167,178
36.50000,178
36.50833,179
36.51667,179
36.52500,179
36.53333,178
36.54167,178
36.55000,178
36.55833,178
36.56667,178
36.57500,177
36.58333,177
36.59167,176
36.60000,176
36.60833,176
36.61667,176
36.62500,176
36.63333,176
36.64167,176
36.65000,176
36.65833,176
36.66667,176
36.67500,175
36.68333,175
36.69167,175
36.70000,175
36.70833,175
36.71667,175
36.72500,174
36.73333,174
36.74167,173
36.75000,173
36.75833,173
36.76667,172
36.77500,172
36.78333,171
36.79167,171
36.80000,171
36.80833,171
36.81667,171
36.82500,171
36.83333,170
36.84167,170
36.85000,170
36.85833,170
36.86667,169
36.87500,169
36.88333,168
36.89167,167
36.90000,166
36.90833,166
36.91667,165
36.92500,164
36.93333,164
36.94167,163
36.95000,163
36.95833,162
36.96667,162
36.97500,161
36.98333,160
36.99167,160
37.00000,159
37.00833,158
37.01667,157
37.02500,156
37.03333,156
37.04167,155
37.05000,154
37.05833,153
37.06667,153
37.07500,152
37.08333,152
37.09167,151
37.10000,150
37.10833,149
37.11667,149
37.12500,148
37.13333,147
37.14167,146
37.15000,146
37.15833,145
37.16667,145
37.17500,144
37.18333,143
37.19167,142
37.20000,142
37.20833,141
37.21667,141
37.22500,140
37.23333,140
37.24167,139
37.25000,138
37.25833,137
37.26667,137
37.27500,136
37.28333,135
37.29167,134
37.30000,133
37.30833,133
37.31667,132
37.32500,132
37.33333,131
37.34167,130
37.35000,129
37.35833,128
37.36667,127
37.37500,126
37.38333,125
37.39167,125
37.40000,125
37.40833,124
37.41667,124
37.42500,124
37.43333,123
37.44167,122
37.45000,121
37.45833,121
37.46667,120
37.47500,119
37.48333,119
37.49167,118
37.50000,118
37.50833,117
37.51667,117
37.52500,116
37.53333,116
37.54167,115
37.55000,114
37.55833,114
37.56667,113
37.57500,113
37.58333,112
37.59167,112
37.60000,111
37.60833,111
37.61667,111
37.62500,110
37.63333,110
37.64167,110
37.65000,109
37.65833,109
37.66667,108
37.67500,108
37.68333,107
37.69167,107
37.70000,107
37.70833,107
37.71667,106
37.72500,106
37.73333,106
37.74167,106
37.75000,105
37.75833,104
37.76667,103
37.77500,103
37.78333,104
37.79167,104
37.80000,103
37.80833,104
37.81667,104
37.82500,103
37.83333,103
37.84167,103
37.85000,103
37.85833,103
37.86667,103
37.87500,103
37.88333,103
37.89167,103
37.90000,103
37.90833,103
37.91667,104
37.92500,104
37.93333,104
37.94167,105
37.95000,105
37.95833,105
37.96667,106
37.97500,106
37.98333,107
37.99167,107
38.00000,107
38.00833,107
38.01667,107
38.02500,108
38.03333,108
38.04167,109
38.05000,109
38.05833,110
38.06667,111
38.07500,111
38.08333,112
38.09167,112
38.10000,113
38.10833,113
38.11667,114
38.12500,114
38.13333,115
38.14167,116
38.15000,117
38.15833,118
38.16667,118
38.17500,119
38.18333,120
38.19167,120
38.20000,120
38.20833,121
38.21667,122
38.22500,123
38.23333,124
38.24167,125
38.25000,126
38.25833,127
38.26667,127
38.27500,128
38.28333,129
38.29167,130
38.30000,131
38.30833,132
38.31667,132
38.32500,133
38.33333,133
38.34167,134
38.35000,135
38.35833,136
38.36667,137
38.37500,138
38.38333,138
38.39167,139
38.40000,140
38.40833,141
38.41667,141
38.42500,142
38.43333,143
38.44167,143
38.45000,144
38.45833,145
38.46667,145
38.47500,146
38.48333,146
38.49167,147
38.50000,148
38.50833,149
38.51667,150
38.52500,151
38.53333,152
38.54167,152
38.55000,153
38.55833,153
38.56667,154
38.57500,154
38.58333,155
38.59167,155
38.60000,155
38.60833,156
38.61667,157
38.62500,158
38.63333,158
38.64167,158
38.65000,158
38.65833,159
38.66667,160
38.67500,160
38.68333,161
38.69167,161
38.70000,162
38.70833,162
38.71667,163
38.72500,164
38.73333,165
38.74167,165
38.75000,165
38.75833,166
38.76667,166
38.77500,167
38.78333,167
38.79167,167
38.80000,167
38.80833,168
38.81667,168
38.82500,168
38.83333,169
38.84167,169
38.85000,170
38.85833,170
38.86667,170
38.87500,171
38.88333,171
38.89167,171
38.90000,172
38.90833,172
38.91667,173
38.92500,173
38.93333,173
38.94167,173
38.95000,173
38.95833,174
38.96667,174
38.97500,174
38.98333,174
38.99167,174
39.00000,175
39.00833,176
39.01667,176
39.02500,177
39.03333,177
39.04167,176
39.05000,177
39.05833,177
39.06667,176
39.07500,176
39.08333,176
39.09167,176
39.10000,176
39.10833,176
39.11667,176
39.12500,176
39.13333,176
39.14167,175
39.15000,175
39.15833,175
39.16667,175
39.17500,175
39.18333,175
39.19167,175
39.20000,175
39.20833,175
39.21667,175
39.22500,176
39.23333,176
39.24167,176
39.25000,176
39.25833,175
39.26667,175
39.27500,174
39.28333,174
39.29167,174
39.30000,173
39.30833,173
39.31667,173
39.32500,173
39.33333,172
39.34167,172
39.35000,172
39.35833,172
39.36667,172
39.37500,172
