[Header]
Application Name,LabSolutions
10.95833,86478
10.96667,89690
10.97500,92785
10.98333,95735
10.99167,98508
11.00000,101072
11.00833,103392
11.01667,105433
11.02500,107157
11.03333,108530
11.04167,109516
11.05000,110080
11.05833,110194
11.06667,109830
11.07500,108969
11.08333,107599
11.09167,105717
11.10000,103330
11.10833,100457
11.11667,97131
11.12500,93392
11.13333,89293
11.14167,84895
11.15000,80264
11.15833,75470
11.16667,70583
11.17500,65672
11.18333,60801
11.19167,56026
11.20000,51398
11.20833,46957
11.21667,42738
11.22500,38764
11.23333,35051
11.24167,31607
11.25000,28433
11.25833,25527
11.26667,22881
11.27500,20483
11.28333,18319
11.29167,16374
11.30000,14632
11.30833,13076
11.31667,11690
11.32500,10457
11.33333,9363
11.34167,8392
11.35000,7532
11.35833,6770
11.36667,6095
11.37500,5497
11.38333,4967
11.39167,4496
11.40000,4077
11.40833,3706
11.41667,3374
11.42500,3078
11.43333,2813
11.44167,2576
11.45000,2363
11.45833,2170
11.46667,1996
11.47500,1839
11.48333,1696
11.49167,1566
11.50000,1447
11.50833,1337
11.51667,1237
11.52500,1144
11.53333,1059
11.54167,980
11.55000,907
11.55833,840
11.56667,777
11.57500,718
11.58333,663
11.59167,612
11.60000,564
11.60833,519
11.61667,477
11.62500,437
11.63333,400
11.64167,365
11.65000,332
11.65833,301
11.66667,272
11.67500,246
11.68333,221
11.69167,197
11.70000,175
11.70833,154
11.71667,134
11.72500,116
11.73333,99
11.74167,83
11.75000,68
11.75833,54
11.76667,41
11.77500,29
11.78333,18
11.79167,7
11.80000,-2
11.80833,-10
11.81667,-18
11.82500,-26
11.83333,-32
11.84167,-39
11.85000,-44
11.85833,-49
11.86667,-54
11.87500,-59
11.88333,-62
11.89167,-66
11.90000,-69
11.90833,-72
11.91667,-74
11.92500,-76
11.93333,-78
11.94167,-79
11.95000,-80
11.95833,-81
11.96667,-82
11.97500,-82
11.98333,-83
11.99167,-83
12.00000,-83
12.00833,-83
12.01667,-83
12.02500,-82
12.03333,-81
12.04167,-80
12.05000,-79
12.05833,-78
12.06667,-78
12.07500,-78
12.08333,-77
12.09167,-75
12.10000,-74
12.10833,-73
12.11667,-72
12.12500,-71
12.13333,-69
12.14167,-68
12.15000,-66
12.15833,-64
12.16667,-63
12.17500,-61
12.18333,-59
12.19167,-58
12.20000,-56
12.20833,-54
12.21667,-53
12.22500,-52
12.23333,-50
12.24167,-49
12.25000,-49
12.25833,-48
12.26667,-47
12.27500,-45
12.28333,-44
12.29167,-43
12.30000,-42
12.30833,-41
12.31667,-39
12.32500,-38
12.33333,-37
12.34167,-36
12.35000,-35
12.35833,-35
12.36667,-34
12.37500,-33
12.38333,-32
12.39167,-31
12.40000,-30
12.40833,-30
12.41667,-29
12.42500,-28
12.43333,-28
12.44167,-28
12.45000,-27
12.45833,-28
12.46667,-27
12.47500,-27
12.48333,-27
12.49167,-26
12.50000,-25
12.50833,-25
12.51667,-24
12.52500,-23
12.53333,-22
12.54167,-21
12.55000,-20
12.55833,-19
12.56667,-18
12.57500,-16
12.58333,-14
12.59167,-12
12.60000,-10
12.60833,-7
12.61667,-3
12.62500,1
12.63333,6
12.64167,12
12.65000,19
12.65833,28
12.66667,38
12.67500,50
12.68333,64
12.69167,80
12.70000,97
12.70833,118
12.71667,140
12.72500,165
12.73333,193
12.74167,224
12.75000,259
12.75833,296
12.76667,337
12.77500,382
12.78333,431
12.79167,484
12.80000,540
12.80833,600
12.81667,665
12.82500,735
12.83333,809
12.84167,888
12.85000,971
12.85833,1059
12.86667,1151
12.87500,1249
12.88333,1351
12.89167,1458
12.90000,1571
12.90833,1688
12.91667,1810
12.92500,1937
12.93333,2069
12.94167,2206
12.95000,2349
12.95833,2496
12.96667,2649
12.97500,2807
12.98333,2970
12.99167,3138
13.00000,3311
13.00833,3489
13.01667,3672
13.02500,3860
13.03333,4053
13.04167,4250
13.05000,4453
13.05833,4660
13.06667,4872
13.07500,5088
13.08333,5309
13.09167,5535
13.10000,5765
13.10833,6000
13.11667,6239
13.12500,6482
13.13333,6730
13.14167,6982
13.15000,7238
13.15833,7497
13.16667,7761
13.17500,8029
13.18333,8300
13.19167,8575
13.20000,8855
13.20833,9137
13.21667,9424
13.22500,9714
13.23333,10008
13.24167,10305
13.25000,10605
13.25833,10909
13.26667,11217
13.27500,11527
13.28333,11841
13.29167,12159
13.30000,12479
13.30833,12803
13.31667,13129
13.32500,13459
13.33333,13792
13.34167,14129
13.35000,14468
13.35833,14810
13.36667,15156
13.37500,15504
13.38333,15856
13.39167,16210
13.40000,16567
13.40833,16928
13.41667,17293
13.42500,17660
13.43333,18030
13.44167,18403
13.45000,18779
13.45833,19159
13.46667,19541
13.47500,19926
13.48333,20315
13.49167,20707
13.50000,21103
13.50833,21502
13.51667,21904
13.52500,22308
13.53333,22716
13.54167,23128
13.55000,23543
13.55833,23961
13.56667,24382
13.57500,24807
13.58333,25235
13.59167,25667
13.60000,26102
13.60833,26541
13.61667,26984
13.62500,27429
13.63333,27879
13.64167,28332
13.65000,28789
13.65833,29250
13.66667,29715
13.67500,30183
13.68333,30656
13.69167,31132
13.70000,31612
13.70833,32097
13.71667,32585
13.72500,33077
13.73333,33573
13.74167,34074
13.75000,34578
13.75833,35087
13.76667,35600
13.77500,36118
13.78333,36640
13.79167,37166
13.80000,37697
13.80833,38233
13.81667,38773
13.82500,39318
13.83333,39867
13.84167,40422
13.85000,40981
13.85833,41545
13.86667,42114
13.87500,42688
13.88333,43266
13.89167,43850
13.90000,44439
13.90833,45033
13.91667,45632
13.92500,46236
13.93333,46846
13.94167,47462
13.95000,48082
13.95833,48708
13.96667,49340
13.97500,49977
13.98333,50620
13.99167,51269
14.00000,51923
14.00833,52584
14.01667,53251
14.02500,53924
14.03333,54603
14.04167,55288
14.05000,55979
14.05833,56677
14.06667,57380
14.07500,58091
14.08333,58808
14.09167,59532
14.10000,60262
14.10833,60999
14.11667,61743
14.12500,62494
14.13333,63253
14.14167,64018
14.15000,64791
14.15833,65570
14.16667,66358
14.17500,67152
14.18333,67954
14.19167,68765
14.20000,69583
14.20833,70408
14.21667,71242
14.22500,72083
14.23333,72933
14.24167,73791
14.25000,74658
14.25833,75533
14.26667,76417
14.27500,77309
14.28333,78209
14.29167,79117
14.30000,80031
14.30833,80950
14.31667,81872
14.32500,82793
14.33333,83709
14.34167,84613
14.35000,85498
14.35833,86355
14.36667,87174
14.37500,87943
14.38333,88651
14.39167,89285
14.40000,89835
14.40833,90288
14.41667,90635
14.42500,90866
14.43333,90975
14.44167,90954
14.45000,90800
14.45833,90509
14.46667,90080
14.47500,89509
14.48333,88797
14.49167,87941
14.50000,86942
14.50833,85798
14.51667,84506
14.52500,83065
14.53333,81472
14.54167,79726
14.55000,77825
14.55833,75769
14.56667,73559
14.57500,71199
14.58333,68695
14.59167,66057
14.60000,63294
14.60833,60424
14.61667,57462
14.62500,54429
14.63333,51347
14.64167,48240
14.65000,45133
14.65833,42052
14.66667,39020
14.67500,36060
14.68333,33194
14.69167,30441
14.70000,27817
14.70833,25334
14.71667,23002
14.72500,20828
14.73333,18813
14.74167,16959
14.75000,15262
14.75833,13718
14.76667,12320
14.77500,11060
14.78333,9930
14.79167,8919
14.80000,8018
14.80833,7218
14.81667,6508
14.82500,5879
14.83333,5324
14.84167,4833
14.85000,4401
14.85833,4019
14.86667,3682
14.87500,3384
14.88333,3121
14.89167,2889
14.90000,2682
14.90833,2500
14.91667,2337
14.92500,2192
14.93333,2062
14.94167,1946
14.95000,1842
14.95833,1748
14.96667,1663
14.97500,1587
14.98333,1518
14.99167,1455
15.00000,1398
15.00833,1347
15.01667,1300
15.02500,1257
15.03333,1218
15.04167,1182
15.05000,1149
15.05833,1119
15.06667,1091
15.07500,1066
15.08333,1044
15.09167,1024
15.10000,1005
15.10833,989
15.11667,974
15.12500,962
15.13333,953
15.14167,946
15.15000,941
15.15833,940
15.16667,942
15.17500,948
15.18333,959
15.19167,975
15.20000,998
15.20833,1029
15.21667,1068
15.22500,1117
15.23333,1179
15.24167,1254
15.25000,1345
15.25833,1454
15.26667,1583
15.27500,1735
15.28333,1912
15.29167,2119
15.30000,2357
15.30833,2630
15.31667,2942
15.32500,3296
15.33333,3695
15.34167,4142
15.35000,4641
15.35833,5196
15.36667,5807
15.37500,6480
15.38333,7215
15.39167,8014
15.40000,8880
15.40833,9812
15.41667,10811
15.42500,11878
15.43333,13011
15.44167,14208
15.45000,15467
15.45833,16787
15.46667,18163
15.47500,19591
15.48333,21066
15.49167,22583
15.50000,24136
15.50833,25719
15.51667,27325
15.52500,28946
15.53333,30576
15.54167,32208
15.55000,33833
15.55833,35446
15.56667,37038
15.57500,38603
15.58333,40134
15.59167,41625
15.60000,43070
15.60833,44463
15.61667,45800
15.62500,47076
15.63333,48286
15.64167,49427
15.65000,50497
15.65833,51491
15.66667,52408
15.67500,53246
15.68333,54003
15.69167,54678
15.70000,55270
15.70833,55778
15.71667,56201
15.72500,56540
15.73333,56795
15.74167,56965
15.75000,57050
15.75833,57052
15.76667,56970
15.77500,56806
15.78333,56560
15.79167,56235
15.80000,55830
15.80833,55349
15.81667,54793
15.82500,54164
15.83333,53464
15.84167,52696
15.85000,51863
15.85833,50969
15.86667,50016
15.87500,49008
15.88333,47950
15.89167,46845
15.90000,45696
15.90833,44510
15.91667,43290
15.92500,42042
15.93333,40770
15.94167,39477
15.95000,38170
15.95833,36852
15.96667,35529
15.97500,34203
15.98333,32881
15.99167,31566
16.00000,30262
16.00833,28973
16.01667,27702
16.02500,26453
16.03333,25228
16.04167,24030
16.05000,22862
16.05833,21725
16.06667,20621
16.07500,19553
16.08333,18521
16.09167,17526
16.10000,16569
16.10833,15650
16.11667,14770
16.12500,13928
16.13333,13125
16.14167,12361
16.15000,11634
16.15833,10943
16.16667,10289
16.17500,9671
16.18333,9087
16.19167,8536
16.20000,8017
16.20833,7529
16.21667,7069
16.22500,6639
16.23333,6235
16.24167,5857
16.25000,5503
16.25833,5173
16.26667,4864
16.27500,4576
16.28333,4307
16.29167,4056
16.30000,3824
16.30833,3607
16.31667,3406
16.32500,3218
16.33333,3043
16.34167,2880
16.35000,2729
16.35833,2588
16.36667,2456
16.37500,2334
16.38333,2220
16.39167,2115
16.40000,2016
16.40833,1925
16.41667,1840
16.42500,1760
16.43333,1685
16.44167,1615
16.45000,1550
16.45833,1488
16.46667,1431
16.47500,1377
16.48333,1327
16.49167,1280
16.50000,1235
16.50833,1193
16.51667,1153
16.52500,1115
16.53333,1080
16.54167,1046
16.55000,1015
16.55833,985
16.56667,957
16.57500,930
16.58333,904
16.59167,879
16.60000,857
16.60833,835
16.61667,814
16.62500,794
16.63333,775
16.64167,757
16.65000,740
16.65833,723
16.66667,707
16.67500,692
16.68333,678
16.69167,664
16.70000,650
16.70833,638
16.71667,625
16.72500,614
16.73333,603
16.74167,593
16.75000,583
16.75833,574
16.76667,564
16.77500,555
16.78333,547
16.79167,538
16.80000,530
16.80833,522
16.81667,515
16.82500,508
16.83333,502
16.84167,495
16.85000,489
16.85833,482
16.86667,477
16.87500,471
16.88333,466
16.89167,462
16.90000,457
16.90833,452
16.91667,448
16.92500,443
16.93333,439
16.94167,435
16.95000,431
16.95833,427
16.96667,423
16.97500,420
16.98333,416
16.99167,413
17.00000,410
17.00833,406
17.01667,403
17.02500,400
17.03333,397
17.04167,394
17.05000,390
17.05833,387
17.06667,384
17.07500,381
17.08333,378
17.09167,375
17.10000,373
17.10833,370
17.11667,367
17.12500,364
17.13333,362
17.14167,359
17.15000,356
17.15833,354
17.16667,351
17.17500,348
17.18333,345
17.19167,343
17.20000,340
17.20833,337
17.21667,335
17.22500,332
17.23333,330
17.24167,327
17.25000,324
17.25833,322
17.26667,319
17.27500,317
17.28333,314
17.29167,312
17.30000,309
17.30833,307
17.31667,304
17.32500,302
17.33333,300
17.34167,297
17.35000,295
17.35833,293
17.36667,291
17.37500,289
17.38333,287
17.39167,284
17.40000,282
17.40833,280
17.41667,278
17.42500,277
17.43333,275
17.44167,273
17.45000,271
17.45833,269
17.46667,267
17.47500,264
17.48333,262
17.49167,260
17.50000,258
17.50833,256
17.51667,254
17.52500,252
17.53333,250
17.54167,249
17.55000,247
17.55833,246
17.56667,244
17.57500,242
17.58333,240
17.59167,238
17.60000,236
17.60833,235
17.61667,233
17.62500,232
17.63333,231
17.64167,229
17.65000,227
17.65833,226
17.66667,224
17.67500,223
17.68333,221
17.69167,220
17.70000,218
17.70833,217
17.71667,216
17.72500,214
17.73333,213
17.74167,211
17.75000,210
17.75833,209
17.76667,208
17.77500,207
17.78333,206
17.79167,204
17.80000,203
17.80833,202
17.81667,200
17.82500,199
17.83333,198
17.84167,197
17.85000,197
17.85833,196
17.86667,194
17.87500,193
17.88333,192
17.89167,191
17.90000,190
17.90833,189
17.91667,188
17.92500,187
17.93333,186
17.94167,185
17.95000,184
17.95833,183
17.96667,182
17.97500,181
17.98333,180
17.99167,179
18.00000,178
18.00833,177
18.01667,176
18.02500,176
18.03333,175
18.04167,174
18.05000,173
18.05833,172
18.06667,171
18.07500,170
18.08333,169
18.09167,168
18.10000,167
18.10833,166
18.11667,165
18.12500,164
18.13333,163
18.14167,162
18.15000,161
18.15833,161
18.16667,161
18.17500,160
18.18333,160
18.19167,159
18.20000,158
18.20833,158
18.21667,156
18.22500,155
18.23333,154
18.24167,154
18.25000,153
18.25833,153
18.26667,152
18.27500,152
18.28333,151
18.29167,151
18.30000,150
18.30833,149
18.31667,148
18.32500,147
18.33333,146
18.34167,145
18.35000,144
18.35833,144
18.36667,144
18.37500,143
18.38333,143
18.39167,143
18.40000,142
18.40833,141
18.41667,140
18.42500,139
18.43333,138
18.44167,138
18.45000,137
18.45833,136
18.46667,136
18.47500,135
18.48333,134
18.49167,134
18.50000,134
18.50833,133
18.51667,133
18.52500,133
18.53333,132
18.54167,131
18.55000,131
18.55833,130
18.56667,130
18.57500,129
18.58333,129
18.59167,128
18.60000,128
18.60833,127
18.61667,127
18.62500,126
18.63333,125
18.64167,125
18.65000,124
18.65833,124
18.66667,123
18.67500,123
18.68333,123
18.69167,122
18.70000,122
18.70833,121
18.71667,121
18.72500,120
18.73333,120
18.74167,119
18.75000,118
18.75833,117
18.76667,116
18.77500,116
18.78333,116
18.79167,116
18.80000,116
18.80833,115
18.81667,115
18.82500,115
18.83333,114
18.84167,113
18.85000,113
18.85833,113
18.86667,112
18.87500,112
18.88333,112
18.89167,112
18.90000,112
18.90833,112
18.91667,112
18.92500,112
18.93333,112
18.94167,113
18.95000,113
18.95833,113
18.96667,113
18.97500,113
18.98333,113
18.99167,113
19.00000,114
19.00833,114
19.01667,114
19.02500,115
19.03333,115
19.04167,115
19.05000,115
19.05833,116
19.06667,116
19.07500,117
19.08333,117
19.09167,117
19.10000,118
19.10833,118
19.11667,118
19.12500,119
19.13333,119
19.14167,119
19.15000,120
19.15833,120
19.16667,120
19.17500,120
19.18333,120
19.19167,121
19.20000,121
19.20833,122
19.21667,122
19.22500,122
19.23333,122
19.24167,121
19.25000,121
19.25833,121
19.26667,121
19.27500,121
19.28333,121
19.29167,121
19.30000,120
19.30833,120
19.31667,120
19.32500,120
19.33333,120
19.34167,119
19.35000,119
19.35833,118
19.36667,118
19.37500,118
19.38333,117
19.39167,116
19.40000,116
19.40833,115
19.41667,114
19.42500,113
19.43333,112
19.44167,111
19.45000,110
19.45833,109
19.46667,109
19.47500,108
19.48333,107
19.49167,106
19.50000,105
19.50833,104
19.51667,103
19.52500,102
19.53333,101
19.54167,100
19.55000,99
19.55833,98
19.56667,97
19.57500,96
19.58333,95
19.59167,94
19.60000,93
19.60833,92
19.61667,91
19.62500,89
19.63333,88
19.64167,87
19.65000,87
19.65833,86
19.66667,85
19.67500,85
19.68333,84
19.69167,83
19.70000,82
19.70833,81
19.71667,81
19.72500,80
19.73333,79
19.74167,79
19.75000,78
19.75833,78
19.76667,77
19.77500,77
19.78333,76
19.79167,76
19.80000,75
19.80833,75
19.81667,75
19.82500,74
19.83333,74
19.84167,74
19.85000,73
19.85833,73
19.86667,73
19.87500,73
19.88333,73
19.89167,72
19.90000,72
19.90833,71
19.91667,71
19.92500,71
19.93333,72
19.94167,72
19.95000,72
19.95833,72
19.96667,72
19.97500,71
19.98333,71
19.99167,72
20.00000,72
20.00833,72
20.01667,71
20.02500,71
20.03333,71
20.04167,71
20.05000,71
20.05833,71
20.06667,71
20.07500,71
20.08333,72
20.09167,72
20.10000,72
20.10833,72
20.11667,72
20.12500,72
20.13333,72
20.14167,72
20.15000,72
20.15833,72
20.16667,72
20.17500,72
20.18333,72
20.19167,72
20.20000,72
20.20833,72
20.21667,72
20.22500,72
20.23333,73
20.24167,72
20.25000,73
20.25833,73
20.26667,73
20.27500,74
20.28333,74
20.29167,75
20.30000,75
20.30833,76
20.31667,77
20.32500,78
20.33333,78
20.34167,79
20.35000,80
20.35833,81
20.36667,82
20.37500,84
20.38333,85
20.39167,87
20.40000,88
20.40833,90
20.41667,92
20.42500,94
20.43333,96
20.44167,99
20.45000,102
20.45833,105
20.46667,109
20.47500,112
20.48333,115
20.49167,119
20.50000,123
20.50833,128
20.51667,132
20.52500,137
20.53333,142
20.54167,147
20.55000,152
20.55833,158
20.56667,163
20.57500,169
20.58333,174
20.59167,181
20.60000,187
20.60833,193
20.61667,199
20.62500,205
20.63333,211
20.64167,216
20.65000,222
20.65833,228
20.66667,235
20.67500,241
20.68333,247
20.69167,253
20.70000,258
20.70833,264
20.71667,269
20.72500,274
20.73333,279
20.74167,284
20.75000,289
20.75833,294
20.76667,298
20.77500,302
20.78333,306
20.79167,309
20.80000,313
20.80833,316
20.81667,319
20.82500,322
20.83333,325
20.84167,327
20.85000,329
20.85833,331
20.86667,333
20.87500,334
20.88333,336
20.89167,337
20.90000,338
20.90833,339
20.91667,340
20.92500,340
20.93333,340
20.94167,340
20.95000,339
20.95833,339
20.96667,339
20.97500,338
20.98333,338
20.99167,337
21.00000,335
21.00833,334
21.01667,331
21.02500,329
21.03333,327
21.04167,324
21.05000,322
21.05833,319
21.06667,316
21.07500,313
21.08333,310
21.09167,307
21.10000,304
21.10833,301
21.11667,297
21.12500,294
21.13333,290
21.14167,287
21.15000,283
21.15833,280
21.16667,276
21.17500,273
21.18333,269
21.19167,266
21.20000,263
21.20833,260
21.21667,257
21.22500,254
21.23333,251
21.24167,249
21.25000,247
21.25833,246
21.26667,244
21.27500,243
21.28333,242
21.29167,241
21.30000,241
21.30833,241
21.31667,241
21.32500,241
21.33333,241
21.34167,242
21.35000,243
21.35833,245
21.36667,246
21.37500,248
21.38333,250
21.39167,252
21.40000,255
21.40833,258
21.41667,261
21.42500,263
21.43333,266
21.44167,269
21.45000,271
21.45833,274
21.46667,277
21.47500,280
21.48333,283
21.49167,286
21.50000,288
21.50833,291
21.51667,293
21.52500,296
21.53333,298
21.54167,300
21.55000,302
21.55833,305
21.56667,306
21.57500,308
21.58333,310
21.59167,312
21.60000,313
21.60833,314
21.61667,315
21.62500,316
21.63333,316
21.64167,317
21.65000,317
21.65833,318
21.66667,318
21.67500,318
21.68333,317
21.69167,317
21.70000,316
21.70833,315
21.71667,314
21.72500,313
21.73333,312
21.74167,310
21.75000,308
21.75833,306
21.76667,304
21.77500,302
21.78333,300
21.79167,297
21.80000,294
21.80833,291
21.81667,288
21.82500,285
21.83333,282
21.84167,278
21.85000,274
21.85833,270
21.86667,267
21.87500,262
21.88333,258
21.89167,253
21.90000,248
21.90833,243
21.91667,239
21.92500,234
21.93333,229
21.94167,224
21.95000,218
21.95833,213
21.96667,208
21.97500,203
21.98333,198
21.99167,193
22.00000,188
22.00833,184
22.01667,179
22.02500,174
22.03333,169
22.04167,165
22.05000,160
22.05833,156
22.06667,151
22.07500,147
22.08333,142
22.09167,138
22.10000,134
22.10833,130
22.11667,126
22.12500,123
22.13333,119
22.14167,116
22.15000,113
22.15833,110
22.16667,107
22.17500,105
22.18333,102
22.19167,99
22.20000,97
22.20833,94
22.21667,92
22.22500,90
22.23333,88
22.24167,86
22.25000,84
22.25833,83
22.26667,81
22.27500,80
22.28333,78
22.29167,77
22.30000,76
22.30833,75
22.31667,73
22.32500,72
22.33333,71
22.34167,70
22.35000,69
22.35833,68
22.36667,67
22.37500,66
22.38333,65
22.39167,65
22.40000,65
22.40833,64
22.41667,64
22.42500,63
22.43333,63
22.44167,62
22.45000,62
22.45833,61
22.46667,61
22.47500,61
22.48333,61
22.49167,61
22.50000,61
22.50833,61
22.51667,61
22.52500,61
22.53333,60
22.54167,60
22.55000,60
22.55833,60
22.56667,60
22.57500,60
22.58333,60
22.59167,60
22.60000,60
22.60833,60
22.61667,60
22.62500,60
22.63333,60
22.64167,60
22.65000,60
22.65833,60
22.66667,60
22.67500,60
22.68333,61
22.69167,61
22.70000,61
22.70833,61
22.71667,62
22.72500,62
22.73333,62
22.74167,63
22.75000,63
22.75833,63
22.76667,63
22.77500,64
22.78333,64
22.79167,64
22.80000,65
22.80833,64
22.81667,65
22.82500,65
22.83333,65
22.84167,65
22.85000,65
22.85833,66
22.86667,66
22.87500,67
22.88333,67
22.89167,67
22.90000,67
22.90833,67
22.91667,67
22.92500,67
22.93333,66
22.94167,67
22.95000,67
22.95833,68
22.96667,68
22.97500,68
22.98333,68
22.99167,68
23.00000,68
23.00833,68
23.01667,69
23.02500,68
23.03333,68
23.04167,69
23.05000,69
23.05833,68
23.06667,68
23.07500,68
23.08333,68
23.09167,68
23.10000,68
23.10833,68
23.11667,68
23.12500,68
23.13333,68
23.14167,67
23.15000,67
23.15833,67
23.16667,67
23.17500,67
23.18333,67
23.19167,67
23.20000,67
23.20833,66
23.21667,66
23.22500,65
23.23333,65
23.24167,64
23.25000,64
23.25833,64
23.26667,63
23.27500,63
23.28333,62
23.29167,61
23.30000,61
23.30833,61
23.31667,60
23.32500,60
23.33333,60
23.34167,60
23.35000,60
23.35833,60
23.36667,60
23.37500,60
23.38333,59
23.39167,59
23.40000,59
23.40833,59
23.41667,58
23.42500,58
23.43333,58
23.44167,57
23.45000,57
23.45833,56
23.46667,56
23.47500,55
23.48333,55
23.49167,55
23.50000,55
23.50833,54
23.51667,54
23.52500,54
23.53333,54
23.54167,54
23.55000,53
23.55833,53
23.56667,53
23.57500,53
23.58333,53
23.59167,53
23.60000,53
23.60833,52
23.61667,53
23.62500,53
23.63333,53
23.64167,53
23.65000,52
23.65833,52
23.66667,51
23.67500,51
23.68333,51
23.69167,51
23.70000,51
23.70833,51
23.71667,51
23.72500,51
23.73333,51
23.74167,51
23.75000,51
23.75833,51
23.76667,50
23.77500,50
23.78333,50
23.79167,50
23.80000,50
23.80833,50
23.81667,50
23.82500,50
23.83333,49
23.84167,49
23.85000,49
23.85833,49
23.86667,49
23.87500,49
23.88333,49
23.89167,49
23.90000,48
23.90833,48
23.91667,48
23.92500,48
23.93333,48
23.94167,48
23.95000,48
23.95833,48
23.96667,48
23.97500,48
23.98333,48
23.99167,48
24.00000,48
24.00833,48
24.01667,48
24.02500,48
24.03333,47
24.04167,47
24.05000,47
24.05833,47
24.06667,47
24.07500,47
24.08333,47
24.09167,47
24.10000,47
24.10833,48
24.11667,48
24.12500,48
24.13333,48
24.14167,48
24.15000,48
24.15833,48
24.16667,48
24.17500,48
24.18333,49
24.19167,49
24.20000,49
24.20833,49
24.21667,49
24.22500,50
24.23333,50
24.24167,51
24.25000,52
24.25833,52
24.26667,53
24.27500,54
24.28333,55
24.29167,56
24.30000,57
24.30833,59
24.31667,60
24.32500,62
24.33333,64
24.34167,66
24.35000,68
24.35833,70
24.36667,72
24.37500,74
24.38333,76
24.39167,78
24.40000,80
24.40833,82
24.41667,85
24.42500,88
24.43333,91
24.44167,94
24.45000,97
24.45833,100
24.46667,104
24.47500,107
24.48333,110
24.49167,113
24.50000,117
24.50833,121
24.51667,125
24.52500,129
24.53333,132
24.54167,135
24.55000,139
24.55833,143
24.56667,146
24.57500,150
24.58333,153
24.59167,157
24.60000,160
24.60833,164
24.61667,167
24.62500,170
24.63333,173
24.64167,176
24.65000,179
24.65833,182
24.66667,184
24.67500,187
24.68333,190
24.69167,192
24.70000,194
24.70833,196
24.71667,199
24.72500,201
24.73333,203
24.74167,204
24.75000,206
24.75833,208
24.76667,210
24.77500,212
24.78333,214
24.79167,215
24.80000,216
24.80833,217
24.81667,218
24.82500,219
24.83333,220
24.84167,220
24.85000,221
24.85833,221
24.86667,221
24.87500,221
24.88333,220
24.89167,220
24.90000,220
24.90833,219
24.91667,219
24.92500,218
24.93333,217
24.94167,216
24.95000,215
24.95833,214
24.96667,213
24.97500,211
24.98333,209
24.99167,207
25.00000,205
25.00833,203
25.01667,201
25.02500,199
25.03333,196
25.04167,194
25.05000,191
25.05833,188
25.06667,185
25.07500,182
25.08333,179
25.09167,176
25.10000,173
25.10833,169
25.11667,166
25.12500,162
25.13333,158
25.14167,155
25.15000,151
25.15833,147
25.16667,144
25.17500,141
25.18333,138
25.19167,134
25.20000,131
25.20833,128
25.21667,125
25.22500,122
25.23333,118
25.24167,115
25.25000,112
25.25833,109
25.26667,106
25.27500,103
25.28333,100
25.29167,97
25.30000,94
25.30833,92
25.31667,89
25.32500,86
25.33333,84
25.34167,82
25.35000,80
25.35833,78
25.36667,75
25.37500,73
25.38333,71
25.39167,70
25.40000,68
25.40833,66
25.41667,64
25.42500,63
25.43333,61
25.44167,60
25.45000,59
25.45833,58
25.46667,57
25.47500,56
25.48333,55
25.49167,53
25.50000,52
25.50833,52
25.51667,51
25.52500,50
25.53333,50
25.54167,49
25.55000,48
25.55833,48
25.56667,47
25.57500,47
25.58333,47
25.59167,46
25.60000,46
25.60833,45
25.61667,45
25.62500,44
25.63333,44
25.64167,44
25.65000,43
25.65833,43
25.66667,42
25.67500,42
25.68333,41
25.69167,41
25.70000,40
25.70833,40
25.71667,40
25.72500,40
25.73333,40
25.74167,40
25.75000,39
25.75833,39
25.76667,39
25.77500,39
25.78333,39
25.79167,39
25.80000,39
25.80833,39
25.81667,39
25.82500,39
25.83333,39
25.84167,38
25.85000,38
25.85833,38
25.86667,38
25.87500,38
25.88333,38
25.89167,38
25.90000,39
25.90833,38
25.91667,38
25.92500,39
25.93333,39
25.94167,38
25.95000,38
25.95833,38
25.96667,37
25.97500,37
25.98333,37
25.99167,36
26.00000,36
26.00833,36
26.01667,37
26.02500,37
26.03333,37
26.04167,38
26.05000,38
26.05833,38
26.06667,38
26.07500,38
26.08333,37
26.09167,37
26.10000,37
26.10833,37
26.11667,37
26.12500,37
26.13333,37
26.14167,37
26.15000,37
26.15833,36
26.16667,36
26.17500,36
26.18333,37
26.19167,37
26.20000,38
26.20833,38
26.21667,38
26.22500,38
26.23333,38
26.24167,38
26.25000,38
26.25833,38
26.26667,38
26.27500,38
26.28333,38
26.29167,38
26.30000,38
26.30833,38
26.31667,38
26.32500,38
26.33333,39
26.34167,39
26.35000,39
26.35833,39
26.36667,38
26.37500,38
26.38333,39
26.39167,39
26.40000,39
26.40833,39
26.41667,39
26.42500,39
26.43333,40
26.44167,40
26.45000,40
26.45833,40
26.46667,40
26.47500,40
26.48333,40
26.49167,40
26.50000,40
26.50833,40
26.51667,40
26.52500,40
26.53333,40
26.54167,41
26.55000,41
26.55833,40
26.56667,40
26.57500,40
26.58333,40
26.59167,40
26.60000,40
26.60833,39
26.61667,39
26.62500,40
26.63333,40
26.64167,40
26.65000,41
26.65833,41
26.66667,41
26.67500,41
26.68333,40
26.69167,40
26.70000,40
26.70833,40
26.71667,40
26.72500,40
26.73333,40
26.74167,39
26.75000,39
26.75833,39
26.76667,38
26.77500,38
26.78333,37
26.79167,37
26.80000,37
26.80833,36
26.81667,35
26.82500,34
26.83333,34
26.84167,33
26.85000,32
26.85833,31
26.86667,30
26.87500,29
