[Header]
Application Name,LabSolutions
7.95000,-46
7.95833,-46
7.96667,-46
7.97500,-46
7.98333,-46
7.99167,-47
8.00000,-47
8.00833,-47
8.01667,-47
8.02500,-47
8.03333,-47
8.04167,-47
8.05000,-47
8.05833,-47
8.06667,-47
8.07500,-48
8.08333,-48
8.09167,-48
8.10000,-48
8.10833,-48
8.11667,-48
8.12500,-48
8.13333,-47
8.14167,-47
8.15000,-47
8.15833,-48
8.16667,-48
8.17500,-48
8.18333,-48
8.19167,-48
8.20000,-48
8.20833,-49
8.21667,-49
8.22500,-49
8.23333,-49
8.24167,-49
8.25000,-49
8.25833,-49
8.26667,-49
8.27500,-49
8.28333,-50
8.29167,-50
8.30000,-51
8.30833,-51
8.31667,-51
8.32500,-51
8.33333,-51
8.34167,-51
8.35000,-51
8.35833,-51
8.36667,-51
8.37500,-51
8.38333,-51
8.39167,-51
8.40000,-51
8.40833,-51
8.41667,-51
8.42500,-51
8.43333,-51
8.44167,-51
8.45000,-51
8.45833,-51
8.46667,-51
8.47500,-51
8.48333,-51
8.49167,-52
8.50000,-52
8.50833,-52
8.51667,-52
8.52500,-52
8.53333,-52
8.54167,-52
8.55000,-52
8.55833,-52
8.56667,-52
8.57500,-52
8.58333,-52
8.59167,-53
8.60000,-53
8.60833,-53
8.61667,-53
8.62500,-53
8.63333,-53
8.64167,-53
8.65000,-53
8.65833,-53
8.66667,-53
8.67500,-53
8.68333,-53
8.69167,-53
8.70000,-53
8.70833,-53
8.71667,-53
8.72500,-53
8.73333,-53
8.74167,-54
8.75000,-53
8.75833,-53
8.76667,-53
8.77500,-53
8.78333,-53
8.79167,-53
8.80000,-53
8.80833,-54
8.81667,-54
8.82500,-54
8.83333,-54
8.84167,-54
8.85000,-54
8.85833,-54
8.86667,-54
8.87500,-55
8.88333,-55
8.89167,-55
8.90000,-55
8.90833,-55
8.91667,-54
8.92500,-54
8.93333,-54
8.94167,-54
8.95000,-54
8.95833,-54
8.96667,-54
8.97500,-54
8.98333,-55
8.99167,-55
9.00000,-54
9.00833,-54
9.01667,-54
9.02500,-54
9.03333,-53
9.04167,-53
9.05000,-53
9.05833,-53
9.06667,-54
9.07500,-54
9.08333,-54
9.09167,-54
9.10000,-54
9.10833,-54
9.11667,-54
9.12500,-55
9.13333,-54
9.14167,-54
9.15000,-54
9.15833,-54
9.16667,-55
9.17500,-54
9.18333,-54
9.19167,-54
9.20000,-54
9.20833,-54
9.21667,-54
9.22500,-54
9.23333,-54
9.24167,-54
9.25000,-54
9.25833,-54
9.26667,-53
9.27500,-53
9.28333,-53
9.29167,-53
9.30000,-54
9.30833,-54
9.31667,-54
9.32500,-54
9.33333,-54
9.34167,-54
9.35000,-54
9.35833,-54
9.36667,-54
9.37500,-53
9.38333,-53
9.39167,-53
9.40000,-53
9.40833,-54
9.41667,-53
9.42500,-54
9.43333,-54
9.44167,-54
9.45000,-53
9.45833,-53
9.46667,-53
9.47500,-53
9.48333,-53
9.49167,-53
9.50000,-53
9.50833,-53
9.51667,-53
9.52500,-53
9.53333,-53
9.54167,-52
9.55000,-53
9.55833,-53
9.56667,-53
9.57500,-53
9.58333,-53
9.59167,-53
9.60000,-53
9.60833,-53
9.61667,-53
9.62500,-53
9.63333,-53
9.64167,-53
9.65000,-54
9.65833,-54
9.66667,-53
9.67500,-53
9.68333,-53
9.69167,-53
9.70000,-53
9.70833,-52
9.71667,-52
9.72500,-52
9.73333,-52
9.74167,-52
9.75000,-51
9.75833,-51
9.76667,-51
9.77500,-51
9.78333,-51
9.79167,-50
9.80000,-50
9.80833,-50
9.81667,-50
9.82500,-49
9.83333,-49
9.84167,-48
9.85000,-48
9.85833,-48
9.86667,-49
9.87500,-49
9.88333,-49
9.89167,-49
9.90000,-49
9.90833,-48
9.91667,-48
9.92500,-48
9.93333,-48
9.94167,-48
9.95000,-47
9.95833,-47
9.96667,-47
9.97500,-47
9.98333,-46
9.99167,-46
10.00000,-46
10.00833,-46
10.01667,-45
10.02500,-45
10.03333,-45
10.04167,-44
10.05000,-44
10.05833,-43
10.06667,-43
10.07500,-42
10.08333,-42
10.09167,-40
10.10000,-39
10.10833,-38
10.11667,-36
10.12500,-35
10.13333,-34
10.14167,-32
10.15000,-30
10.15833,-29
10.16667,-27
10.17500,-24
10.18333,-22
10.19167,-19
10.20000,-16
10.20833,-12
10.21667,-9
10.22500,-4
10.23333,1
10.24167,6
10.25000,11
10.25833,17
10.26667,23
10.27500,29
10.28333,36
10.29167,44
10.30000,52
10.30833,60
10.31667,70
10.32500,80
10.33333,92
10.34167,104
10.35000,117
10.35833,130
10.36667,145
10.37500,160
10.38333,175
10.39167,191
10.40000,207
10.40833,223
10.41667,239
10.42500,254
10.43333,267
10.44167,279
10.45000,289
10.45833,296
10.46667,301
10.47500,303
10.48333,303
10.49167,301
10.50000,297
10.50833,295
10.51667,293
10.52500,296
10.53333,306
10.54167,325
10.55000,356
10.55833,403
10.56667,471
10.57500,561
10.58333,680
10.59167,831
10.60000,1018
10.60833,1245
10.61667,1517
10.62500,1837
10.63333,2209
10.64167,2638
10.65000,3125
10.65833,3674
10.66667,4287
10.67500,4967
10.68333,5715
10.69167,6532
10.70000,7421
10.70833,8380
10.71667,9410
10.72500,10509
10.73333,11678
10.74167,12914
10.75000,14215
10.75833,15576
10.76667,16995
10.77500,18467
10.78333,19986
10.79167,21547
10.80000,23143
10.80833,24767
10.81667,26409
10.82500,28063
10.83333,29718
10.84167,31366
10.85000,32997
10.85833,34600
10.86667,36166
10.87500,37686
10.88333,39149
10.89167,40548
10.90000,41872
10.90833,43114
10.91667,44266
10.92500,45321
10.93333,46271
10.94167,47110
10.95000,47831
10.95833,48428
10.96667,48895
10.97500,49226
10.98333,49415
10.99167,49456
11.00000,49347
11.00833,49082
11.01667,48660
11.02500,48080
11.03333,47344
11.04167,46454
11.05000,45418
11.05833,44244
11.06667,42942
11.07500,41525
11.08333,40009
11.09167,38408
11.10000,36740
11.10833,35024
11.11667,33275
11.12500,31513
11.13333,29752
11.14167,28009
11.15000,26297
11.15833,24629
11.16667,23014
11.17500,21462
11.18333,19978
11.19167,18567
11.20000,17233
11.20833,15977
11.21667,14800
11.22500,13701
11.23333,12679
11.24167,11732
11.25000,10856
11.25833,10048
11.26667,9304
11.27500,8621
11.28333,7994
11.29167,7420
11.30000,6895
11.30833,6415
11.31667,5976
11.32500,5575
11.33333,5209
11.34167,4875
11.35000,4570
11.35833,4292
11.36667,4038
11.37500,3805
11.38333,3593
11.39167,3399
11.40000,3221
11.40833,3057
11.41667,2908
11.42500,2771
11.43333,2645
11.44167,2529
11.45000,2422
11.45833,2324
11.46667,2234
11.47500,2150
11.48333,2072
11.49167,2000
11.50000,1934
11.50833,1871
11.51667,1814
11.52500,1760
11.53333,1710
11.54167,1664
11.55000,1620
11.55833,1580
11.56667,1542
11.57500,1506
11.58333,1472
11.59167,1440
11.60000,1411
11.60833,1383
11.61667,1357
11.62500,1333
11.63333,1310
11.64167,1288
11.65000,1267
11.65833,1247
11.66667,1229
11.67500,1211
11.68333,1195
11.69167,1180
11.70000,1166
11.70833,1152
11.71667,1140
11.72500,1127
11.73333,1115
11.74167,1104
11.75000,1094
11.75833,1084
11.76667,1075
11.77500,1067
11.78333,1060
11.79167,1052
11.80000,1045
11.80833,1039
11.81667,1034
11.82500,1029
11.83333,1024
11.84167,1020
11.85000,1017
11.85833,1014
11.86667,1011
11.87500,1010
11.88333,1008
11.89167,1008
11.90000,1008
11.90833,1009
11.91667,1010
11.92500,1012
11.93333,1014
11.94167,1017
11.95000,1021
11.95833,1024
11.96667,1028
11.97500,1032
11.98333,1037
11.99167,1043
12.00000,1048
12.00833,1055
12.01667,1061
12.02500,1068
12.03333,1075
12.04167,1083
12.05000,1090
12.05833,1098
12.06667,1106
12.07500,1114
12.08333,1123
12.09167,1131
12.10000,1139
12.10833,1147
12.11667,1155
12.12500,1163
12.13333,1171
12.14167,1179
12.15000,1186
12.15833,1193
12.16667,1200
12.17500,1207
12.18333,1213
12.19167,1220
12.20000,1226
12.20833,1232
12.21667,1238
12.22500,1243
12.23333,1248
12.24167,1253
12.25000,1257
12.25833,1261
12.26667,1265
12.27500,1269
12.28333,1272
12.29167,1275
12.30000,1277
12.30833,1279
12.31667,1281
12.32500,1282
12.33333,1283
12.34167,1284
12.35000,1284
12.35833,1285
12.36667,1284
12.37500,1284
12.38333,1284
12.39167,1283
12.40000,1281
12.40833,1280
12.41667,1278
12.42500,1276
12.43333,1274
12.44167,1272
12.45000,1270
12.45833,1268
12.46667,1266
12.47500,1263
12.48333,1261
12.49167,1259
12.50000,1257
12.50833,1255
12.51667,1254
12.52500,1253
12.53333,1251
12.54167,1250
12.55000,1249
12.55833,1248
12.56667,1247
12.57500,1247
12.58333,1248
12.59167,1250
12.60000,1252
12.60833,1255
12.61667,1259
12.62500,1265
12.63333,1271
12.64167,1279
12.65000,1288
12.65833,1298
12.66667,1311
12.67500,1325
12.68333,1342
12.69167,1360
12.70000,1382
12.70833,1406
12.71667,1433
12.72500,1462
12.73333,1495
12.74167,1532
12.75000,1572
12.75833,1616
12.76667,1664
12.77500,1716
12.78333,1773
12.79167,1835
12.80000,1902
12.80833,1975
12.81667,2054
12.82500,2140
12.83333,2234
12.84167,2336
12.85000,2448
12.85833,2570
12.86667,2704
12.87500,2852
12.88333,3016
12.89167,3197
12.90000,3396
12.90833,3618
12.91667,3864
12.92500,4138
12.93333,4443
12.94167,4783
12.95000,5161
12.95833,5580
12.96667,6046
12.97500,6563
12.98333,7134
12.99167,7763
13.00000,8456
13.00833,9215
13.01667,10044
13.02500,10948
13.03333,11929
13.04167,12989
13.05000,14132
13.05833,15358
13.06667,16668
13.07500,18063
13.08333,19541
13.09167,21102
13.10000,22741
13.10833,24456
13.11667,26243
13.12500,28096
13.13333,30010
13.14167,31978
13.15000,33993
13.15833,36046
13.16667,38129
13.17500,40233
13.18333,42348
13.19167,44467
13.20000,46579
13.20833,48675
13.21667,50745
13.22500,52778
13.23333,54767
13.24167,56700
13.25000,58570
13.25833,60366
13.26667,62080
13.27500,63704
13.28333,65231
13.29167,66654
13.30000,67966
13.30833,69164
13.31667,70243
13.32500,71201
13.33333,72037
13.34167,72749
13.35000,73339
13.35833,73806
13.36667,74154
13.37500,74384
13.38333,74500
13.39167,74504
13.40000,74399
13.40833,74187
13.41667,73871
13.42500,73454
13.43333,72937
13.44167,72324
13.45000,71616
13.45833,70816
13.46667,69925
13.47500,68946
13.48333,67881
13.49167,66734
13.50000,65508
13.50833,64207
13.51667,62835
13.52500,61398
13.53333,59899
13.54167,58346
13.55000,56744
13.55833,55100
13.56667,53420
13.57500,51712
13.58333,49981
13.59167,48236
13.60000,46484
13.60833,44732
13.61667,42985
13.62500,41252
13.63333,39536
13.64167,37843
13.65000,36180
13.65833,34550
13.66667,32956
13.67500,31404
13.68333,29893
13.69167,28429
13.70000,27011
13.70833,25642
13.71667,24322
13.72500,23052
13.73333,21833
13.74167,20664
13.75000,19545
13.75833,18475
13.76667,17455
13.77500,16483
13.78333,15559
13.79167,14681
13.80000,13848
13.80833,13060
13.81667,12314
13.82500,11609
13.83333,10944
13.84167,10317
13.85000,9727
13.85833,9171
13.86667,8649
13.87500,8159
13.88333,7700
13.89167,7269
13.90000,6866
13.90833,6488
13.91667,6135
13.92500,5805
13.93333,5497
13.94167,5209
13.95000,4941
13.95833,4690
13.96667,4456
13.97500,4238
13.98333,4035
13.99167,3846
14.00000,3669
14.00833,3504
14.01667,3351
14.02500,3208
14.03333,3074
14.04167,2949
14.05000,2833
14.05833,2724
14.06667,2622
14.07500,2527
14.08333,2438
14.09167,2354
14.10000,2276
14.10833,2203
14.11667,2134
14.12500,2069
14.13333,2008
14.14167,1952
14.15000,1899
14.15833,1849
14.16667,1802
14.17500,1758
14.18333,1716
14.19167,1677
14.20000,1641
14.20833,1607
14.21667,1575
14.22500,1545
14.23333,1517
14.24167,1491
14.25000,1466
14.25833,1444
14.26667,1422
14.27500,1402
14.28333,1384
14.29167,1366
14.30000,1349
14.30833,1334
14.31667,1319
14.32500,1306
14.33333,1293
14.34167,1281
14.35000,1270
14.35833,1259
14.36667,1249
14.37500,1240
14.38333,1231
14.39167,1222
14.40000,1214
14.40833,1206
14.41667,1198
14.42500,1191
14.43333,1184
14.44167,1177
14.45000,1170
14.45833,1164
14.46667,1158
14.47500,1152
14.48333,1146
14.49167,1140
14.50000,1135
14.50833,1130
14.51667,1125
14.52500,1119
14.53333,1114
14.54167,1109
14.55000,1104
14.55833,1099
14.56667,1095
14.57500,1090
14.58333,1084
14.59167,1079
14.60000,1074
14.60833,1069
14.61667,1064
14.62500,1058
14.63333,1052
14.64167,1046
14.65000,1040
14.65833,1034
14.66667,1027
14.67500,1020
14.68333,1013
14.69167,1006
14.70000,999
14.70833,992
14.71667,984
14.72500,977
14.73333,969
14.74167,961
14.75000,952
14.75833,944
14.76667,936
14.77500,927
14.78333,919
14.79167,911
14.80000,902
14.80833,894
14.81667,885
14.82500,877
14.83333,868
14.84167,860
14.85000,852
14.85833,845
14.86667,837
14.87500,829
14.88333,821
14.89167,814
14.90000,807
14.90833,800
14.91667,793
14.92500,787
14.93333,780
14.94167,774
14.95000,769
14.95833,763
14.96667,758
14.97500,753
14.98333,748
14.99167,744
15.00000,741
15.00833,737
15.01667,734
15.02500,731
15.03333,728
15.04167,725
15.05000,722
15.05833,719
15.06667,717
15.07500,714
15.08333,713
15.09167,711
15.10000,709
15.10833,708
15.11667,707
15.12500,705
15.13333,704
15.14167,703
15.15000,701
15.15833,700
15.16667,699
15.17500,698
15.18333,697
15.19167,696
15.20000,695
15.20833,695
15.21667,694
15.22500,694
15.23333,693
15.24167,693
15.25000,692
15.25833,692
15.26667,692
15.27500,691
15.28333,691
15.29167,691
15.30000,692
15.30833,693
15.31667,693
15.32500,694
15.33333,695
15.34167,696
15.35000,698
15.35833,699
15.36667,700
15.37500,702
15.38333,704
15.39167,706
15.40000,708
15.40833,710
15.41667,712
15.42500,714
15.43333,716
15.44167,719
15.45000,721
15.45833,723
15.46667,726
15.47500,728
15.48333,731
15.49167,733
15.50000,735
15.50833,738
15.51667,740
15.52500,742
15.53333,744
15.54167,746
15.55000,748
15.55833,750
15.56667,752
15.57500,753
15.58333,754
15.59167,755
15.60000,756
15.60833,757
15.61667,759
15.62500,760
15.63333,761
15.64167,762
15.65000,762
15.65833,763
15.66667,763
15.67500,764
15.68333,764
15.69167,764
15.70000,764
15.70833,764
15.71667,764
15.72500,764
15.73333,764
15.74167,763
15.75000,762
15.75833,761
15.76667,759
15.77500,758
15.78333,757
15.79167,755
15.80000,753
15.80833,751
15.81667,749
15.82500,747
15.83333,745
15.84167,743
15.85000,740
15.85833,737
15.86667,734
15.87500,731
15.88333,728
15.89167,725
15.90000,723
15.90833,720
15.91667,717
15.92500,714
15.93333,712
15.94167,709
15.95000,707
15.95833,705
15.96667,703
15.97500,701
15.98333,700
15.99167,699
16.00000,699
16.00833,699
16.01667,699
16.02500,699
16.03333,700
16.04167,701
16.05000,703
16.05833,705
16.06667,708
16.07500,711
16.08333,715
16.09167,719
16.10000,724
16.10833,729
16.11667,735
16.12500,742
16.13333,749
16.14167,756
16.15000,763
16.15833,770
16.16667,778
16.17500,785
16.18333,793
16.19167,801
16.20000,809
16.20833,817
16.21667,825
16.22500,832
16.23333,840
16.24167,846
16.25000,853
16.25833,860
16.26667,867
16.27500,874
16.28333,880
16.29167,886
16.30000,891
16.30833,897
16.31667,902
16.32500,906
16.33333,910
16.34167,914
16.35000,918
16.35833,921
16.36667,924
16.37500,927
16.38333,929
16.39167,931
16.40000,933
16.40833,934
16.41667,936
16.42500,937
16.43333,938
16.44167,938
16.45000,938
16.45833,938
16.46667,937
16.47500,935
16.48333,934
16.49167,932
16.50000,930
16.50833,927
16.51667,924
16.52500,922
16.53333,918
16.54167,915
16.55000,911
16.55833,906
16.56667,901
16.57500,896
16.58333,891
16.59167,886
16.60000,881
16.60833,875
16.61667,870
16.62500,864
16.63333,859
16.64167,853
16.65000,847
16.65833,840
16.66667,834
16.67500,828
16.68333,823
16.69167,817
16.70000,811
16.70833,805
16.71667,800
16.72500,795
16.73333,790
16.74167,786
16.75000,782
16.75833,777
16.76667,773
16.77500,769
16.78333,766
16.79167,763
16.80000,761
16.80833,758
16.81667,756
16.82500,754
16.83333,753
16.84167,752
16.85000,751
16.85833,750
16.86667,750
16.87500,749
16.88333,749
16.89167,750
16.90000,750
16.90833,750
16.91667,751
16.92500,752
16.93333,753
16.94167,754
16.95000,755
16.95833,757
16.96667,758
16.97500,759
16.98333,761
16.99167,762
17.00000,764
17.00833,766
17.01667,768
17.02500,770
17.03333,772
17.04167,774
17.05000,776
17.05833,778
17.06667,781
17.07500,783
17.08333,785
17.09167,786
17.10000,789
17.10833,791
17.11667,793
17.12500,795
17.13333,797
17.14167,799
17.15000,800
17.15833,802
17.16667,804
17.17500,806
17.18333,807
17.19167,809
17.20000,810
17.20833,812
17.21667,813
17.22500,815
17.23333,816
17.24167,817
17.25000,818
17.25833,819
17.26667,820
17.27500,821
17.28333,822
17.29167,823
17.30000,823
17.30833,824
17.31667,824
17.32500,824
17.33333,824
17.34167,825
17.35000,825
17.35833,826
17.36667,826
17.37500,826
17.38333,827
17.39167,827
17.40000,827
17.40833,827
17.41667,827
17.42500,827
17.43333,827
17.44167,827
17.45000,827
17.45833,827
17.46667,827
17.47500,826
17.48333,826
17.49167,826
17.50000,826
17.50833,827
17.51667,827
17.52500,827
17.53333,828
17.54167,828
17.55000,829
17.55833,830
17.56667,830
17.57500,831
17.58333,832
17.59167,833
17.60000,834
17.60833,835
17.61667,836
17.62500,837
17.63333,838
17.64167,839
17.65000,840
17.65833,841
17.66667,843
17.67500,844
17.68333,845
17.69167,847
17.70000,849
17.70833,850
17.71667,851
17.72500,853
17.73333,854
17.74167,855
17.75000,856
17.75833,857
17.76667,857
17.77500,858
17.78333,859
17.79167,859
17.80000,859
17.80833,858
17.81667,858
17.82500,857
17.83333,856
17.84167,855
17.85000,854
17.85833,853
17.86667,852
17.87500,850
17.88333,848
17.89167,846
17.90000,845
17.90833,843
17.91667,841
17.92500,838
17.93333,835
17.94167,832
17.95000,830
17.95833,827
17.96667,824
17.97500,821
17.98333,818
17.99167,814
18.00000,811
18.00833,807
18.01667,803
18.02500,800
18.03333,796
18.04167,793
18.05000,790
18.05833,786
18.06667,783
18.07500,779
18.08333,776
18.09167,772
18.10000,769
18.10833,766
18.11667,763
18.12500,760
18.13333,757
18.14167,754
18.15000,751
18.15833,748
18.16667,745
18.17500,742
18.18333,740
18.19167,737
18.20000,735
18.20833,733
18.21667,731
18.22500,729
18.23333,728
18.24167,726
18.25000,725
18.25833,724
18.26667,724
18.27500,723
18.28333,723
18.29167,724
18.30000,724
18.30833,725
18.31667,725
18.32500,726
18.33333,728
18.34167,729
18.35000,731
18.35833,733
18.36667,735
18.37500,738
18.38333,741
18.39167,744
18.40000,747
18.40833,751
18.41667,754
18.42500,758
18.43333,762
18.44167,766
18.45000,771
18.45833,775
18.46667,779
18.47500,783
18.48333,788
18.49167,793
18.50000,798
18.50833,802
18.51667,807
18.52500,812
18.53333,817
18.54167,821
18.55000,826
18.55833,831
18.56667,836
18.57500,841
18.58333,846
18.59167,850
18.60000,855
18.60833,859
18.61667,863
18.62500,867
18.63333,871
18.64167,876
18.65000,880
18.65833,883
18.66667,886
18.67500,890
18.68333,892
18.69167,895
18.70000,898
18.70833,901
18.71667,904
18.72500,906
18.73333,909
18.74167,911
18.75000,913
18.75833,915
18.76667,916
18.77500,918
18.78333,919
18.79167,919
18.80000,920
18.80833,921
18.81667,921
18.82500,921
18.83333,921
18.84167,921
18.85000,920
18.85833,919
18.86667,918
18.87500,917
18.88333,916
18.89167,915
18.90000,914
18.90833,912
18.91667,910
18.92500,908
18.93333,905
18.94167,903
18.95000,900
18.95833,897
18.96667,894
18.97500,892
18.98333,889
18.99167,886
19.00000,883
19.00833,881
19.01667,878
19.02500,875
19.03333,873
19.04167,870
19.05000,867
19.05833,864
19.06667,861
19.07500,858
19.08333,855
19.09167,853
19.10000,850
19.10833,847
19.11667,844
19.12500,841
19.13333,839
19.14167,837
19.15000,834
19.15833,832
19.16667,829
19.17500,827
19.18333,825
19.19167,823
19.20000,821
19.20833,819
19.21667,817
19.22500,815
19.23333,813
19.24167,811
19.25000,810
19.25833,808
19.26667,807
19.27500,806
19.28333,804
19.29167,803
19.30000,802
19.30833,802
19.31667,801
19.32500,800
19.33333,800
19.34167,800
19.35000,800
19.35833,799
19.36667,799
19.37500,798
19.38333,797
19.39167,798
19.40000,798
19.40833,799
19.41667,799
19.42500,800
19.43333,800
19.44167,801
19.45000,802
19.45833,803
19.46667,804
19.47500,806
19.48333,807
19.49167,809
19.50000,811
19.50833,813
19.51667,815
19.52500,817
19.53333,820
19.54167,823
19.55000,827
19.55833,831
19.56667,835
19.57500,839
19.58333,844
19.59167,849
19.60000,854
19.60833,860
19.61667,866
19.62500,872
19.63333,879
19.64167,886
19.65000,893
19.65833,900
19.66667,908
19.67500,916
19.68333,924
19.69167,933
19.70000,941
19.70833,950
19.71667,960
19.72500,969
19.73333,979
19.74167,989
19.75000,999
19.75833,1009
19.76667,1018
19.77500,1028
19.78333,1038
19.79167,1047
19.80000,1057
19.80833,1066
19.81667,1076
19.82500,1086
19.83333,1095
19.84167,1104
19.85000,1113
19.85833,1122
19.86667,1130
19.87500,1138
19.88333,1146
19.89167,1153
19.90000,1161
19.90833,1168
19.91667,1175
19.92500,1181
19.93333,1187
19.94167,1192
19.95000,1197
19.95833,1202
19.96667,1207
19.97500,1211
19.98333,1215
19.99167,1219
20.00000,1222
20.00833,1225
20.01667,1227
20.02500,1229
20.03333,1231
20.04167,1233
20.05000,1234
20.05833,1235
20.06667,1235
20.07500,1235
20.08333,1234
20.09167,1233
20.10000,1232
20.10833,1230
20.11667,1228
20.12500,1226
20.13333,1224
20.14167,1222
20.15000,1219
20.15833,1216
20.16667,1212
20.17500,1208
20.18333,1204
20.19167,1199
20.20000,1194
20.20833,1188
20.21667,1183
20.22500,1177
20.23333,1171
20.24167,1165
20.25000,1159
20.25833,1152
20.26667,1145
20.27500,1139
20.28333,1131
20.29167,1124
20.30000,1117
20.30833,1110
20.31667,1103
20.32500,1096
20.33333,1089
20.34167,1082
20.35000,1075
20.35833,1068
20.36667,1061
20.37500,1054
20.38333,1048
20.39167,1042
20.40000,1037
20.40833,1031
20.41667,1027
20.42500,1022
20.43333,1017
20.44167,1013
20.45000,1009
20.45833,1005
20.46667,1002
20.47500,999
20.48333,997
20.49167,995
20.50000,993
20.50833,992
20.51667,992
20.52500,992
20.53333,992
20.54167,993
20.55000,993
20.55833,994
20.56667,995
20.57500,996
20.58333,997
20.59167,999
20.60000,1001
20.60833,1003
20.61667,1005
20.62500,1007
20.63333,1010
20.64167,1012
20.65000,1015
20.65833,1018
20.66667,1021
20.67500,1024
20.68333,1028
20.69167,1031
20.70000,1035
20.70833,1040
20.71667,1044
20.72500,1049
20.73333,1054
20.74167,1060
20.75000,1065
20.75833,1072
20.76667,1079
20.77500,1086
20.78333,1095
20.79167,1104
20.80000,1115
20.80833,1126
20.81667,1139
20.82500,1153
20.83333,1169
20.84167,1186
20.85000,1204
20.85833,1225
20.86667,1247
20.87500,1271
20.88333,1297
20.89167,1325
20.90000,1355
20.90833,1387
20.91667,1422
20.92500,1459
20.93333,1497
20.94167,1539
20.95000,1582
20.95833,1628
20.96667,1675
20.97500,1725
20.98333,1776
20.99167,1829
21.00000,1884
21.00833,1940
21.01667,1997
21.02500,2056
21.03333,2115
21.04167,2176
21.05000,2237
21.05833,2298
21.06667,2359
21.07500,2420
21.08333,2480
21.09167,2540
21.10000,2600
21.10833,2659
21.11667,2717
21.12500,2775
21.13333,2831
21.14167,2886
21.15000,2939
21.15833,2991
21.16667,3041
21.17500,3089
21.18333,3137
21.19167,3183
21.20000,3228
21.20833,3271
21.21667,3313
21.22500,3353
21.23333,3392
21.24167,3430
21.25000,3468
21.25833,3503
21.26667,3538
21.27500,3572
21.28333,3605
21.29167,3637
21.30000,3668
21.30833,3698
21.31667,3728
21.32500,3757
21.33333,3785
21.34167,3812
21.35000,3839
21.35833,3864
21.36667,3889
21.37500,3913
21.38333,3935
21.39167,3955
21.40000,3974
21.40833,3992
21.41667,4008
21.42500,4022
21.43333,4034
21.44167,4043
21.45000,4051
21.45833,4055
21.46667,4058
21.47500,4058
21.48333,4055
21.49167,4049
21.50000,4040
21.50833,4029
21.51667,4014
21.52500,3997
21.53333,3977
21.54167,3954
21.55000,3928
21.55833,3899
21.56667,3868
21.57500,3833
21.58333,3796
21.59167,3757
21.60000,3715
21.60833,3671
21.61667,3626
21.62500,3578
21.63333,3529
21.64167,3477
21.65000,3425
21.65833,3371
21.66667,3316
21.67500,3260
21.68333,3203
21.69167,3145
21.70000,3087
21.70833,3028
21.71667,2969
21.72500,2910
21.73333,2850
21.74167,2791
21.75000,2731
21.75833,2672
21.76667,2613
21.77500,2555
21.78333,2497
21.79167,2439
21.80000,2382
21.80833,2326
21.81667,2270
21.82500,2214
21.83333,2160
21.84167,2106
21.85000,2052
21.85833,2000
21.86667,1948
21.87500,1897
21.88333,1847
21.89167,1798
21.90000,1750
21.90833,1702
21.91667,1655
21.92500,1610
21.93333,1565
21.94167,1520
21.95000,1477
21.95833,1435
21.96667,1393
21.97500,1353
21.98333,1313
21.99167,1274
22.00000,1236
22.00833,1199
22.01667,1163
22.02500,1128
22.03333,1093
22.04167,1060
22.05000,1028
22.05833,996
22.06667,966
22.07500,937
22.08333,908
22.09167,881
22.10000,854
22.10833,829
22.11667,805
22.12500,781
22.13333,758
22.14167,737
22.15000,716
22.15833,696
22.16667,677
22.17500,659
22.18333,641
22.19167,624
22.20000,608
22.20833,592
22.21667,578
22.22500,564
22.23333,552
22.24167,540
22.25000,529
22.25833,518
22.26667,509
22.27500,499
22.28333,491
22.29167,482
22.30000,474
22.30833,467
22.31667,460
22.32500,453
22.33333,447
22.34167,441
22.35000,436
22.35833,431
22.36667,427
22.37500,423
22.38333,419
22.39167,415
22.40000,412
22.40833,410
22.41667,407
22.42500,406
22.43333,404
22.44167,403
22.45000,401
22.45833,400
22.46667,399
22.47500,398
22.48333,397
22.49167,396
22.50000,396
22.50833,395
22.51667,395
22.52500,395
22.53333,396
22.54167,397
22.55000,398
22.55833,399
22.56667,400
22.57500,401
22.58333,403
22.59167,404
22.60000,406
22.60833,407
22.61667,409
22.62500,411
22.63333,414
22.64167,416
22.65000,418
22.65833,421
22.66667,423
22.67500,426
22.68333,428
22.69167,430
22.70000,433
22.70833,435
22.71667,437
22.72500,440
22.73333,442
22.74167,445
22.75000,448
22.75833,451
22.76667,454
22.77500,456
22.78333,460
22.79167,462
22.80000,465
22.80833,468
22.81667,471
22.82500,474
22.83333,477
22.84167,480
22.85000,483
22.85833,485
22.86667,487
22.87500,490
22.88333,493
22.89167,496
22.90000,498
22.90833,501
22.91667,504
22.92500,507
22.93333,509
22.94167,512
22.95000,514
22.95833,516
22.96667,519
22.97500,521
22.98333,524
22.99167,526
23.00000,529
23.00833,532
23.01667,534
23.02500,536
23.03333,538
23.04167,541
23.05000,543
23.05833,544
23.06667,546
23.07500,548
23.08333,549
23.09167,550
23.10000,551
23.10833,553
23.11667,554
23.12500,555
23.13333,556
23.14167,557
23.15000,558
23.15833,558
23.16667,558
23.17500,558
23.18333,559
23.19167,559
23.20000,559
23.20833,559
23.21667,559
23.22500,558
23.23333,558
23.24167,558
23.25000,557
23.25833,556
23.26667,555
23.27500,553
23.28333,552
23.29167,550
23.30000,548
23.30833,547
23.31667,545
23.32500,544
23.33333,542
23.34167,541
23.35000,539
23.35833,537
