[Header]
Application Name,LabSolutions
7.73333,-40
7.74167,-41
7.75000,-41
7.75833,-41
7.76667,-40
7.77500,-40
7.78333,-41
7.79167,-41
7.80000,-41
7.80833,-41
7.81667,-41
7.82500,-41
7.83333,-42
7.84167,-42
7.85000,-42
7.85833,-42
7.86667,-42
7.87500,-42
7.88333,-43
7.89167,-43
7.90000,-43
7.90833,-44
7.91667,-44
7.92500,-44
7.93333,-44
7.94167,-44
7.95000,-44
7.95833,-44
7.96667,-44
7.97500,-44
7.98333,-44
7.99167,-44
8.00000,-45
8.00833,-45
8.01667,-45
8.02500,-45
8.03333,-45
8.04167,-45
8.05000,-45
8.05833,-45
8.06667,-45
8.07500,-45
8.08333,-45
8.09167,-46
8.10000,-46
8.10833,-46
8.11667,-45
8.12500,-45
8.13333,-46
8.14167,-46
8.15000,-46
8.15833,-46
8.16667,-46
8.17500,-46
8.18333,-47
8.19167,-47
8.20000,-47
8.20833,-47
8.21667,-48
8.22500,-48
8.23333,-48
8.24167,-48
8.25000,-48
8.25833,-48
8.26667,-48
8.27500,-48
8.28333,-47
8.29167,-47
8.30000,-48
8.30833,-48
8.31667,-48
8.32500,-49
8.33333,-49
8.34167,-49
8.35000,-49
8.35833,-48
8.36667,-48
8.37500,-48
8.38333,-48
8.39167,-48
8.40000,-48
8.40833,-48
8.41667,-49
8.42500,-49
8.43333,-49
8.44167,-49
8.45000,-49
8.45833,-50
8.46667,-50
8.47500,-50
8.48333,-49
8.49167,-49
8.50000,-49
8.50833,-49
8.51667,-50
8.52500,-50
8.53333,-50
8.54167,-51
8.55000,-51
8.55833,-51
8.56667,-51
8.57500,-51
8.58333,-50
8.59167,-50
8.60000,-50
8.60833,-50
8.61667,-50
8.62500,-51
8.63333,-51
8.64167,-51
8.65000,-51
8.65833,-51
8.66667,-51
8.67500,-51
8.68333,-51
8.69167,-51
8.70000,-51
8.70833,-51
8.71667,-51
8.72500,-52
8.73333,-52
8.74167,-52
8.75000,-52
8.75833,-52
8.76667,-52
8.77500,-52
8.78333,-52
8.79167,-52
8.80000,-52
8.80833,-52
8.81667,-53
8.82500,-53
8.83333,-53
8.84167,-53
8.85000,-52
8.85833,-52
8.86667,-52
8.87500,-52
8.88333,-52
8.89167,-52
8.90000,-52
8.90833,-52
8.91667,-52
8.92500,-52
8.93333,-52
8.94167,-52
8.95000,-52
8.95833,-52
8.96667,-52
8.97500,-52
8.98333,-52
8.99167,-52
9.00000,-52
9.00833,-51
9.01667,-51
9.02500,-51
9.03333,-51
9.04167,-51
9.05000,-51
9.05833,-51
9.06667,-51
9.07500,-51
9.08333,-51
9.09167,-51
9.10000,-51
9.10833,-51
9.11667,-51
9.12500,-50
9.13333,-50
9.14167,-50
9.15000,-50
9.15833,-50
9.16667,-49
9.17500,-49
9.18333,-49
9.19167,-49
9.20000,-49
9.20833,-49
9.21667,-49
9.22500,-49
9.23333,-49
9.24167,-49
9.25000,-49
9.25833,-48
9.26667,-48
9.27500,-48
9.28333,-48
9.29167,-49
9.30000,-49
9.30833,-49
9.31667,-48
9.32500,-48
9.33333,-48
9.34167,-48
9.35000,-48
9.35833,-49
9.36667,-48
9.37500,-48
9.38333,-48
9.39167,-48
9.40000,-48
9.40833,-48
9.41667,-49
9.42500,-49
9.43333,-49
9.44167,-49
9.45000,-48
9.45833,-48
9.46667,-48
9.47500,-49
9.48333,-48
9.49167,-48
9.50000,-48
9.50833,-48
9.51667,-48
9.52500,-48
9.53333,-49
9.54167,-49
9.55000,-48
9.55833,-48
9.56667,-48
9.57500,-49
9.58333,-49
9.59167,-49
9.60000,-49
9.60833,-49
9.61667,-49
9.62500,-49
9.63333,-49
9.64167,-49
9.65000,-50
9.65833,-50
9.66667,-50
9.67500,-50
9.68333,-50
9.69167,-50
9.70000,-50
9.70833,-50
9.71667,-49
9.72500,-49
9.73333,-49
9.74167,-49
9.75000,-49
9.75833,-49
9.76667,-49
9.77500,-49
9.78333,-48
9.79167,-47
9.80000,-47
9.80833,-47
9.81667,-46
9.82500,-47
9.83333,-47
9.84167,-47
9.85000,-47
9.85833,-47
9.86667,-47
9.87500,-47
9.88333,-46
9.89167,-46
9.90000,-45
9.90833,-45
9.91667,-45
9.92500,-44
9.93333,-44
9.94167,-44
9.95000,-43
9.95833,-43
9.96667,-43
9.97500,-43
9.98333,-43
9.99167,-43
10.00000,-43
10.00833,-43
10.01667,-42
10.02500,-42
10.03333,-41
10.04167,-41
10.05000,-41
10.05833,-40
10.06667,-40
10.07500,-39
10.08333,-38
10.09167,-37
10.10000,-36
10.10833,-35
10.11667,-33
10.12500,-32
10.13333,-31
10.14167,-29
10.15000,-28
10.15833,-26
10.16667,-24
10.17500,-21
10.18333,-18
10.19167,-15
10.20000,-12
10.20833,-9
10.21667,-5
10.22500,-1
10.23333,3
10.24167,8
10.25000,13
10.25833,19
10.26667,25
10.27500,32
10.28333,39
10.29167,47
10.30000,55
10.30833,63
10.31667,72
10.32500,83
10.33333,94
10.34167,106
10.35000,118
10.35833,131
10.36667,145
10.37500,160
10.38333,176
10.39167,191
10.40000,207
10.40833,223
10.41667,238
10.42500,252
10.43333,265
10.44167,276
10.45000,284
10.45833,290
10.46667,294
10.47500,294
10.48333,292
10.49167,288
10.50000,282
10.50833,277
10.51667,274
10.52500,275
10.53333,282
10.54167,299
10.55000,328
10.55833,374
10.56667,439
10.57500,528
10.58333,646
10.59167,795
10.60000,980
10.60833,1206
10.61667,1476
10.62500,1795
10.63333,2167
10.64167,2595
10.65000,3082
10.65833,3630
10.66667,4244
10.67500,4924
10.68333,5672
10.69167,6491
10.70000,7380
10.70833,8340
10.71667,9371
10.72500,10473
10.73333,11643
10.74167,12881
10.75000,14183
10.75833,15546
10.76667,16966
10.77500,18439
10.78333,19959
10.79167,21520
10.80000,23115
10.80833,24737
10.81667,26377
10.82500,28027
10.83333,29677
10.84167,31318
10.85000,32940
10.85833,34534
10.86667,36089
10.87500,37595
10.88333,39044
10.89167,40425
10.90000,41730
10.90833,42951
10.91667,44080
10.92500,45110
10.93333,46034
10.94167,46846
10.95000,47541
10.95833,48110
10.96667,48550
10.97500,48854
10.98333,49016
10.99167,49033
11.00000,48900
11.00833,48613
11.01667,48171
11.02500,47573
11.03333,46821
11.04167,45918
11.05000,44870
11.05833,43686
11.06667,42377
11.07500,40955
11.08333,39435
11.09167,37834
11.10000,36168
11.10833,34455
11.11667,32712
11.12500,30957
11.13333,29206
11.14167,27474
11.15000,25774
11.15833,24119
11.16667,22519
11.17500,20982
11.18333,19515
11.19167,18121
11.20000,16805
11.20833,15567
11.21667,14408
11.22500,13327
11.23333,12322
11.24167,11391
11.25000,10531
11.25833,9739
11.26667,9010
11.27500,8341
11.28333,7727
11.29167,7166
11.30000,6653
11.30833,6184
11.31667,5757
11.32500,5366
11.33333,5010
11.34167,4685
11.35000,4389
11.35833,4118
11.36667,3871
11.37500,3646
11.38333,3440
11.39167,3251
11.40000,3079
11.40833,2921
11.41667,2777
11.42500,2644
11.43333,2522
11.44167,2410
11.45000,2307
11.45833,2212
11.46667,2124
11.47500,2043
11.48333,1968
11.49167,1899
11.50000,1835
11.50833,1775
11.51667,1720
11.52500,1669
11.53333,1621
11.54167,1576
11.55000,1535
11.55833,1497
11.56667,1461
11.57500,1427
11.58333,1395
11.59167,1365
11.60000,1337
11.60833,1311
11.61667,1286
11.62500,1263
11.63333,1241
11.64167,1220
11.65000,1201
11.65833,1184
11.66667,1167
11.67500,1151
11.68333,1136
11.69167,1122
11.70000,1109
11.70833,1096
11.71667,1085
11.72500,1074
11.73333,1064
11.74167,1055
11.75000,1046
11.75833,1037
11.76667,1030
11.77500,1022
11.78333,1015
11.79167,1009
11.80000,1003
11.80833,997
11.81667,992
11.82500,987
11.83333,983
11.84167,979
11.85000,975
11.85833,972
11.86667,969
11.87500,966
11.88333,963
11.89167,961
11.90000,960
11.90833,958
11.91667,957
11.92500,955
11.93333,954
11.94167,953
11.95000,952
11.95833,951
11.96667,951
11.97500,950
11.98333,949
11.99167,949
12.00000,949
12.00833,949
12.01667,949
12.02500,950
12.03333,950
12.04167,951
12.05000,951
12.05833,952
12.06667,953
12.07500,954
12.08333,955
12.09167,956
12.10000,957
12.10833,958
12.11667,960
12.12500,961
12.13333,962
12.14167,964
12.15000,966
12.15833,968
12.16667,969
12.17500,971
12.18333,973
12.19167,975
12.20000,977
12.20833,980
12.21667,982
12.22500,984
12.23333,986
12.24167,988
12.25000,991
12.25833,993
12.26667,996
12.27500,999
12.28333,1001
12.29167,1004
12.30000,1007
12.30833,1009
12.31667,1012
12.32500,1015
12.33333,1018
12.34167,1021
12.35000,1024
12.35833,1027
12.36667,1030
12.37500,1033
12.38333,1036
12.39167,1039
12.40000,1042
12.40833,1045
12.41667,1048
12.42500,1051
12.43333,1054
12.44167,1057
12.45000,1060
12.45833,1063
12.46667,1066
12.47500,1070
12.48333,1073
12.49167,1076
12.50000,1079
12.50833,1082
12.51667,1084
12.52500,1088
12.53333,1091
12.54167,1095
12.55000,1098
12.55833,1102
12.56667,1107
12.57500,1112
12.58333,1117
12.59167,1122
12.60000,1128
12.60833,1135
12.61667,1142
12.62500,1151
12.63333,1161
12.64167,1171
12.65000,1184
12.65833,1198
12.66667,1214
12.67500,1232
12.68333,1253
12.69167,1275
12.70000,1300
12.70833,1327
12.71667,1358
12.72500,1392
12.73333,1428
12.74167,1468
12.75000,1512
12.75833,1559
12.76667,1610
12.77500,1666
12.78333,1725
12.79167,1789
12.80000,1857
12.80833,1931
12.81667,2008
12.82500,2092
12.83333,2180
12.84167,2275
12.85000,2374
12.85833,2480
12.86667,2591
12.87500,2710
12.88333,2835
12.89167,2967
12.90000,3107
12.90833,3254
12.91667,3410
12.92500,3574
12.93333,3747
12.94167,3928
12.95000,4119
12.95833,4319
12.96667,4528
12.97500,4747
12.98333,4975
12.99167,5214
13.00000,5462
13.00833,5719
13.01667,5987
13.02500,6263
13.03333,6549
13.04167,6843
13.05000,7145
13.05833,7456
13.06667,7773
13.07500,8098
13.08333,8429
13.09167,8766
13.10000,9108
13.10833,9454
13.11667,9804
13.12500,10159
13.13333,10515
13.14167,10874
13.15000,11235
13.15833,11596
13.16667,11959
13.17500,12321
13.18333,12683
13.19167,13043
13.20000,13402
13.20833,13759
13.21667,14112
13.22500,14460
13.23333,14803
13.24167,15137
13.25000,15462
13.25833,15775
13.26667,16073
13.27500,16353
13.28333,16612
13.29167,16846
13.30000,17054
13.30833,17231
13.31667,17376
13.32500,17488
13.33333,17565
13.34167,17607
13.35000,17613
13.35833,17586
13.36667,17526
13.37500,17435
13.38333,17314
13.39167,17164
13.40000,16990
13.40833,16790
13.41667,16569
13.42500,16326
13.43333,16062
13.44167,15779
13.45000,15476
13.45833,15153
13.46667,14813
13.47500,14454
13.48333,14078
13.49167,13684
13.50000,13275
13.50833,12851
13.51667,12414
13.52500,11965
13.53333,11507
13.54167,11041
13.55000,10570
13.55833,10097
13.56667,9625
13.57500,9155
13.58333,8690
13.59167,8234
13.60000,7789
13.60833,7357
13.61667,6939
13.62500,6539
13.63333,6156
13.64167,5793
13.65000,5450
13.65833,5128
13.66667,4825
13.67500,4544
13.68333,4283
13.69167,4041
13.70000,3818
13.70833,3612
13.71667,3423
13.72500,3249
13.73333,3089
13.74167,2943
13.75000,2810
13.75833,2687
13.76667,2575
13.77500,2472
13.78333,2377
13.79167,2290
13.80000,2210
13.80833,2135
13.81667,2067
13.82500,2004
13.83333,1945
13.84167,1890
13.85000,1839
13.85833,1791
13.86667,1746
13.87500,1703
13.88333,1663
13.89167,1626
13.90000,1591
13.90833,1557
13.91667,1525
13.92500,1495
13.93333,1466
13.94167,1438
13.95000,1411
13.95833,1386
13.96667,1361
13.97500,1337
13.98333,1313
13.99167,1291
14.00000,1270
14.00833,1249
14.01667,1229
14.02500,1209
14.03333,1190
14.04167,1172
14.05000,1154
14.05833,1136
14.06667,1119
14.07500,1103
14.08333,1087
14.09167,1071
14.10000,1056
14.10833,1041
14.11667,1027
14.12500,1013
14.13333,999
14.14167,986
14.15000,974
14.15833,962
14.16667,950
14.17500,939
14.18333,928
14.19167,918
14.20000,909
14.20833,899
14.21667,891
14.22500,883
14.23333,876
14.24167,869
14.25000,862
14.25833,856
14.26667,850
14.27500,845
14.28333,841
14.29167,837
14.30000,833
14.30833,829
14.31667,826
14.32500,823
14.33333,821
14.34167,818
14.35000,816
14.35833,814
14.36667,812
14.37500,810
14.38333,808
14.39167,806
14.40000,804
14.40833,802
14.41667,801
14.42500,799
14.43333,797
14.44167,796
14.45000,794
14.45833,792
14.46667,790
14.47500,787
14.48333,785
14.49167,783
14.50000,781
14.50833,779
14.51667,777
14.52500,775
14.53333,773
14.54167,770
14.55000,768
14.55833,766
14.56667,763
14.57500,760
14.58333,758
14.59167,755
14.60000,751
14.60833,748
14.61667,744
14.62500,740
14.63333,736
14.64167,733
14.65000,728
14.65833,724
14.66667,720
14.67500,715
14.68333,710
14.69167,704
14.70000,699
14.70833,694
14.71667,688
14.72500,682
14.73333,677
14.74167,671
14.75000,665
14.75833,658
14.76667,651
14.77500,644
14.78333,638
14.79167,631
14.80000,624
14.80833,617
14.81667,611
14.82500,605
14.83333,599
14.84167,593
14.85000,587
14.85833,581
14.86667,575
14.87500,570
14.88333,565
14.89167,560
14.90000,555
14.90833,550
14.91667,545
14.92500,540
14.93333,536
14.94167,532
14.95000,529
14.95833,526
14.96667,523
14.97500,520
14.98333,518
14.99167,516
15.00000,514
15.00833,512
15.01667,511
15.02500,511
15.03333,510
15.04167,510
15.05000,511
15.05833,512
15.06667,513
15.07500,516
15.08333,520
15.09167,525
15.10000,531
15.10833,538
15.11667,548
15.12500,560
15.13333,576
15.14167,595
15.15000,619
15.15833,648
15.16667,684
15.17500,727
15.18333,779
15.19167,842
15.20000,916
15.20833,1005
15.21667,1109
15.22500,1232
15.23333,1376
15.24167,1542
15.25000,1735
15.25833,1956
15.26667,2208
15.27500,2496
15.28333,2821
15.29167,3186
15.30000,3596
15.30833,4052
15.31667,4557
15.32500,5115
15.33333,5727
15.34167,6395
15.35000,7120
15.35833,7905
15.36667,8749
15.37500,9653
15.38333,10616
15.39167,11638
15.40000,12717
15.40833,13851
15.41667,15038
15.42500,16272
15.43333,17551
15.44167,18871
15.45000,20225
15.45833,21609
15.46667,23017
15.47500,24442
15.48333,25877
15.49167,27317
15.50000,28755
15.50833,30184
15.51667,31598
15.52500,32991
15.53333,34356
15.54167,35689
15.55000,36985
15.55833,38238
15.56667,39444
15.57500,40600
15.58333,41702
15.59167,42749
15.60000,43738
15.60833,44668
15.61667,45536
15.62500,46344
15.63333,47089
15.64167,47772
15.65000,48393
15.65833,48953
15.66667,49452
15.67500,49891
15.68333,50270
15.69167,50590
15.70000,50851
15.70833,51054
15.71667,51200
15.72500,51290
15.73333,51323
15.74167,51300
15.75000,51221
15.75833,51087
15.76667,50897
15.77500,50653
15.78333,50353
15.79167,49999
15.80000,49591
15.80833,49129
15.81667,48614
15.82500,48046
15.83333,47427
15.84167,46758
15.85000,46041
15.85833,45277
15.86667,44468
15.87500,43616
15.88333,42724
15.89167,41795
15.90000,40830
15.90833,39833
15.91667,38807
15.92500,37755
15.93333,36681
15.94167,35588
15.95000,34481
15.95833,33362
15.96667,32235
15.97500,31104
15.98333,29972
15.99167,28843
16.00000,27720
16.00833,26607
16.01667,25506
16.02500,24420
16.03333,23352
16.04167,22304
16.05000,21280
16.05833,20280
16.06667,19306
16.07500,18361
16.08333,17444
16.09167,16559
16.10000,15704
16.10833,14881
16.11667,14091
16.12500,13333
16.13333,12608
16.14167,11917
16.15000,11258
16.15833,10631
16.16667,10036
16.17500,9472
16.18333,8938
16.19167,8433
16.20000,7957
16.20833,7508
16.21667,7086
16.22500,6690
16.23333,6319
16.24167,5970
16.25000,5645
16.25833,5340
16.26667,5055
16.27500,4790
16.28333,4543
16.29167,4314
16.30000,4101
16.30833,3902
16.31667,3718
16.32500,3548
16.33333,3390
16.34167,3243
16.35000,3107
16.35833,2982
16.36667,2866
16.37500,2758
16.38333,2659
16.39167,2566
16.40000,2482
16.40833,2403
16.41667,2331
16.42500,2264
16.43333,2202
16.44167,2145
16.45000,2092
16.45833,2043
16.46667,1996
16.47500,1954
16.48333,1914
16.49167,1877
16.50000,1842
16.50833,1809
16.51667,1778
16.52500,1749
16.53333,1722
16.54167,1696
16.55000,1671
16.55833,1647
16.56667,1624
16.57500,1603
16.58333,1582
16.59167,1562
16.60000,1543
16.60833,1525
16.61667,1507
16.62500,1490
16.63333,1474
16.64167,1458
16.65000,1443
16.65833,1428
16.66667,1414
16.67500,1400
16.68333,1386
16.69167,1374
16.70000,1361
16.70833,1349
16.71667,1337
16.72500,1326
16.73333,1315
16.74167,1305
16.75000,1295
16.75833,1286
16.76667,1278
16.77500,1270
16.78333,1261
16.79167,1253
16.80000,1246
16.80833,1239
16.81667,1233
16.82500,1226
16.83333,1220
16.84167,1214
16.85000,1209
16.85833,1203
16.86667,1198
16.87500,1193
16.88333,1189
16.89167,1185
16.90000,1181
16.90833,1176
16.91667,1171
16.92500,1167
16.93333,1163
16.94167,1159
16.95000,1155
16.95833,1151
16.96667,1148
16.97500,1145
16.98333,1141
16.99167,1138
17.00000,1134
17.00833,1131
17.01667,1128
17.02500,1126
17.03333,1123
17.04167,1120
17.05000,1118
17.05833,1115
17.06667,1113
17.07500,1110
17.08333,1107
17.09167,1105
17.10000,1103
17.10833,1101
17.11667,1098
17.12500,1096
17.13333,1095
17.14167,1093
17.15000,1091
17.15833,1088
17.16667,1086
17.17500,1084
17.18333,1082
17.19167,1080
17.20000,1077
17.20833,1075
17.21667,1073
17.22500,1070
17.23333,1068
17.24167,1066
17.25000,1063
17.25833,1060
17.26667,1057
17.27500,1054
17.28333,1052
17.29167,1049
17.30000,1047
17.30833,1044
17.31667,1042
17.32500,1039
17.33333,1036
17.34167,1033
17.35000,1030
17.35833,1028
17.36667,1025
17.37500,1022
17.38333,1019
17.39167,1017
17.40000,1014
17.40833,1012
17.41667,1010
17.42500,1007
17.43333,1005
17.44167,1003
17.45000,1000
17.45833,998
17.46667,996
17.47500,993
17.48333,991
17.49167,989
17.50000,987
17.50833,985
17.51667,984
17.52500,983
17.53333,981
17.54167,980
17.55000,978
17.55833,977
17.56667,976
17.57500,975
17.58333,975
17.59167,974
17.60000,973
17.60833,973
17.61667,973
17.62500,973
17.63333,972
17.64167,972
17.65000,972
17.65833,972
17.66667,972
17.67500,972
17.68333,973
17.69167,973
17.70000,974
17.70833,974
17.71667,974
17.72500,974
17.73333,974
17.74167,974
17.75000,975
17.75833,974
17.76667,974
17.77500,973
17.78333,972
17.79167,972
17.80000,971
17.80833,969
17.81667,968
17.82500,966
17.83333,964
17.84167,963
17.85000,961
17.85833,960
17.86667,958
17.87500,955
17.88333,953
17.89167,950
17.90000,947
17.90833,944
17.91667,941
17.92500,937
17.93333,934
17.94167,930
17.95000,927
17.95833,923
17.96667,919
17.97500,915
17.98333,911
17.99167,907
18.00000,904
18.00833,900
18.01667,896
18.02500,892
18.03333,888
18.04167,884
18.05000,880
18.05833,876
18.06667,872
18.07500,868
18.08333,864
18.09167,861
18.10000,858
18.10833,854
18.11667,850
18.12500,846
18.13333,843
18.14167,839
18.15000,835
18.15833,831
18.16667,828
18.17500,825
18.18333,822
18.19167,819
18.20000,817
18.20833,815
18.21667,813
18.22500,811
18.23333,809
18.24167,807
18.25000,806
18.25833,805
18.26667,804
18.27500,803
18.28333,803
18.29167,803
18.30000,803
18.30833,804
18.31667,804
18.32500,805
18.33333,806
18.34167,807
18.35000,809
18.35833,811
18.36667,812
18.37500,815
18.38333,818
18.39167,822
18.40000,825
18.40833,828
18.41667,831
18.42500,835
18.43333,839
18.44167,843
18.45000,848
18.45833,852
18.46667,856
18.47500,861
18.48333,865
18.49167,870
18.50000,874
18.50833,879
18.51667,884
18.52500,888
18.53333,893
18.54167,898
18.55000,902
18.55833,907
18.56667,912
18.57500,916
18.58333,921
18.59167,925
18.60000,929
18.60833,933
18.61667,937
18.62500,941
18.63333,946
18.64167,950
18.65000,953
18.65833,956
18.66667,960
18.67500,963
18.68333,966
18.69167,970
18.70000,972
18.70833,975
18.71667,977
18.72500,979
18.73333,981
18.74167,982
18.75000,984
18.75833,986
18.76667,987
18.77500,988
18.78333,989
18.79167,990
18.80000,991
18.80833,991
18.81667,991
18.82500,991
18.83333,990
18.84167,989
18.85000,988
18.85833,987
18.86667,986
18.87500,984
18.88333,982
18.89167,980
18.90000,978
18.90833,976
18.91667,974
18.92500,971
18.93333,969
18.94167,966
18.95000,964
18.95833,961
18.96667,958
18.97500,955
18.98333,952
18.99167,950
19.00000,946
19.00833,943
19.01667,940
19.02500,938
19.03333,935
19.04167,932
19.05000,929
19.05833,926
19.06667,923
19.07500,920
19.08333,917
19.09167,914
19.10000,911
19.10833,908
19.11667,906
19.12500,903
19.13333,901
19.14167,898
19.15000,896
19.15833,893
19.16667,891
19.17500,889
19.18333,887
19.19167,885
19.20000,883
19.20833,881
19.21667,879
19.22500,878
19.23333,876
19.24167,874
19.25000,872
19.25833,870
19.26667,869
19.27500,868
19.28333,867
19.29167,866
19.30000,865
19.30833,864
19.31667,864
19.32500,863
19.33333,863
19.34167,862
19.35000,862
19.35833,862
19.36667,862
19.37500,861
19.38333,862
19.39167,862
19.40000,863
19.40833,863
19.41667,863
19.42500,864
19.43333,865
19.44167,866
19.45000,868
19.45833,869
19.46667,871
19.47500,873
19.48333,875
19.49167,878
19.50000,881
19.50833,884
19.51667,888
19.52500,892
19.53333,896
19.54167,900
19.55000,905
19.55833,910
19.56667,916
19.57500,923
19.58333,930
19.59167,937
19.60000,945
19.60833,954
19.61667,963
19.62500,972
19.63333,981
19.64167,991
19.65000,1002
19.65833,1013
19.66667,1024
19.67500,1036
19.68333,1049
19.69167,1061
19.70000,1074
19.70833,1087
19.71667,1101
19.72500,1115
19.73333,1129
19.74167,1143
19.75000,1157
19.75833,1171
19.76667,1186
19.77500,1200
19.78333,1214
19.79167,1228
19.80000,1242
19.80833,1256
19.81667,1269
19.82500,1283
19.83333,1296
19.84167,1309
19.85000,1321
19.85833,1334
19.86667,1346
19.87500,1358
19.88333,1369
19.89167,1379
19.90000,1389
19.90833,1399
19.91667,1408
19.92500,1417
19.93333,1425
19.94167,1433
19.95000,1440
19.95833,1446
19.96667,1453
19.97500,1459
19.98333,1464
19.99167,1469
20.00000,1473
20.00833,1477
20.01667,1481
20.02500,1484
20.03333,1486
20.04167,1488
20.05000,1489
20.05833,1491
20.06667,1491
20.07500,1491
20.08333,1490
20.09167,1489
20.10000,1488
20.10833,1485
20.11667,1483
20.12500,1480
20.13333,1476
20.14167,1472
20.15000,1468
20.15833,1463
20.16667,1457
20.17500,1452
20.18333,1446
20.19167,1439
20.20000,1432
20.20833,1425
20.21667,1418
20.22500,1410
20.23333,1402
20.24167,1394
20.25000,1385
20.25833,1376
20.26667,1366
20.27500,1357
20.28333,1348
20.29167,1338
20.30000,1328
20.30833,1318
20.31667,1308
20.32500,1298
20.33333,1288
20.34167,1279
20.35000,1270
20.35833,1262
20.36667,1253
20.37500,1245
20.38333,1238
20.39167,1231
20.40000,1224
20.40833,1218
20.41667,1212
20.42500,1207
20.43333,1203
20.44167,1199
20.45000,1196
20.45833,1194
20.46667,1192
20.47500,1191
20.48333,1191
20.49167,1192
20.50000,1192
20.50833,1194
20.51667,1196
20.52500,1199
20.53333,1202
20.54167,1206
20.55000,1210
20.55833,1215
20.56667,1220
20.57500,1225
20.58333,1230
20.59167,1236
20.60000,1243
20.60833,1249
20.61667,1255
20.62500,1262
20.63333,1269
20.64167,1275
20.65000,1282
20.65833,1289
20.66667,1296
20.67500,1302
20.68333,1309
20.69167,1315
20.70000,1321
20.70833,1328
20.71667,1334
20.72500,1340
20.73333,1346
20.74167,1352
20.75000,1357
20.75833,1362
20.76667,1367
20.77500,1372
20.78333,1378
20.79167,1383
20.80000,1388
20.80833,1394
20.81667,1399
20.82500,1404
20.83333,1409
20.84167,1414
20.85000,1419
20.85833,1425
20.86667,1430
20.87500,1436
20.88333,1441
20.89167,1447
20.90000,1452
20.90833,1457
20.91667,1463
20.92500,1468
20.93333,1474
20.94167,1480
20.95000,1485
20.95833,1490
20.96667,1495
20.97500,1500
20.98333,1505
20.99167,1509
21.00000,1514
21.00833,1518
21.01667,1522
21.02500,1526
21.03333,1529
21.04167,1532
21.05000,1535
21.05833,1537
21.06667,1539
21.07500,1541
21.08333,1543
21.09167,1544
21.10000,1545
21.10833,1545
21.11667,1546
21.12500,1546
21.13333,1546
21.14167,1545
21.15000,1545
21.15833,1545
21.16667,1544
21.17500,1544
21.18333,1543
21.19167,1543
21.20000,1543
21.20833,1544
21.21667,1545
21.22500,1546
21.23333,1547
21.24167,1549
21.25000,1551
21.25833,1555
21.26667,1559
21.27500,1563
21.28333,1568
21.29167,1573
21.30000,1579
21.30833,1586
21.31667,1593
21.32500,1600
21.33333,1609
21.34167,1617
21.35000,1626
21.35833,1636
21.36667,1646
21.37500,1656
21.38333,1666
21.39167,1676
21.40000,1686
21.40833,1695
21.41667,1705
21.42500,1714
21.43333,1723
21.44167,1732
21.45000,1740
21.45833,1747
21.46667,1754
21.47500,1761
21.48333,1766
21.49167,1771
21.50000,1775
21.50833,1778
21.51667,1780
21.52500,1782
21.53333,1783
21.54167,1783
21.55000,1782
21.55833,1781
21.56667,1778
21.57500,1775
21.58333,1772
21.59167,1767
21.60000,1761
21.60833,1755
21.61667,1749
21.62500,1742
21.63333,1734
21.64167,1726
21.65000,1717
21.65833,1707
21.66667,1697
21.67500,1687
21.68333,1676
21.69167,1665
21.70000,1653
21.70833,1642
21.71667,1630
21.72500,1617
21.73333,1604
21.74167,1591
21.75000,1577
21.75833,1563
21.76667,1548
21.77500,1533
21.78333,1518
21.79167,1503
21.80000,1487
21.80833,1470
21.81667,1453
21.82500,1435
21.83333,1418
21.84167,1400
21.85000,1381
21.85833,1362
21.86667,1343
21.87500,1323
21.88333,1302
21.89167,1282
21.90000,1261
21.90833,1239
21.91667,1217
21.92500,1194
21.93333,1172
21.94167,1150
21.95000,1127
21.95833,1104
21.96667,1082
21.97500,1059
21.98333,1036
21.99167,1013
22.00000,991
22.00833,968
22.01667,946
22.02500,923
22.03333,901
22.04167,880
22.05000,858
22.05833,837
22.06667,816
22.07500,796
22.08333,776
22.09167,756
22.10000,737
22.10833,719
22.11667,701
22.12500,684
22.13333,667
22.14167,651
22.15000,636
22.15833,621
22.16667,606
22.17500,592
22.18333,579
22.19167,566
22.20000,554
22.20833,542
22.21667,531
22.22500,520
22.23333,510
22.24167,501
22.25000,492
22.25833,484
22.26667,476
22.27500,468
22.28333,460
22.29167,453
22.30000,447
22.30833,441
22.31667,435
22.32500,430
22.33333,425
22.34167,420
22.35000,416
22.35833,412
22.36667,409
22.37500,406
22.38333,403
22.39167,400
22.40000,397
22.40833,395
22.41667,393
22.42500,391
22.43333,389
22.44167,388
22.45000,386
22.45833,385
22.46667,384
22.47500,383
22.48333,383
22.49167,382
22.50000,381
22.50833,381
22.51667,381
22.52500,380
22.53333,380
22.54167,380
22.55000,380
22.55833,381
22.56667,381
22.57500,382
22.58333,382
22.59167,383
22.60000,384
22.60833,385
22.61667,387
22.62500,388
22.63333,389
22.64167,390
22.65000,392
22.65833,393
22.66667,395
22.67500,397
22.68333,398
22.69167,400
22.70000,402
22.70833,404
22.71667,405
22.72500,407
22.73333,409
22.74167,411
22.75000,413
22.75833,415
22.76667,417
22.77500,419
22.78333,421
22.79167,423
22.80000,425
22.80833,428
22.81667,430
22.82500,432
22.83333,435
22.84167,437
22.85000,440
22.85833,443
22.86667,445
22.87500,447
22.88333,450
22.89167,452
22.90000,455
22.90833,457
22.91667,459
