[Header]
Application Name,LabSolutions
8.48333,-11
8.49167,-11
8.50000,-11
8.50833,-12
8.51667,-12
8.52500,-12
8.53333,-11
8.54167,-11
8.55000,-12
8.55833,-12
8.56667,-12
8.57500,-12
8.58333,-12
8.59167,-11
8.60000,-11
8.60833,-11
8.61667,-11
8.62500,-11
8.63333,-11
8.64167,-11
8.65000,-11
8.65833,-11
8.66667,-11
8.67500,-11
8.68333,-11
8.69167,-11
8.70000,-11
8.70833,-11
8.71667,-11
8.72500,-11
8.73333,-11
8.74167,-11
8.75000,-11
8.75833,-11
8.76667,-11
8.77500,-11
8.78333,-10
8.79167,-10
8.80000,-10
8.80833,-10
8.81667,-10
8.82500,-10
8.83333,-10
8.84167,-10
8.85000,-10
8.85833,-10
8.86667,-10
8.87500,-10
8.88333,-10
8.89167,-10
8.90000,-10
8.90833,-10
8.91667,-10
8.92500,-10
8.93333,-10
8.94167,-10
8.95000,-10
8.95833,-9
8.96667,-9
8.97500,-10
8.98333,-10
8.99167,-10
9.00000,-10
9.00833,-10
9.01667,-10
9.02500,-10
9.03333,-9
9.04167,-9
9.05000,-9
9.05833,-9
9.06667,-9
9.07500,-9
9.08333,-9
9.09167,-9
9.10000,-9
9.10833,-9
9.11667,-9
9.12500,-9
9.13333,-9
9.14167,-9
9.15000,-9
9.15833,-10
9.16667,-10
9.17500,-10
9.18333,-9
9.19167,-9
9.20000,-9
9.20833,-9
9.21667,-9
9.22500,-9
9.23333,-9
9.24167,-9
9.25000,-8
9.25833,-8
9.26667,-8
9.27500,-7
9.28333,-7
9.29167,-7
9.30000,-7
9.30833,-7
9.31667,-8
9.32500,-8
9.33333,-7
9.34167,-7
9.35000,-7
9.35833,-7
9.36667,-7
9.37500,-7
9.38333,-6
9.39167,-6
9.40000,-6
9.40833,-5
9.41667,-5
9.42500,-5
9.43333,-5
9.44167,-5
9.45000,-5
9.45833,-6
9.46667,-6
9.47500,-6
9.48333,-6
9.49167,-6
9.50000,-6
9.50833,-6
9.51667,-6
9.52500,-6
9.53333,-6
9.54167,-6
9.55000,-6
9.55833,-5
9.56667,-5
9.57500,-5
9.58333,-5
9.59167,-5
9.60000,-5
9.60833,-5
9.61667,-5
9.62500,-5
9.63333,-5
9.64167,-5
9.65000,-5
9.65833,-5
9.66667,-5
9.67500,-5
9.68333,-5
9.69167,-5
9.70000,-5
9.70833,-5
9.71667,-4
9.72500,-4
9.73333,-4
9.74167,-4
9.75000,-4
9.75833,-4
9.76667,-4
9.77500,-4
9.78333,-4
9.79167,-4
9.80000,-4
9.80833,-4
9.81667,-4
9.82500,-4
9.83333,-4
9.84167,-4
9.85000,-3
9.85833,-3
9.86667,-3
9.87500,-3
9.88333,-3
9.89167,-2
9.90000,-2
9.90833,-2
9.91667,-2
9.92500,-2
9.93333,-1
9.94167,-1
9.95000,-1
9.95833,-1
9.96667,-1
9.97500,-1
9.98333,-1
9.99167,-1
10.00000,-0
10.00833,-0
10.01667,-0
10.02500,-0
10.03333,0
10.04167,1
10.05000,1
10.05833,1
10.06667,2
10.07500,3
10.08333,4
10.09167,5
10.10000,5
10.10833,6
10.11667,7
10.12500,8
10.13333,10
10.14167,11
10.15000,13
10.15833,14
10.16667,16
10.17500,18
10.18333,21
10.19167,24
10.20000,27
10.20833,31
10.21667,35
10.22500,39
10.23333,44
10.24167,49
10.25000,54
10.25833,59
10.26667,65
10.27500,72
10.28333,79
10.29167,86
10.30000,94
10.30833,103
10.31667,112
10.32500,122
10.33333,133
10.34167,145
10.35000,157
10.35833,170
10.36667,184
10.37500,198
10.38333,213
10.39167,228
10.40000,242
10.40833,256
10.41667,269
10.42500,280
10.43333,289
10.44167,296
10.45000,300
10.45833,301
10.46667,299
10.47500,294
10.48333,287
10.49167,278
10.50000,268
10.50833,259
10.51667,252
10.52500,250
10.53333,257
10.54167,274
10.55000,305
10.55833,353
10.56667,423
10.57500,518
10.58333,644
10.59167,803
10.60000,1001
10.60833,1241
10.61667,1528
10.62500,1865
10.63333,2256
10.64167,2704
10.65000,3213
10.65833,3785
10.66667,4423
10.67500,5128
10.68333,5902
10.69167,6747
10.70000,7662
10.70833,8649
10.71667,9705
10.72500,10832
10.73333,12027
10.74167,13287
10.75000,14610
10.75833,15992
10.76667,17430
10.77500,18918
10.78333,20451
10.79167,22022
10.80000,23624
10.80833,25249
10.81667,26890
10.82500,28536
10.83333,30180
10.84167,31812
10.85000,33421
10.85833,34998
10.86667,36534
10.87500,38019
10.88333,39444
10.89167,40800
10.90000,42080
10.90833,43275
10.91667,44377
10.92500,45381
10.93333,46279
10.94167,47064
10.95000,47732
10.95833,48275
10.96667,48688
10.97500,48964
10.98333,49097
10.99167,49083
11.00000,48916
11.00833,48593
11.01667,48112
11.02500,47474
11.03333,46679
11.04167,45732
11.05000,44639
11.05833,43410
11.06667,42056
11.07500,40591
11.08333,39029
11.09167,37390
11.10000,35689
11.10833,33945
11.11667,32176
11.12500,30400
11.13333,28634
11.14167,26891
11.15000,25187
11.15833,23531
11.16667,21935
11.17500,20405
11.18333,18948
11.19167,17568
11.20000,16268
11.20833,15049
11.21667,13910
11.22500,12850
11.23333,11869
11.24167,10962
11.25000,10126
11.25833,9358
11.26667,8653
11.27500,8009
11.28333,7419
11.29167,6881
11.30000,6391
11.30833,5944
11.31667,5537
11.32500,5167
11.33333,4830
11.34167,4523
11.35000,4244
11.35833,3990
11.36667,3758
11.37500,3548
11.38333,3356
11.39167,3180
11.40000,3020
11.40833,2874
11.41667,2740
11.42500,2617
11.43333,2505
11.44167,2402
11.45000,2307
11.45833,2220
11.46667,2139
11.47500,2065
11.48333,1996
11.49167,1933
11.50000,1875
11.50833,1821
11.51667,1771
11.52500,1724
11.53333,1681
11.54167,1641
11.55000,1603
11.55833,1568
11.56667,1535
11.57500,1504
11.58333,1475
11.59167,1448
11.60000,1423
11.60833,1400
11.61667,1377
11.62500,1356
11.63333,1337
11.64167,1318
11.65000,1301
11.65833,1285
11.66667,1270
11.67500,1255
11.68333,1242
11.69167,1229
11.70000,1217
11.70833,1205
11.71667,1195
11.72500,1184
11.73333,1175
11.74167,1166
11.75000,1158
11.75833,1150
11.76667,1142
11.77500,1135
11.78333,1128
11.79167,1122
11.80000,1116
11.80833,1110
11.81667,1105
11.82500,1099
11.83333,1094
11.84167,1090
11.85000,1085
11.85833,1081
11.86667,1077
11.87500,1072
11.88333,1068
11.89167,1064
11.90000,1061
11.90833,1057
11.91667,1054
11.92500,1051
11.93333,1048
11.94167,1045
11.95000,1042
11.95833,1038
11.96667,1035
11.97500,1033
11.98333,1030
11.99167,1027
12.00000,1025
12.00833,1022
12.01667,1020
12.02500,1018
12.03333,1015
12.04167,1013
12.05000,1011
12.05833,1009
12.06667,1007
12.07500,1005
12.08333,1003
12.09167,1002
12.10000,1000
12.10833,999
12.11667,998
12.12500,996
12.13333,995
12.14167,994
12.15000,993
12.15833,991
12.16667,990
12.17500,989
12.18333,988
12.19167,987
12.20000,987
12.20833,986
12.21667,986
12.22500,985
12.23333,985
12.24167,984
12.25000,984
12.25833,983
12.26667,983
12.27500,983
12.28333,983
12.29167,983
12.30000,982
12.30833,982
12.31667,982
12.32500,982
12.33333,982
12.34167,982
12.35000,982
12.35833,982
12.36667,982
12.37500,982
12.38333,982
12.39167,982
12.40000,983
12.40833,983
12.41667,983
12.42500,983
12.43333,983
12.44167,983
12.45000,984
12.45833,984
12.46667,984
12.47500,985
12.48333,985
12.49167,986
12.50000,986
12.50833,987
12.51667,987
12.52500,988
12.53333,988
12.54167,989
12.55000,990
12.55833,992
12.56667,994
12.57500,997
12.58333,999
12.59167,1002
12.60000,1006
12.60833,1011
12.61667,1017
12.62500,1024
12.63333,1032
12.64167,1041
12.65000,1052
12.65833,1064
12.66667,1079
12.67500,1095
12.68333,1114
12.69167,1135
12.70000,1160
12.70833,1187
12.71667,1217
12.72500,1251
12.73333,1288
12.74167,1328
12.75000,1372
12.75833,1420
12.76667,1472
12.77500,1528
12.78333,1589
12.79167,1655
12.80000,1725
12.80833,1800
12.81667,1881
12.82500,1967
12.83333,2058
12.84167,2155
12.85000,2259
12.85833,2368
12.86667,2484
12.87500,2607
12.88333,2737
12.89167,2875
12.90000,3020
12.90833,3173
12.91667,3335
12.92500,3505
12.93333,3684
12.94167,3872
12.95000,4069
12.95833,4276
12.96667,4492
12.97500,4718
12.98333,4954
12.99167,5201
13.00000,5456
13.00833,5721
13.01667,5996
13.02500,6280
13.03333,6572
13.04167,6873
13.05000,7182
13.05833,7499
13.06667,7823
13.07500,8153
13.08333,8490
13.09167,8832
13.10000,9179
13.10833,9531
13.11667,9886
13.12500,10244
13.13333,10605
13.14167,10967
13.15000,11330
13.15833,11695
13.16667,12059
13.17500,12423
13.18333,12786
13.19167,13149
13.20000,13509
13.20833,13866
13.21667,14218
13.22500,14566
13.23333,14906
13.24167,15237
13.25000,15556
13.25833,15861
13.26667,16148
13.27500,16416
13.28333,16660
13.29167,16878
13.30000,17067
13.30833,17224
13.31667,17348
13.32500,17437
13.33333,17492
13.34167,17511
13.35000,17497
13.35833,17450
13.36667,17371
13.37500,17262
13.38333,17126
13.39167,16965
13.40000,16779
13.40833,16572
13.41667,16343
13.42500,16095
13.43333,15827
13.44167,15540
13.45000,15234
13.45833,14908
13.46667,14564
13.47500,14200
13.48333,13817
13.49167,13415
13.50000,12996
13.50833,12560
13.51667,12109
13.52500,11644
13.53333,11169
13.54167,10686
13.55000,10198
13.55833,9710
13.56667,9223
13.57500,8741
13.58333,8269
13.59167,7808
13.60000,7362
13.60833,6932
13.61667,6522
13.62500,6132
13.63333,5764
13.64167,5417
13.65000,5093
13.65833,4792
13.66667,4512
13.67500,4253
13.68333,4015
13.69167,3795
13.70000,3594
13.70833,3409
13.71667,3240
13.72500,3086
13.73333,2945
13.74167,2816
13.75000,2697
13.75833,2589
13.76667,2490
13.77500,2399
13.78333,2315
13.79167,2239
13.80000,2168
13.80833,2102
13.81667,2042
13.82500,1986
13.83333,1934
13.84167,1886
13.85000,1840
13.85833,1798
13.86667,1759
13.87500,1722
13.88333,1686
13.89167,1653
13.90000,1622
13.90833,1592
13.91667,1564
13.92500,1537
13.93333,1512
13.94167,1487
13.95000,1464
13.95833,1442
13.96667,1421
13.97500,1401
13.98333,1382
13.99167,1363
14.00000,1345
14.00833,1327
14.01667,1310
14.02500,1294
14.03333,1278
14.04167,1263
14.05000,1248
14.05833,1233
14.06667,1219
14.07500,1205
14.08333,1192
14.09167,1179
14.10000,1167
14.10833,1156
14.11667,1144
14.12500,1133
14.13333,1123
14.14167,1113
14.15000,1104
14.15833,1095
14.16667,1086
14.17500,1078
14.18333,1070
14.19167,1063
14.20000,1057
14.20833,1051
14.21667,1045
14.22500,1041
14.23333,1036
14.24167,1032
14.25000,1029
14.25833,1026
14.26667,1023
14.27500,1020
14.28333,1019
14.29167,1017
14.30000,1016
14.30833,1015
14.31667,1014
14.32500,1014
14.33333,1013
14.34167,1013
14.35000,1013
14.35833,1013
14.36667,1013
14.37500,1012
14.38333,1012
14.39167,1011
14.40000,1011
14.40833,1010
14.41667,1010
14.42500,1009
14.43333,1009
14.44167,1008
14.45000,1008
14.45833,1007
14.46667,1006
14.47500,1005
14.48333,1004
14.49167,1002
14.50000,1001
14.50833,999
14.51667,998
14.52500,996
14.53333,994
14.54167,992
14.55000,990
14.55833,988
14.56667,985
14.57500,983
14.58333,979
14.59167,976
14.60000,973
14.60833,969
14.61667,965
14.62500,961
14.63333,957
14.64167,953
14.65000,948
14.65833,944
14.66667,939
14.67500,934
14.68333,928
14.69167,922
14.70000,916
14.70833,910
14.71667,904
14.72500,897
14.73333,890
14.74167,883
14.75000,877
14.75833,870
14.76667,863
14.77500,856
14.78333,849
14.79167,842
14.80000,835
14.80833,828
14.81667,821
14.82500,814
14.83333,807
14.84167,800
14.85000,794
14.85833,788
14.86667,782
14.87500,776
14.88333,770
14.89167,765
14.90000,759
14.90833,754
14.91667,749
14.92500,744
14.93333,739
14.94167,735
14.95000,731
14.95833,728
14.96667,725
14.97500,723
14.98333,721
14.99167,718
15.00000,717
15.00833,716
15.01667,715
15.02500,714
15.03333,714
15.04167,715
15.05000,715
15.05833,717
15.06667,719
15.07500,722
15.08333,727
15.09167,733
15.10000,740
15.10833,750
15.11667,762
15.12500,777
15.13333,796
15.14167,820
15.15000,848
15.15833,883
15.16667,925
15.17500,976
15.18333,1037
15.19167,1109
15.20000,1195
15.20833,1298
15.21667,1418
15.22500,1558
15.23333,1721
15.24167,1909
15.25000,2125
15.25833,2373
15.26667,2655
15.27500,2975
15.28333,3335
15.29167,3740
15.30000,4191
15.30833,4691
15.31667,5244
15.32500,5852
15.33333,6516
15.34167,7238
15.35000,8021
15.35833,8865
15.36667,9771
15.37500,10738
15.38333,11764
15.39167,12849
15.40000,13991
15.40833,15187
15.41667,16434
15.42500,17727
15.43333,19064
15.44167,20437
15.45000,21843
15.45833,23274
15.46667,24726
15.47500,26191
15.48333,27662
15.49167,29134
15.50000,30598
15.50833,32049
15.51667,33480
15.52500,34885
15.53333,36257
15.54167,37593
15.55000,38887
15.55833,40135
15.56667,41332
15.57500,42475
15.58333,43562
15.59167,44590
15.60000,45557
15.60833,46462
15.61667,47304
15.62500,48083
15.63333,48798
15.64167,49450
15.65000,50038
15.65833,50563
15.66667,51026
15.67500,51427
15.68333,51768
15.69167,52049
15.70000,52270
15.70833,52432
15.71667,52535
15.72500,52581
15.73333,52569
15.74167,52501
15.75000,52375
15.75833,52192
15.76667,51952
15.77500,51656
15.78333,51305
15.79167,50898
15.80000,50437
15.80833,49921
15.81667,49352
15.82500,48731
15.83333,48058
15.84167,47336
15.85000,46566
15.85833,45749
15.86667,44888
15.87500,43986
15.88333,43044
15.89167,42067
15.90000,41056
15.90833,40015
15.91667,38947
15.92500,37856
15.93333,36745
15.94167,35618
15.95000,34478
15.95833,33330
15.96667,32176
15.97500,31021
15.98333,29868
15.99167,28721
16.00000,27582
16.00833,26455
16.01667,25343
16.02500,24248
16.03333,23173
16.04167,22121
16.05000,21093
16.05833,20092
16.06667,19119
16.07500,18175
16.08333,17262
16.09167,16380
16.10000,15531
16.10833,14716
16.11667,13933
16.12500,13183
16.13333,12467
16.14167,11784
16.15000,11134
16.15833,10516
16.16667,9930
16.17500,9375
16.18333,8851
16.19167,8356
16.20000,7889
16.20833,7450
16.21667,7037
16.22500,6650
16.23333,6287
16.24167,5947
16.25000,5629
16.25833,5332
16.26667,5055
16.27500,4796
16.28333,4556
16.29167,4332
16.30000,4125
16.30833,3932
16.31667,3753
16.32500,3587
16.33333,3434
16.34167,3292
16.35000,3160
16.35833,3038
16.36667,2926
16.37500,2822
16.38333,2725
16.39167,2636
16.40000,2554
16.40833,2479
16.41667,2409
16.42500,2344
16.43333,2283
16.44167,2227
16.45000,2175
16.45833,2127
16.46667,2082
16.47500,2040
16.48333,2000
16.49167,1963
16.50000,1928
16.50833,1896
16.51667,1865
16.52500,1836
16.53333,1809
16.54167,1782
16.55000,1758
16.55833,1734
16.56667,1711
16.57500,1689
16.58333,1668
16.59167,1648
16.60000,1629
16.60833,1610
16.61667,1592
16.62500,1574
16.63333,1557
16.64167,1540
16.65000,1525
16.65833,1509
16.66667,1495
16.67500,1480
16.68333,1467
16.69167,1454
16.70000,1441
16.70833,1428
16.71667,1416
16.72500,1404
16.73333,1393
16.74167,1382
16.75000,1372
16.75833,1362
16.76667,1353
16.77500,1344
16.78333,1335
16.79167,1327
16.80000,1319
16.80833,1311
16.81667,1304
16.82500,1296
16.83333,1289
16.84167,1282
16.85000,1276
16.85833,1269
16.86667,1263
16.87500,1256
16.88333,1250
16.89167,1244
16.90000,1239
16.90833,1233
16.91667,1228
16.92500,1224
16.93333,1219
16.94167,1214
16.95000,1210
16.95833,1205
16.96667,1201
16.97500,1197
16.98333,1193
16.99167,1189
17.00000,1185
17.00833,1181
17.01667,1178
17.02500,1174
17.03333,1171
17.04167,1168
17.05000,1165
17.05833,1162
17.06667,1159
17.07500,1156
17.08333,1153
17.09167,1150
17.10000,1147
17.10833,1144
17.11667,1142
17.12500,1139
17.13333,1137
17.14167,1134
17.15000,1132
17.15833,1129
17.16667,1127
17.17500,1124
17.18333,1122
17.19167,1119
17.20000,1117
17.20833,1114
17.21667,1112
17.22500,1109
17.23333,1107
17.24167,1104
17.25000,1101
17.25833,1099
17.26667,1097
17.27500,1095
17.28333,1092
17.29167,1090
17.30000,1087
17.30833,1084
17.31667,1082
17.32500,1079
17.33333,1077
17.34167,1074
17.35000,1072
17.35833,1069
17.36667,1067
17.37500,1064
17.38333,1062
17.39167,1060
17.40000,1057
17.40833,1055
17.41667,1052
17.42500,1050
17.43333,1047
17.44167,1045
17.45000,1043
17.45833,1040
17.46667,1038
17.47500,1036
17.48333,1033
17.49167,1031
17.50000,1030
17.50833,1028
17.51667,1027
17.52500,1025
17.53333,1023
17.54167,1022
17.55000,1021
17.55833,1020
17.56667,1019
17.57500,1019
17.58333,1018
17.59167,1018
17.60000,1017
17.60833,1017
17.61667,1016
17.62500,1017
17.63333,1017
17.64167,1017
17.65000,1017
17.65833,1016
17.66667,1016
17.67500,1017
17.68333,1017
17.69167,1017
17.70000,1018
17.70833,1018
17.71667,1017
17.72500,1017
17.73333,1017
17.74167,1017
17.75000,1017
17.75833,1016
17.76667,1016
17.77500,1015
17.78333,1014
17.79167,1013
17.80000,1012
17.80833,1010
17.81667,1009
17.82500,1007
17.83333,1005
17.84167,1003
17.85000,1001
17.85833,999
17.86667,996
17.87500,993
17.88333,991
17.89167,987
17.90000,984
17.90833,981
17.91667,977
17.92500,974
17.93333,970
17.94167,966
17.95000,962
17.95833,958
17.96667,954
17.97500,950
17.98333,945
17.99167,941
18.00000,936
18.00833,932
18.01667,928
18.02500,924
18.03333,920
18.04167,915
18.05000,911
18.05833,906
18.06667,901
18.07500,897
18.08333,893
18.09167,888
18.10000,884
18.10833,880
18.11667,876
18.12500,872
18.13333,869
18.14167,865
18.15000,861
18.15833,857
18.16667,853
18.17500,850
18.18333,847
18.19167,843
18.20000,841
18.20833,838
18.21667,836
18.22500,833
18.23333,831
18.24167,829
18.25000,827
18.25833,826
18.26667,825
18.27500,824
18.28333,823
18.29167,823
18.30000,822
18.30833,823
18.31667,823
18.32500,824
18.33333,825
18.34167,826
18.35000,827
18.35833,829
18.36667,830
18.37500,833
18.38333,835
18.39167,838
18.40000,841
18.40833,844
18.41667,847
18.42500,851
18.43333,854
18.44167,858
18.45000,862
18.45833,866
18.46667,870
18.47500,874
18.48333,878
18.49167,882
18.50000,886
18.50833,891
18.51667,895
18.52500,899
18.53333,903
18.54167,907
18.55000,912
18.55833,916
18.56667,920
18.57500,924
18.58333,927
18.59167,931
18.60000,935
18.60833,938
18.61667,942
18.62500,945
18.63333,949
18.64167,952
18.65000,955
18.65833,958
18.66667,960
18.67500,963
18.68333,966
18.69167,968
18.70000,970
18.70833,972
18.71667,974
18.72500,976
18.73333,977
18.74167,978
18.75000,979
18.75833,980
18.76667,981
18.77500,981
18.78333,982
18.79167,982
18.80000,982
18.80833,981
18.81667,981
18.82500,980
18.83333,979
18.84167,978
18.85000,976
18.85833,975
18.86667,973
18.87500,971
18.88333,969
18.89167,966
18.90000,964
18.90833,961
18.91667,959
18.92500,956
18.93333,954
18.94167,951
18.95000,948
18.95833,945
18.96667,942
18.97500,939
18.98333,936
18.99167,933
19.00000,930
19.00833,927
19.01667,924
19.02500,921
19.03333,917
19.04167,914
19.05000,911
19.05833,908
19.06667,904
19.07500,901
19.08333,897
19.09167,894
19.10000,891
19.10833,889
19.11667,886
19.12500,883
19.13333,880
19.14167,877
19.15000,875
19.15833,873
19.16667,870
19.17500,868
19.18333,866
19.19167,864
19.20000,863
19.20833,861
19.21667,859
19.22500,857
19.23333,856
19.24167,854
19.25000,852
19.25833,851
19.26667,849
19.27500,847
19.28333,846
19.29167,844
19.30000,843
19.30833,843
19.31667,842
19.32500,841
19.33333,840
19.34167,839
19.35000,839
19.35833,838
19.36667,838
19.37500,838
19.38333,838
19.39167,838
19.40000,838
19.40833,839
19.41667,839
19.42500,840
19.43333,841
19.44167,842
19.45000,844
19.45833,845
19.46667,847
19.47500,850
19.48333,852
19.49167,856
19.50000,859
19.50833,863
19.51667,866
19.52500,870
19.53333,875
19.54167,880
19.55000,886
19.55833,892
19.56667,898
19.57500,905
19.58333,912
19.59167,920
19.60000,928
19.60833,937
19.61667,946
19.62500,956
19.63333,966
19.64167,977
19.65000,988
19.65833,999
19.66667,1011
19.67500,1024
19.68333,1036
19.69167,1049
19.70000,1062
19.70833,1075
19.71667,1089
19.72500,1103
19.73333,1117
19.74167,1130
19.75000,1144
19.75833,1158
19.76667,1172
19.77500,1186
19.78333,1200
19.79167,1214
19.80000,1227
19.80833,1240
19.81667,1253
19.82500,1266
19.83333,1279
19.84167,1291
19.85000,1303
19.85833,1315
19.86667,1326
19.87500,1337
19.88333,1347
19.89167,1357
19.90000,1367
19.90833,1376
19.91667,1384
19.92500,1393
19.93333,1400
19.94167,1407
19.95000,1414
19.95833,1421
19.96667,1426
19.97500,1432
19.98333,1437
19.99167,1441
20.00000,1445
20.00833,1448
20.01667,1451
20.02500,1453
20.03333,1455
20.04167,1456
20.05000,1457
20.05833,1458
20.06667,1457
20.07500,1456
20.08333,1455
20.09167,1454
20.10000,1452
20.10833,1450
20.11667,1447
20.12500,1444
20.13333,1440
20.14167,1436
20.15000,1431
20.15833,1426
20.16667,1420
20.17500,1414
20.18333,1408
20.19167,1401
20.20000,1393
20.20833,1386
20.21667,1378
20.22500,1370
20.23333,1362
20.24167,1353
20.25000,1344
20.25833,1334
20.26667,1325
20.27500,1315
20.28333,1305
20.29167,1295
20.30000,1285
20.30833,1274
20.31667,1264
20.32500,1253
20.33333,1243
20.34167,1233
20.35000,1224
20.35833,1215
20.36667,1206
20.37500,1197
20.38333,1188
20.39167,1180
20.40000,1171
20.40833,1164
20.41667,1157
20.42500,1150
20.43333,1144
20.44167,1138
20.45000,1133
20.45833,1128
20.46667,1125
20.47500,1121
20.48333,1119
20.49167,1117
20.50000,1115
20.50833,1114
20.51667,1113
20.52500,1113
20.53333,1113
20.54167,1113
20.55000,1114
20.55833,1115
20.56667,1117
20.57500,1120
20.58333,1122
20.59167,1125
20.60000,1127
20.60833,1130
20.61667,1133
20.62500,1135
20.63333,1139
20.64167,1142
20.65000,1146
20.65833,1149
20.66667,1152
20.67500,1156
20.68333,1159
20.69167,1163
20.70000,1168
20.70833,1172
20.71667,1176
20.72500,1180
20.73333,1184
20.74167,1188
20.75000,1192
20.75833,1197
20.76667,1201
20.77500,1206
20.78333,1210
20.79167,1214
20.80000,1219
20.80833,1224
20.81667,1228
20.82500,1233
20.83333,1238
20.84167,1244
20.85000,1249
20.85833,1255
20.86667,1260
20.87500,1266
20.88333,1272
20.89167,1278
20.90000,1284
20.90833,1291
20.91667,1297
20.92500,1303
20.93333,1310
20.94167,1316
20.95000,1323
20.95833,1329
20.96667,1336
20.97500,1342
20.98333,1349
20.99167,1355
21.00000,1362
21.00833,1368
21.01667,1374
21.02500,1380
21.03333,1385
21.04167,1391
21.05000,1396
21.05833,1401
21.06667,1407
21.07500,1411
21.08333,1416
21.09167,1420
21.10000,1424
21.10833,1428
21.11667,1432
21.12500,1436
21.13333,1439
21.14167,1443
21.15000,1446
21.15833,1450
21.16667,1454
21.17500,1457
21.18333,1461
21.19167,1465
21.20000,1469
21.20833,1474
21.21667,1479
21.22500,1484
21.23333,1490
21.24167,1496
21.25000,1503
21.25833,1510
21.26667,1518
21.27500,1526
21.28333,1535
21.29167,1544
21.30000,1554
21.30833,1564
21.31667,1576
21.32500,1587
21.33333,1598
21.34167,1610
21.35000,1621
21.35833,1633
21.36667,1645
21.37500,1657
21.38333,1669
21.39167,1681
21.40000,1692
21.40833,1703
21.41667,1714
21.42500,1725
21.43333,1735
21.44167,1744
21.45000,1753
21.45833,1760
21.46667,1768
21.47500,1774
21.48333,1779
21.49167,1784
21.50000,1788
21.50833,1791
21.51667,1793
21.52500,1794
21.53333,1795
21.54167,1794
21.55000,1792
21.55833,1790
21.56667,1787
21.57500,1783
21.58333,1779
21.59167,1774
21.60000,1768
21.60833,1761
21.61667,1754
21.62500,1746
21.63333,1738
21.64167,1729
21.65000,1720
21.65833,1710
21.66667,1700
21.67500,1690
21.68333,1679
21.69167,1668
21.70000,1656
21.70833,1644
21.71667,1632
21.72500,1619
21.73333,1605
21.74167,1592
21.75000,1578
21.75833,1564
21.76667,1549
21.77500,1534
21.78333,1518
21.79167,1502
21.80000,1485
21.80833,1468
21.81667,1451
21.82500,1433
21.83333,1415
21.84167,1396
21.85000,1378
21.85833,1359
21.86667,1340
21.87500,1320
21.88333,1299
21.89167,1278
21.90000,1257
21.90833,1236
21.91667,1214
21.92500,1192
21.93333,1170
21.94167,1148
21.95000,1126
21.95833,1103
21.96667,1081
21.97500,1059
21.98333,1037
21.99167,1015
22.00000,993
22.00833,971
22.01667,949
22.02500,928
22.03333,907
22.04167,887
22.05000,866
22.05833,846
22.06667,827
22.07500,808
22.08333,789
22.09167,771
22.10000,753
22.10833,736
22.11667,719
22.12500,704
22.13333,688
22.14167,673
22.15000,659
22.15833,645
22.16667,631
22.17500,619
22.18333,606
22.19167,595
22.20000,584
22.20833,573
22.21667,563
22.22500,554
22.23333,545
22.24167,536
22.25000,528
22.25833,520
22.26667,513
22.27500,506
22.28333,499
22.29167,493
22.30000,487
22.30833,482
22.31667,477
22.32500,472
22.33333,468
22.34167,464
22.35000,460
22.35833,457
22.36667,454
22.37500,451
22.38333,448
22.39167,445
22.40000,443
22.40833,441
22.41667,439
22.42500,438
22.43333,436
22.44167,434
22.45000,433
22.45833,431
22.46667,430
22.47500,429
22.48333,428
22.49167,428
22.50000,427
22.50833,427
22.51667,426
22.52500,426
22.53333,426
22.54167,425
22.55000,425
22.55833,425
22.56667,425
22.57500,425
22.58333,425
22.59167,425
22.60000,426
22.60833,427
22.61667,427
22.62500,427
22.63333,428
22.64167,429
22.65000,429
22.65833,430
22.66667,431
22.67500,432
22.68333,433
22.69167,434
22.70000,435
22.70833,436
22.71667,437
22.72500,438
22.73333,440
22.74167,441
22.75000,443
22.75833,444
22.76667,446
22.77500,447
22.78333,448
22.79167,450
22.80000,452
22.80833,454
22.81667,455
22.82500,457
22.83333,459
22.84167,460
22.85000,462
22.85833,464
22.86667,466
22.87500,469
22.88333,471
22.89167,473
22.90000,475
22.90833,477
22.91667,479
22.92500,481
22.93333,483
22.94167,485
22.95000,488
22.95833,490
22.96667,492
22.97500,494
22.98333,496
22.99167,498
23.00000,501
23.00833,503
23.01667,506
23.02500,508
23.03333,510
23.04167,512
23.05000,515
23.05833,517
23.06667,519
23.07500,521
23.08333,524
23.09167,526
23.10000,528
23.10833,530
23.11667,532
23.12500,534
23.13333,536
23.14167,537
23.15000,539
23.15833,541
23.16667,543
23.17500,544
23.18333,546
23.19167,547
23.20000,549
23.20833,550
23.21667,552
23.22500,553
23.23333,554
23.24167,555
23.25000,556
23.25833,557
23.26667,558
23.27500,558
23.28333,559
23.29167,559
23.30000,560
23.30833,561
23.31667,561
23.32500,561
23.33333,561
23.34167,561
23.35000,560
23.35833,560
23.36667,560
23.37500,560
23.38333,560
23.39167,559
23.40000,558
23.40833,558
23.41667,557
23.42500,556
23.43333,555
23.44167,554
23.45000,553
23.45833,552
23.46667,551
23.47500,551
23.48333,550
23.49167,548
23.50000,547
23.50833,546
23.51667,545
23.52500,544
23.53333,543
23.54167,542
23.55000,541
23.55833,539
23.56667,538
23.57500,536
23.58333,535
23.59167,534
23.60000,532
23.60833,531
23.61667,529
23.62500,527
23.63333,526
23.64167,524
23.65000,523
23.65833,522
23.66667,520
23.67500,519
23.68333,517
23.69167,515
