[Header]
Application Name,LabSolutions
13.46667,18387
13.47500,18766
13.48333,19149
13.49167,19535
13.50000,19925
13.50833,20317
13.51667,20713
13.52500,21112
13.53333,21514
13.54167,21920
13.55000,22328
13.55833,22740
13.56667,23156
13.57500,23574
13.58333,23996
13.59167,24421
13.60000,24850
13.60833,25282
13.61667,25718
13.62500,26157
13.63333,26600
13.64167,27047
13.65000,27496
13.65833,27949
13.66667,28407
13.67500,28867
13.68333,29332
13.69167,29800
13.70000,30272
13.70833,30748
13.71667,31228
13.72500,31711
13.73333,32199
13.74167,32690
13.75000,33186
13.75833,33686
13.76667,34190
13.77500,34698
13.78333,35210
13.79167,35726
13.80000,36246
13.80833,36771
13.81667,37301
13.82500,37834
13.83333,38373
13.84167,38915
13.85000,39462
13.85833,40014
13.86667,40571
13.87500,41132
13.88333,41697
13.89167,42268
13.90000,42844
13.90833,43424
13.91667,44009
13.92500,44600
13.93333,45195
13.94167,45795
13.95000,46401
13.95833,47012
13.96667,47629
13.97500,48251
13.98333,48878
13.99167,49511
14.00000,50149
14.00833,50793
14.01667,51443
14.02500,52098
14.03333,52760
14.04167,53427
14.05000,54100
14.05833,54780
14.06667,55466
14.07500,56157
14.08333,56856
14.09167,57560
14.10000,58271
14.10833,58989
14.11667,59714
14.12500,60444
14.13333,61182
14.14167,61926
14.15000,62678
14.15833,63436
14.16667,64202
14.17500,64974
14.18333,65754
14.19167,66542
14.20000,67336
14.20833,68139
14.21667,68949
14.22500,69767
14.23333,70593
14.24167,71427
14.25000,72268
14.25833,73118
14.26667,73977
14.27500,74845
14.28333,75720
14.29167,76604
14.30000,77497
14.30833,78398
14.31667,79307
14.32500,80225
14.33333,81150
14.34167,82081
14.35000,83015
14.35833,83949
14.36667,84878
14.37500,85797
14.38333,86697
14.39167,87570
14.40000,88405
14.40833,89191
14.41667,89914
14.42500,90562
14.43333,91122
14.44167,91581
14.45000,91927
14.45833,92150
14.46667,92241
14.47500,92191
14.48333,91995
14.49167,91647
14.50000,91142
14.50833,90477
14.51667,89648
14.52500,88654
14.53333,87490
14.54167,86152
14.55000,84638
14.55833,82944
14.56667,81068
14.57500,79008
14.58333,76766
14.59167,74343
14.60000,71747
14.60833,68986
14.61667,66074
14.62500,63028
14.63333,59868
14.64167,56621
14.65000,53311
14.65833,49971
14.66667,46628
14.67500,43315
14.68333,40060
14.69167,36891
14.70000,33834
14.70833,30909
14.71667,28135
14.72500,25525
14.73333,23087
14.74167,20828
14.75000,18748
14.75833,16846
14.76667,15117
14.77500,13554
14.78333,12147
14.79167,10887
14.80000,9763
14.80833,8764
14.81667,7878
14.82500,7094
14.83333,6402
14.84167,5792
14.85000,5255
14.85833,4782
14.86667,4367
14.87500,4001
14.88333,3680
14.89167,3396
14.90000,3146
14.90833,2926
14.91667,2730
14.92500,2557
14.93333,2403
14.94167,2265
14.95000,2142
14.95833,2031
14.96667,1932
14.97500,1842
14.98333,1761
14.99167,1688
15.00000,1621
15.00833,1560
15.01667,1505
15.02500,1454
15.03333,1407
15.04167,1364
15.05000,1325
15.05833,1288
15.06667,1255
15.07500,1224
15.08333,1195
15.09167,1168
15.10000,1144
15.10833,1122
15.11667,1102
15.12500,1083
15.13333,1066
15.14167,1050
15.15000,1036
15.15833,1023
15.16667,1013
15.17500,1005
15.18333,999
15.19167,995
15.20000,994
15.20833,997
15.21667,1004
15.22500,1015
15.23333,1031
15.24167,1054
15.25000,1085
15.25833,1124
15.26667,1172
15.27500,1233
15.28333,1307
15.29167,1397
15.30000,1504
15.30833,1632
15.31667,1783
15.32500,1959
15.33333,2165
15.34167,2402
15.35000,2675
15.35833,2987
15.36667,3341
15.37500,3741
15.38333,4191
15.39167,4693
15.40000,5252
15.40833,5870
15.41667,6550
15.42500,7295
15.43333,8108
15.44167,8989
15.45000,9940
15.45833,10962
15.46667,12054
15.47500,13218
15.48333,14451
15.49167,15751
15.50000,17117
15.50833,18543
15.51667,20027
15.52500,21563
15.53333,23147
15.54167,24771
15.55000,26430
15.55833,28117
15.56667,29824
15.57500,31543
15.58333,33268
15.59167,34989
15.60000,36699
15.60833,38390
15.61667,40053
15.62500,41680
15.63333,43265
15.64167,44801
15.65000,46280
15.65833,47697
15.66667,49044
15.67500,50317
15.68333,51511
15.69167,52622
15.70000,53645
15.70833,54577
15.71667,55414
15.72500,56155
15.73333,56798
15.74167,57339
15.75000,57779
15.75833,58117
15.76667,58351
15.77500,58482
15.78333,58510
15.79167,58436
15.80000,58261
15.80833,57986
15.81667,57612
15.82500,57143
15.83333,56580
15.84167,55927
15.85000,55186
15.85833,54362
15.86667,53459
15.87500,52480
15.88333,51431
15.89167,50316
15.90000,49141
15.90833,47910
15.91667,46631
15.92500,45307
15.93333,43946
15.94167,42554
15.95000,41136
15.95833,39699
15.96667,38249
15.97500,36791
15.98333,35331
15.99167,33874
16.00000,32426
16.00833,30991
16.01667,29576
16.02500,28183
16.03333,26816
16.04167,25480
16.05000,24177
16.05833,22910
16.06667,21682
16.07500,20494
16.08333,19348
16.09167,18246
16.10000,17188
16.10833,16174
16.11667,15207
16.12500,14284
16.13333,13407
16.14167,12575
16.15000,11786
16.15833,11041
16.16667,10338
16.17500,9675
16.18333,9052
16.19167,8467
16.20000,7919
16.20833,7405
16.21667,6925
16.22500,6478
16.23333,6060
16.24167,5671
16.25000,5309
16.25833,4973
16.26667,4660
16.27500,4371
16.28333,4102
16.29167,3853
16.30000,3622
16.30833,3408
16.31667,3210
16.32500,3027
16.33333,2858
16.34167,2702
16.35000,2557
16.35833,2423
16.36667,2299
16.37500,2183
16.38333,2076
16.39167,1977
16.40000,1886
16.40833,1801
16.41667,1722
16.42500,1648
16.43333,1579
16.44167,1515
16.45000,1455
16.45833,1399
16.46667,1346
16.47500,1297
16.48333,1251
16.49167,1207
16.50000,1167
16.50833,1128
16.51667,1092
16.52500,1058
16.53333,1026
16.54167,995
16.55000,966
16.55833,938
16.56667,912
16.57500,887
16.58333,863
16.59167,840
16.60000,819
16.60833,799
16.61667,779
16.62500,761
16.63333,742
16.64167,725
16.65000,708
16.65833,692
16.66667,677
16.67500,663
16.68333,649
16.69167,637
16.70000,625
16.70833,613
16.71667,601
16.72500,591
16.73333,580
16.74167,570
16.75000,560
16.75833,551
16.76667,542
16.77500,533
16.78333,526
16.79167,518
16.80000,511
16.80833,503
16.81667,496
16.82500,490
16.83333,484
16.84167,478
16.85000,472
16.85833,467
16.86667,462
16.87500,458
16.88333,453
16.89167,449
16.90000,445
16.90833,441
16.91667,437
16.92500,433
16.93333,430
16.94167,426
16.95000,423
16.95833,420
16.96667,416
16.97500,413
16.98333,410
16.99167,407
17.00000,405
17.00833,402
17.01667,400
17.02500,398
17.03333,395
17.04167,392
17.05000,390
17.05833,387
17.06667,385
17.07500,383
17.08333,381
17.09167,378
17.10000,376
17.10833,373
17.11667,371
17.12500,369
17.13333,367
17.14167,364
17.15000,362
17.15833,359
17.16667,356
17.17500,354
17.18333,351
17.19167,348
17.20000,346
17.20833,342
17.21667,340
17.22500,337
17.23333,335
17.24167,333
17.25000,330
17.25833,328
17.26667,325
17.27500,322
17.28333,319
17.29167,317
17.30000,314
17.30833,311
17.31667,308
17.32500,305
17.33333,303
17.34167,300
17.35000,297
17.35833,294
17.36667,291
17.37500,288
17.38333,286
17.39167,283
17.40000,281
17.40833,278
17.41667,276
17.42500,273
17.43333,270
17.44167,267
17.45000,265
17.45833,262
17.46667,259
17.47500,257
17.48333,254
17.49167,252
17.50000,250
17.50833,247
17.51667,245
17.52500,243
17.53333,242
17.54167,240
17.55000,238
17.55833,236
17.56667,234
17.57500,232
17.58333,230
17.59167,228
17.60000,226
17.60833,224
17.61667,222
17.62500,220
17.63333,218
17.64167,216
17.65000,214
17.65833,213
17.66667,211
17.67500,210
17.68333,209
17.69167,207
17.70000,206
17.70833,204
17.71667,203
17.72500,201
17.73333,200
17.74167,198
17.75000,197
17.75833,196
17.76667,195
17.77500,193
17.78333,192
17.79167,191
17.80000,189
17.80833,188
17.81667,186
17.82500,185
17.83333,184
17.84167,182
17.85000,181
17.85833,180
17.86667,179
17.87500,178
17.88333,177
17.89167,176
17.90000,175
17.90833,175
17.91667,173
17.92500,172
17.93333,171
17.94167,170
17.95000,168
17.95833,167
17.96667,167
17.97500,166
17.98333,165
17.99167,163
18.00000,163
18.00833,161
18.01667,160
18.02500,159
18.03333,159
18.04167,158
18.05000,157
18.05833,156
18.06667,155
18.07500,155
18.08333,154
18.09167,153
18.10000,152
18.10833,151
18.11667,150
18.12500,149
18.13333,149
18.14167,148
18.15000,147
18.15833,146
18.16667,145
18.17500,143
18.18333,142
18.19167,141
18.20000,141
18.20833,140
18.21667,140
18.22500,139
18.23333,138
18.24167,137
18.25000,137
18.25833,136
18.26667,135
18.27500,134
18.28333,133
18.29167,133
18.30000,132
18.30833,131
18.31667,130
18.32500,129
18.33333,128
18.34167,127
18.35000,126
18.35833,126
18.36667,125
18.37500,124
18.38333,123
18.39167,122
18.40000,121
18.40833,121
18.41667,120
18.42500,119
18.43333,119
18.44167,118
18.45000,117
18.45833,116
18.46667,116
18.47500,115
18.48333,115
18.49167,115
18.50000,114
18.50833,113
18.51667,112
18.52500,112
18.53333,111
18.54167,110
18.55000,109
18.55833,108
18.56667,108
18.57500,107
18.58333,106
18.59167,106
18.60000,105
18.60833,104
18.61667,103
18.62500,103
18.63333,103
18.64167,102
18.65000,101
18.65833,100
18.66667,100
18.67500,99
18.68333,98
18.69167,98
18.70000,97
18.70833,97
18.71667,97
18.72500,96
18.73333,96
18.74167,95
18.75000,95
18.75833,94
18.76667,94
18.77500,93
18.78333,92
18.79167,92
18.80000,91
18.80833,90
18.81667,90
18.82500,89
18.83333,89
18.84167,88
18.85000,88
18.85833,87
18.86667,87
18.87500,87
18.88333,86
18.89167,86
18.90000,85
18.90833,85
18.91667,84
18.92500,84
18.93333,84
18.94167,84
18.95000,84
18.95833,84
18.96667,84
18.97500,84
18.98333,84
18.99167,84
19.00000,84
19.00833,84
19.01667,84
19.02500,84
19.03333,85
19.04167,85
19.05000,85
19.05833,85
19.06667,86
19.07500,86
19.08333,87
19.09167,87
19.10000,87
19.10833,88
19.11667,88
19.12500,89
19.13333,89
19.14167,89
19.15000,90
19.15833,90
19.16667,91
19.17500,91
19.18333,92
19.19167,92
19.20000,92
19.20833,93
19.21667,93
19.22500,94
19.23333,94
19.24167,94
19.25000,95
19.25833,95
19.26667,96
19.27500,96
19.28333,96
19.29167,95
19.30000,95
19.30833,95
19.31667,96
19.32500,96
19.33333,96
19.34167,96
19.35000,96
19.35833,96
19.36667,96
19.37500,96
19.38333,95
19.39167,94
19.40000,93
19.40833,92
19.41667,92
19.42500,91
19.43333,91
19.44167,90
19.45000,90
19.45833,89
19.46667,87
19.47500,86
19.48333,85
19.49167,84
19.50000,83
19.50833,82
19.51667,81
19.52500,80
19.53333,79
19.54167,78
19.55000,76
19.55833,75
19.56667,75
19.57500,74
19.58333,72
19.59167,71
19.60000,70
19.60833,69
19.61667,67
19.62500,66
19.63333,65
19.64167,64
19.65000,63
19.65833,62
19.66667,61
19.67500,60
19.68333,59
19.69167,58
19.70000,57
19.70833,56
19.71667,56
19.72500,55
19.73333,54
19.74167,53
19.75000,53
19.75833,52
19.76667,51
19.77500,50
19.78333,50
19.79167,50
19.80000,49
19.80833,48
19.81667,48
19.82500,47
19.83333,46
19.84167,46
19.85000,46
19.85833,45
19.86667,45
19.87500,45
19.88333,45
19.89167,45
19.90000,44
19.90833,44
19.91667,44
19.92500,43
19.93333,43
19.94167,42
19.95000,42
19.95833,42
19.96667,42
19.97500,42
19.98333,42
19.99167,41
20.00000,41
20.00833,41
20.01667,41
20.02500,41
20.03333,41
20.04167,41
20.05000,41
20.05833,41
20.06667,41
20.07500,41
20.08333,41
20.09167,41
20.10000,41
20.10833,40
20.11667,40
20.12500,40
20.13333,39
20.14167,40
20.15000,40
20.15833,40
20.16667,40
20.17500,39
20.18333,39
20.19167,39
20.20000,40
20.20833,40
20.21667,40
20.22500,40
20.23333,40
20.24167,39
20.25000,39
20.25833,39
20.26667,39
20.27500,40
20.28333,40
20.29167,40
20.30000,40
20.30833,40
20.31667,39
20.32500,40
20.33333,40
20.34167,40
20.35000,40
20.35833,40
20.36667,40
20.37500,40
20.38333,40
20.39167,40
20.40000,40
20.40833,40
20.41667,41
20.42500,41
20.43333,41
20.44167,41
20.45000,42
20.45833,43
20.46667,44
20.47500,45
20.48333,46
20.49167,47
20.50000,48
20.50833,49
20.51667,50
20.52500,51
20.53333,52
20.54167,53
20.55000,54
20.55833,56
20.56667,57
20.57500,59
20.58333,61
20.59167,63
20.60000,65
20.60833,67
20.61667,69
20.62500,71
20.63333,73
20.64167,75
20.65000,77
20.65833,80
20.66667,82
20.67500,84
20.68333,87
20.69167,90
20.70000,92
20.70833,94
20.71667,97
20.72500,99
20.73333,102
20.74167,105
20.75000,107
20.75833,110
20.76667,112
20.77500,115
20.78333,117
20.79167,119
20.80000,121
20.80833,124
20.81667,125
20.82500,127
20.83333,129
20.84167,131
20.85000,133
20.85833,134
20.86667,136
20.87500,137
20.88333,139
20.89167,140
20.90000,141
20.90833,142
20.91667,143
20.92500,144
20.93333,145
20.94167,146
20.95000,147
20.95833,147
20.96667,148
20.97500,149
20.98333,149
20.99167,150
21.00000,150
21.00833,150
21.01667,151
21.02500,151
21.03333,151
21.04167,152
21.05000,152
21.05833,153
21.06667,154
21.07500,155
21.08333,157
21.09167,158
21.10000,160
21.10833,163
21.11667,166
21.12500,169
21.13333,173
21.14167,178
21.15000,184
21.15833,190
21.16667,198
21.17500,206
21.18333,216
21.19167,227
21.20000,240
21.20833,254
21.21667,270
21.22500,289
21.23333,309
21.24167,331
21.25000,356
21.25833,382
21.26667,411
21.27500,442
21.28333,477
21.29167,514
21.30000,553
21.30833,595
21.31667,640
21.32500,688
21.33333,738
21.34167,792
21.35000,848
21.35833,906
21.36667,967
21.37500,1030
21.38333,1096
21.39167,1163
21.40000,1233
21.40833,1305
21.41667,1378
21.42500,1453
21.43333,1529
21.44167,1606
21.45000,1683
21.45833,1761
21.46667,1839
21.47500,1917
21.48333,1995
21.49167,2072
21.50000,2149
21.50833,2225
21.51667,2299
21.52500,2372
21.53333,2444
21.54167,2514
21.55000,2583
21.55833,2649
21.56667,2714
21.57500,2775
21.58333,2835
21.59167,2892
21.60000,2946
21.60833,2998
21.61667,3047
21.62500,3093
21.63333,3136
21.64167,3177
21.65000,3214
21.65833,3249
21.66667,3280
21.67500,3308
21.68333,3333
21.69167,3355
21.70000,3374
21.70833,3389
21.71667,3400
21.72500,3407
21.73333,3412
21.74167,3412
21.75000,3409
21.75833,3403
21.76667,3392
21.77500,3377
21.78333,3359
21.79167,3337
21.80000,3312
21.80833,3283
21.81667,3250
21.82500,3213
21.83333,3173
21.84167,3130
21.85000,3084
21.85833,3034
21.86667,2981
21.87500,2926
21.88333,2868
21.89167,2807
21.90000,2744
21.90833,2679
21.91667,2611
21.92500,2543
21.93333,2472
21.94167,2400
21.95000,2328
21.95833,2254
21.96667,2180
21.97500,2106
21.98333,2031
21.99167,1957
22.00000,1883
22.00833,1809
22.01667,1736
22.02500,1664
22.03333,1593
22.04167,1524
22.05000,1456
22.05833,1389
22.06667,1324
22.07500,1261
22.08333,1199
22.09167,1139
22.10000,1081
22.10833,1025
22.11667,971
22.12500,920
22.13333,871
22.14167,824
22.15000,779
22.15833,735
22.16667,695
22.17500,656
22.18333,619
22.19167,584
22.20000,551
22.20833,519
22.21667,489
22.22500,462
22.23333,436
22.24167,411
22.25000,388
22.25833,366
22.26667,346
22.27500,327
22.28333,309
22.29167,293
22.30000,277
22.30833,263
22.31667,249
22.32500,237
22.33333,225
22.34167,214
22.35000,204
22.35833,195
22.36667,186
22.37500,178
22.38333,170
22.39167,163
22.40000,156
22.40833,150
22.41667,144
22.42500,139
22.43333,134
22.44167,130
22.45000,126
22.45833,122
22.46667,118
22.47500,115
22.48333,111
22.49167,108
22.50000,105
22.50833,103
22.51667,100
22.52500,98
22.53333,95
22.54167,93
22.55000,91
22.55833,90
22.56667,88
22.57500,86
22.58333,85
22.59167,83
22.60000,82
22.60833,81
22.61667,80
22.62500,79
22.63333,78
22.64167,77
22.65000,77
22.65833,76
22.66667,76
22.67500,76
22.68333,75
22.69167,75
22.70000,75
22.70833,75
22.71667,74
22.72500,74
22.73333,73
22.74167,73
22.75000,72
22.75833,73
22.76667,73
22.77500,73
22.78333,73
22.79167,73
22.80000,73
22.80833,73
22.81667,73
22.82500,73
22.83333,74
22.84167,74
22.85000,74
22.85833,74
22.86667,75
22.87500,75
22.88333,76
22.89167,76
22.90000,75
22.90833,75
22.91667,76
22.92500,76
22.93333,76
22.94167,76
22.95000,76
22.95833,76
22.96667,76
22.97500,76
22.98333,76
22.99167,76
23.00000,76
23.00833,76
23.01667,76
23.02500,76
23.03333,76
23.04167,76
23.05000,76
23.05833,76
23.06667,76
23.07500,76
23.08333,75
23.09167,75
23.10000,75
23.10833,75
23.11667,74
23.12500,73
23.13333,73
23.14167,72
23.15000,72
23.15833,72
23.16667,71
23.17500,71
23.18333,70
23.19167,70
23.20000,69
23.20833,69
23.21667,68
23.22500,67
23.23333,66
23.24167,65
23.25000,65
23.25833,64
23.26667,63
23.27500,62
23.28333,61
23.29167,61
23.30000,60
23.30833,59
23.31667,58
23.32500,57
23.33333,56
23.34167,56
23.35000,55
23.35833,55
23.36667,54
23.37500,53
23.38333,52
23.39167,51
23.40000,51
23.40833,50
23.41667,50
23.42500,49
23.43333,49
23.44167,48
23.45000,47
23.45833,46
23.46667,46
23.47500,46
23.48333,45
23.49167,44
23.50000,44
23.50833,43
23.51667,42
23.52500,42
23.53333,42
23.54167,42
23.55000,42
23.55833,41
23.56667,41
23.57500,41
23.58333,41
23.59167,40
23.60000,40
23.60833,40
23.61667,39
23.62500,39
23.63333,39
23.64167,39
23.65000,38
23.65833,38
23.66667,38
23.67500,38
23.68333,38
23.69167,38
23.70000,37
23.70833,37
23.71667,37
23.72500,37
23.73333,37
23.74167,37
23.75000,37
23.75833,37
23.76667,37
23.77500,36
23.78333,36
23.79167,36
23.80000,36
23.80833,36
23.81667,35
23.82500,35
23.83333,34
23.84167,34
23.85000,34
23.85833,34
23.86667,34
23.87500,34
23.88333,34
23.89167,34
23.90000,34
23.90833,34
23.91667,35
23.92500,35
23.93333,35
23.94167,35
23.95000,35
23.95833,35
23.96667,35
23.97500,35
23.98333,35
23.99167,35
24.00000,35
24.00833,35
24.01667,35
24.02500,35
24.03333,35
24.04167,35
24.05000,35
24.05833,35
24.06667,34
24.07500,34
24.08333,34
24.09167,34
24.10000,34
24.10833,34
24.11667,34
24.12500,34
24.13333,34
24.14167,34
24.15000,34
24.15833,34
24.16667,34
24.17500,34
24.18333,34
24.19167,34
24.20000,34
24.20833,34
24.21667,34
24.22500,34
24.23333,34
24.24167,34
24.25000,35
24.25833,35
24.26667,36
24.27500,37
24.28333,38
24.29167,38
24.30000,38
24.30833,39
24.31667,39
24.32500,39
24.33333,40
24.34167,40
24.35000,41
24.35833,42
24.36667,44
24.37500,46
24.38333,48
24.39167,49
24.40000,51
24.40833,53
24.41667,54
24.42500,56
24.43333,58
24.44167,60
24.45000,61
24.45833,64
24.46667,67
24.47500,70
24.48333,72
24.49167,75
24.50000,77
24.50833,80
24.51667,84
24.52500,87
24.53333,90
24.54167,93
24.55000,96
24.55833,99
24.56667,102
24.57500,105
24.58333,108
24.59167,111
24.60000,114
24.60833,118
24.61667,121
24.62500,124
24.63333,128
24.64167,131
24.65000,135
24.65833,138
24.66667,142
24.67500,145
24.68333,147
24.69167,150
24.70000,154
24.70833,157
24.71667,160
24.72500,162
24.73333,165
24.74167,167
24.75000,169
24.75833,172
24.76667,174
24.77500,176
24.78333,178
24.79167,180
24.80000,182
24.80833,183
24.81667,184
24.82500,186
24.83333,187
24.84167,189
24.85000,190
24.85833,191
24.86667,192
24.87500,193
24.88333,194
24.89167,194
24.90000,194
24.90833,194
24.91667,194
24.92500,193
24.93333,193
24.94167,192
24.95000,192
24.95833,192
24.96667,191
24.97500,190
24.98333,188
24.99167,186
25.00000,185
25.00833,182
25.01667,180
25.02500,178
25.03333,176
25.04167,173
25.05000,171
25.05833,168
25.06667,166
25.07500,163
25.08333,160
25.09167,157
25.10000,154
25.10833,151
25.11667,148
25.12500,145
25.13333,141
25.14167,138
25.15000,134
25.15833,131
25.16667,127
25.17500,124
25.18333,121
25.19167,117
25.20000,113
25.20833,110
25.21667,106
25.22500,103
25.23333,100
25.24167,97
25.25000,94
25.25833,91
25.26667,88
25.27500,85
25.28333,82
25.29167,80
25.30000,77
25.30833,74
25.31667,71
25.32500,69
25.33333,66
25.34167,64
25.35000,62
25.35833,59
25.36667,57
25.37500,55
25.38333,54
25.39167,52
25.40000,50
25.40833,49
25.41667,47
25.42500,46
25.43333,44
25.44167,43
25.45000,42
25.45833,41
25.46667,39
25.47500,38
25.48333,38
25.49167,37
25.50000,36
25.50833,35
25.51667,34
25.52500,34
25.53333,33
25.54167,33
25.55000,32
25.55833,31
25.56667,30
25.57500,29
25.58333,29
25.59167,28
25.60000,28
25.60833,28
25.61667,28
25.62500,28
25.63333,28
25.64167,27
25.65000,27
25.65833,27
25.66667,27
25.67500,27
25.68333,27
25.69167,26
25.70000,26
25.70833,26
25.71667,25
25.72500,25
25.73333,25
25.74167,25
25.75000,25
25.75833,25
25.76667,26
25.77500,26
25.78333,25
25.79167,25
25.80000,25
25.80833,25
25.81667,24
25.82500,24
25.83333,24
25.84167,24
25.85000,24
25.85833,24
25.86667,23
25.87500,23
25.88333,23
25.89167,23
25.90000,23
25.90833,24
25.91667,24
25.92500,24
25.93333,24
25.94167,24
25.95000,23
25.95833,23
25.96667,23
25.97500,23
25.98333,22
25.99167,22
26.00000,23
26.00833,22
26.01667,22
26.02500,22
26.03333,22
26.04167,22
26.05000,22
26.05833,22
26.06667,22
26.07500,22
26.08333,22
26.09167,23
26.10000,23
26.10833,23
26.11667,23
26.12500,23
26.13333,23
26.14167,23
26.15000,23
26.15833,23
26.16667,23
26.17500,23
26.18333,23
26.19167,23
26.20000,22
26.20833,22
26.21667,21
26.22500,21
26.23333,22
26.24167,22
26.25000,21
26.25833,21
26.26667,22
26.27500,22
26.28333,22
26.29167,22
26.30000,22
26.30833,22
26.31667,22
26.32500,23
26.33333,23
26.34167,22
26.35000,22
26.35833,22
26.36667,22
26.37500,22
26.38333,22
26.39167,22
26.40000,22
26.40833,22
26.41667,22
26.42500,22
26.43333,22
26.44167,22
26.45000,22
26.45833,22
26.46667,22
26.47500,22
26.48333,22
26.49167,22
26.50000,22
26.50833,22
26.51667,22
26.52500,21
26.53333,21
26.54167,20
26.55000,20
26.55833,20
26.56667,21
26.57500,21
26.58333,21
26.59167,21
26.60000,21
26.60833,20
26.61667,20
26.62500,20
26.63333,20
26.64167,20
26.65000,20
26.65833,19
26.66667,19
26.67500,19
26.68333,19
26.69167,19
26.70000,19
26.70833,18
26.71667,18
26.72500,18
26.73333,18
26.74167,18
26.75000,18
26.75833,17
26.76667,17
26.77500,17
26.78333,16
26.79167,16
26.80000,15
26.80833,14
26.81667,14
26.82500,13
26.83333,12
26.84167,11
26.85000,11
26.85833,10
26.86667,9
26.87500,8
26.88333,7
26.89167,6
26.90000,5
26.90833,4
26.91667,2
26.92500,1
26.93333,0
26.94167,-1
26.95000,-3
26.95833,-4
26.96667,-6
26.97500,-7
26.98333,-9
26.99167,-10
27.00000,-12
27.00833,-14
27.01667,-16
27.02500,-18
27.03333,-20
27.04167,-22
27.05000,-24
27.05833,-26
27.06667,-28
27.07500,-31
27.08333,-33
27.09167,-36
27.10000,-38
27.10833,-41
27.11667,-43
27.12500,-46
27.13333,-48
27.14167,-51
27.15000,-53
27.15833,-56
27.16667,-59
27.17500,-61
27.18333,-64
27.19167,-66
27.20000,-69
27.20833,-71
27.21667,-73
27.22500,-76
27.23333,-78
27.24167,-81
27.25000,-84
27.25833,-87
27.26667,-89
27.27500,-92
27.28333,-94
27.29167,-97
27.30000,-99
27.30833,-101
27.31667,-103
27.32500,-105
27.33333,-107
27.34167,-108
27.35000,-110
27.35833,-112
27.36667,-114
27.37500,-116
27.38333,-117
27.39167,-119
27.40000,-121
27.40833,-122
27.41667,-123
27.42500,-125
27.43333,-126
27.44167,-127
27.45000,-128
27.45833,-129
27.46667,-130
27.47500,-130
27.48333,-131
27.49167,-131
27.50000,-131
27.50833,-130
27.51667,-130
27.52500,-130
27.53333,-130
27.54167,-130
27.55000,-129
27.55833,-129
27.56667,-128
27.57500,-127
27.58333,-126
27.59167,-125
27.60000,-124
27.60833,-123
27.61667,-121
27.62500,-120
27.63333,-119
27.64167,-118
27.65000,-116
27.65833,-114
27.66667,-111
27.67500,-109
27.68333,-107
27.69167,-105
27.70000,-103
27.70833,-101
27.71667,-99
27.72500,-97
27.73333,-95
27.74167,-93
27.75000,-90
27.75833,-88
27.76667,-86
27.77500,-84
27.78333,-81
27.79167,-79
27.80000,-77
27.80833,-75
27.81667,-72
27.82500,-70
27.83333,-68
27.84167,-66
27.85000,-63
27.85833,-61
27.86667,-59
27.87500,-56
27.88333,-55
27.89167,-52
27.90000,-50
27.90833,-48
27.91667,-46
27.92500,-44
27.93333,-42
27.94167,-40
27.95000,-38
27.95833,-37
27.96667,-36
27.97500,-34
27.98333,-33
27.99167,-31
28.00000,-29
28.00833,-27
28.01667,-26
28.02500,-24
28.03333,-23
28.04167,-21
28.05000,-20
28.05833,-19
28.06667,-17
28.07500,-17
28.08333,-16
28.09167,-15
28.10000,-14
28.10833,-12
28.11667,-11
28.12500,-10
28.13333,-9
28.14167,-8
28.15000,-7
28.15833,-7
28.16667,-6
28.17500,-5
28.18333,-5
28.19167,-4
28.20000,-3
28.20833,-1
28.21667,-0
28.22500,0
28.23333,1
28.24167,2
28.25000,2
28.25833,3
28.26667,3
28.27500,4
28.28333,4
28.29167,5
28.30000,6
28.30833,6
28.31667,7
28.32500,8
28.33333,9
28.34167,10
28.35000,11
28.35833,12
28.36667,13
28.37500,13
28.38333,14
28.39167,15
28.40000,16
28.40833,17
28.41667,18
28.42500,19
28.43333,20
28.44167,22
28.45000,23
28.45833,24
28.46667,26
28.47500,27
28.48333,29
28.49167,30
28.50000,32
28.50833,34
28.51667,36
28.52500,37
28.53333,39
28.54167,41
28.55000,43
28.55833,45
28.56667,47
28.57500,49
28.58333,50
28.59167,52
28.60000,54
28.60833,56
28.61667,58
28.62500,60
28.63333,62
28.64167,65
28.65000,67
28.65833,69
28.66667,71
28.67500,72
28.68333,74
28.69167,76
28.70000,78
28.70833,79
28.71667,81
28.72500,83
28.73333,85
28.74167,87
28.75000,88
28.75833,90
28.76667,91
28.77500,92
28.78333,94
28.79167,95
28.80000,97
28.80833,98
28.81667,99
28.82500,100
28.83333,101
28.84167,102
28.85000,103
28.85833,104
28.86667,105
28.87500,106
28.88333,106
28.89167,106
28.90000,106
28.90833,106
28.91667,107
28.92500,107
28.93333,108
28.94167,108
28.95000,108
28.95833,108
28.96667,108
28.97500,108
28.98333,108
28.99167,108
29.00000,107
29.00833,106
29.01667,106
29.02500,105
29.03333,105
29.04167,104
29.05000,103
29.05833,102
29.06667,102
29.07500,101
29.08333,100
29.09167,99
29.10000,98
29.10833,97
29.11667,96
29.12500,94
29.13333,92
29.14167,90
29.15000,89
29.15833,87
29.16667,85
29.17500,83
29.18333,81
29.19167,80
29.20000,78
29.20833,76
29.21667,75
29.22500,73
29.23333,71
29.24167,69
29.25000,67
29.25833,65
29.26667,64
29.27500,62
29.28333,60
29.29167,58
29.30000,55
29.30833,53
29.31667,51
29.32500,49
29.33333,47
29.34167,45
29.35000,43
29.35833,41
29.36667,39
29.37500,37
