[Header]
Application Name,LabSolutions
12.65833,14
12.66667,20
12.67500,26
12.68333,33
12.69167,42
12.70000,52
12.70833,64
12.71667,77
12.72500,92
12.73333,110
12.74167,130
12.75000,153
12.75833,178
12.76667,206
12.77500,237
12.78333,272
12.79167,310
12.80000,352
12.80833,397
12.81667,447
12.82500,500
12.83333,558
12.84167,620
12.85000,687
12.85833,758
12.86667,834
12.87500,915
12.88333,1001
12.89167,1091
12.90000,1187
12.90833,1287
12.91667,1393
12.92500,1504
12.93333,1621
12.94167,1742
12.95000,1870
12.95833,2003
12.96667,2141
12.97500,2284
12.98333,2433
12.99167,2587
13.00000,2747
13.00833,2912
13.01667,3083
13.02500,3259
13.03333,3440
13.04167,3626
13.05000,3817
13.05833,4014
13.06667,4216
13.07500,4423
13.08333,4635
13.09167,4853
13.10000,5075
13.10833,5301
13.11667,5533
13.12500,5768
13.13333,6009
13.14167,6254
13.15000,6503
13.15833,6757
13.16667,7016
13.17500,7278
13.18333,7545
13.19167,7815
13.20000,8089
13.20833,8367
13.21667,8648
13.22500,8934
13.23333,9222
13.24167,9515
13.25000,9811
13.25833,10111
13.26667,10414
13.27500,10720
13.28333,11030
13.29167,11343
13.30000,11660
13.30833,11979
13.31667,12301
13.32500,12627
13.33333,12956
13.34167,13288
13.35000,13623
13.35833,13962
13.36667,14303
13.37500,14648
13.38333,14995
13.39167,15346
13.40000,15700
13.40833,16057
13.41667,16417
13.42500,16780
13.43333,17146
13.44167,17514
13.45000,17886
13.45833,18261
13.46667,18640
13.47500,19021
13.48333,19405
13.49167,19792
13.50000,20183
13.50833,20577
13.51667,20974
13.52500,21374
13.53333,21777
13.54167,22184
13.55000,22594
13.55833,23007
13.56667,23424
13.57500,23843
13.58333,24267
13.59167,24694
13.60000,25124
13.60833,25558
13.61667,25995
13.62500,26435
13.63333,26880
13.64167,27328
13.65000,27779
13.65833,28234
13.66667,28693
13.67500,29155
13.68333,29621
13.69167,30092
13.70000,30566
13.70833,31043
13.71667,31525
13.72500,32011
13.73333,32501
13.74167,32994
13.75000,33492
13.75833,33993
13.76667,34499
13.77500,35009
13.78333,35523
13.79167,36041
13.80000,36564
13.80833,37091
13.81667,37623
13.82500,38159
13.83333,38699
13.84167,39244
13.85000,39794
13.85833,40348
13.86667,40907
13.87500,41470
13.88333,42039
13.89167,42612
13.90000,43190
13.90833,43774
13.91667,44362
13.92500,44955
13.93333,45554
13.94167,46157
13.95000,46766
13.95833,47380
13.96667,47999
13.97500,48624
13.98333,49254
13.99167,49890
14.00000,50532
14.00833,51180
14.01667,51833
14.02500,52491
14.03333,53156
14.04167,53827
14.05000,54505
14.05833,55188
14.06667,55877
14.07500,56573
14.08333,57274
14.09167,57982
14.10000,58697
14.10833,59418
14.11667,60146
14.12500,60881
14.13333,61623
14.14167,62372
14.15000,63127
14.15833,63889
14.16667,64659
14.17500,65436
14.18333,66221
14.19167,67013
14.20000,67812
14.20833,68619
14.21667,69434
14.22500,70257
14.23333,71088
14.24167,71927
14.25000,72774
14.25833,73629
14.26667,74493
14.27500,75365
14.28333,76246
14.29167,77136
14.30000,78034
14.30833,78940
14.31667,79855
14.32500,80777
14.33333,81706
14.34167,82638
14.35000,83571
14.35833,84502
14.36667,85423
14.37500,86328
14.38333,87209
14.39167,88055
14.40000,88855
14.40833,89598
14.41667,90269
14.42500,90856
14.43333,91346
14.44167,91728
14.45000,91991
14.45833,92125
14.46667,92122
14.47500,91977
14.48333,91684
14.49167,91238
14.50000,90636
14.50833,89875
14.51667,88952
14.52500,87864
14.53333,86609
14.54167,85183
14.55000,83582
14.55833,81805
14.56667,79849
14.57500,77714
14.58333,75401
14.59167,72913
14.60000,70259
14.60833,67450
14.61667,64499
14.62500,61425
14.63333,58250
14.64167,54999
14.65000,51700
14.65833,48383
14.66667,45076
14.67500,41810
14.68333,38613
14.69167,35511
14.70000,32528
14.70833,29683
14.71667,26993
14.72500,24468
14.73333,22116
14.74167,19941
14.75000,17943
14.75833,16120
14.76667,14465
14.77500,12970
14.78333,11627
14.79167,10425
14.80000,9354
14.80833,8402
14.81667,7558
14.82500,6812
14.83333,6154
14.84167,5574
14.85000,5062
14.85833,4612
14.86667,4216
14.87500,3867
14.88333,3559
14.89167,3288
14.90000,3048
14.90833,2836
14.91667,2647
14.92500,2480
14.93333,2331
14.94167,2199
14.95000,2080
14.95833,1973
14.96667,1877
14.97500,1791
14.98333,1712
14.99167,1641
15.00000,1576
15.00833,1517
15.01667,1463
15.02500,1414
15.03333,1368
15.04167,1327
15.05000,1288
15.05833,1253
15.06667,1220
15.07500,1189
15.08333,1162
15.09167,1136
15.10000,1112
15.10833,1091
15.11667,1071
15.12500,1053
15.13333,1036
15.14167,1022
15.15000,1009
15.15833,998
15.16667,989
15.17500,982
15.18333,978
15.19167,977
15.20000,980
15.20833,986
15.21667,997
15.22500,1013
15.23333,1036
15.24167,1066
15.25000,1106
15.25833,1155
15.26667,1216
15.27500,1290
15.28333,1380
15.29167,1488
15.30000,1616
15.30833,1768
15.31667,1945
15.32500,2152
15.33333,2390
15.34167,2663
15.35000,2975
15.35833,3329
15.36667,3729
15.37500,4179
15.38333,4681
15.39167,5239
15.40000,5856
15.40833,6535
15.41667,7278
15.42500,8089
15.43333,8967
15.44167,9914
15.45000,10932
15.45833,12020
15.46667,13177
15.47500,14402
15.48333,15694
15.49167,17049
15.50000,18465
15.50833,19937
15.51667,21461
15.52500,23031
15.53333,24641
15.54167,26285
15.55000,27955
15.55833,29644
15.56667,31346
15.57500,33052
15.58333,34753
15.59167,36443
15.60000,38114
15.60833,39757
15.61667,41366
15.62500,42932
15.63333,44449
15.64167,45910
15.65000,47309
15.65833,48642
15.66667,49901
15.67500,51082
15.68333,52182
15.69167,53196
15.70000,54121
15.70833,54955
15.71667,55695
15.72500,56339
15.73333,56886
15.74167,57333
15.75000,57682
15.75833,57930
15.76667,58078
15.77500,58126
15.78333,58076
15.79167,57927
15.80000,57681
15.80833,57340
15.81667,56905
15.82500,56380
15.83333,55767
15.84167,55068
15.85000,54287
15.85833,53427
15.86667,52493
15.87500,51489
15.88333,50421
15.89167,49292
15.90000,48108
15.90833,46873
15.91667,45594
15.92500,44276
15.93333,42925
15.94167,41547
15.95000,40148
15.95833,38732
15.96667,37306
15.97500,35875
15.98333,34445
15.99167,33021
16.00000,31608
16.00833,30209
16.01667,28831
16.02500,27476
16.03333,26149
16.04167,24851
16.05000,23587
16.05833,22358
16.06667,21168
16.07500,20017
16.08333,18908
16.09167,17841
16.10000,16818
16.10833,15838
16.11667,14902
16.12500,14009
16.13333,13160
16.14167,12354
16.15000,11591
16.15833,10869
16.16667,10186
16.17500,9543
16.18333,8938
16.19167,8369
16.20000,7836
16.20833,7336
16.21667,6868
16.22500,6431
16.23333,6023
16.24167,5642
16.25000,5287
16.25833,4957
16.26667,4649
16.27500,4364
16.28333,4099
16.29167,3853
16.30000,3625
16.30833,3413
16.31667,3217
16.32500,3036
16.33333,2867
16.34167,2711
16.35000,2566
16.35833,2432
16.36667,2307
16.37500,2192
16.38333,2084
16.39167,1985
16.40000,1892
16.40833,1806
16.41667,1726
16.42500,1651
16.43333,1581
16.44167,1516
16.45000,1455
16.45833,1399
16.46667,1345
16.47500,1295
16.48333,1249
16.49167,1205
16.50000,1163
16.50833,1124
16.51667,1087
16.52500,1052
16.53333,1020
16.54167,989
16.55000,959
16.55833,931
16.56667,904
16.57500,879
16.58333,855
16.59167,832
16.60000,810
16.60833,789
16.61667,769
16.62500,750
16.63333,732
16.64167,715
16.65000,699
16.65833,684
16.66667,669
16.67500,654
16.68333,641
16.69167,628
16.70000,615
16.70833,603
16.71667,591
16.72500,580
16.73333,570
16.74167,560
16.75000,551
16.75833,542
16.76667,533
16.77500,525
16.78333,517
16.79167,510
16.80000,503
16.80833,496
16.81667,489
16.82500,482
16.83333,476
16.84167,470
16.85000,464
16.85833,459
16.86667,454
16.87500,450
16.88333,445
16.89167,441
16.90000,438
16.90833,434
16.91667,430
16.92500,427
16.93333,423
16.94167,420
16.95000,417
16.95833,414
16.96667,411
16.97500,409
16.98333,406
16.99167,404
17.00000,401
17.00833,398
17.01667,396
17.02500,393
17.03333,391
17.04167,389
17.05000,386
17.05833,384
17.06667,382
17.07500,379
17.08333,377
17.09167,374
17.10000,372
17.10833,369
17.11667,367
17.12500,365
17.13333,362
17.14167,360
17.15000,357
17.15833,355
17.16667,353
17.17500,350
17.18333,348
17.19167,346
17.20000,343
17.20833,341
17.21667,338
17.22500,336
17.23333,333
17.24167,330
17.25000,327
17.25833,324
17.26667,321
17.27500,319
17.28333,316
17.29167,313
17.30000,311
17.30833,308
17.31667,305
17.32500,303
17.33333,300
17.34167,297
17.35000,295
17.35833,292
17.36667,289
17.37500,285
17.38333,282
17.39167,279
17.40000,276
17.40833,273
17.41667,271
17.42500,268
17.43333,265
17.44167,262
17.45000,259
17.45833,257
17.46667,254
17.47500,252
17.48333,249
17.49167,246
17.50000,244
17.50833,242
17.51667,239
17.52500,237
17.53333,235
17.54167,232
17.55000,230
17.55833,228
17.56667,226
17.57500,224
17.58333,222
17.59167,220
17.60000,218
17.60833,216
17.61667,214
17.62500,212
17.63333,210
17.64167,208
17.65000,206
17.65833,204
17.66667,201
17.67500,200
17.68333,198
17.69167,197
17.70000,195
17.70833,194
17.71667,192
17.72500,191
17.73333,190
17.74167,189
17.75000,187
17.75833,186
17.76667,184
17.77500,183
17.78333,181
17.79167,180
17.80000,179
17.80833,178
17.81667,177
17.82500,176
17.83333,175
17.84167,174
17.85000,173
17.85833,172
17.86667,170
17.87500,169
17.88333,168
17.89167,167
17.90000,165
17.90833,164
17.91667,163
17.92500,162
17.93333,161
17.94167,159
17.95000,158
17.95833,157
17.96667,157
17.97500,156
17.98333,154
17.99167,153
18.00000,152
18.00833,151
18.01667,150
18.02500,149
18.03333,148
18.04167,147
18.05000,146
18.05833,145
18.06667,144
18.07500,143
18.08333,143
18.09167,142
18.10000,141
18.10833,140
18.11667,139
18.12500,138
18.13333,138
18.14167,137
18.15000,136
18.15833,135
18.16667,134
18.17500,133
18.18333,133
18.19167,132
18.20000,131
18.20833,130
18.21667,129
18.22500,129
18.23333,128
18.24167,127
18.25000,126
18.25833,125
18.26667,124
18.27500,122
18.28333,121
18.29167,120
18.30000,120
18.30833,119
18.31667,118
18.32500,117
18.33333,117
18.34167,116
18.35000,116
18.35833,115
18.36667,114
18.37500,113
18.38333,112
18.39167,112
18.40000,111
18.40833,110
18.41667,109
18.42500,109
18.43333,108
18.44167,107
18.45000,106
18.45833,106
18.46667,105
18.47500,104
18.48333,104
18.49167,103
18.50000,102
18.50833,102
18.51667,101
18.52500,100
18.53333,99
18.54167,99
18.55000,98
18.55833,97
18.56667,97
18.57500,96
18.58333,95
18.59167,94
18.60000,93
18.60833,93
18.61667,92
18.62500,91
18.63333,91
18.64167,90
18.65000,89
18.65833,89
18.66667,88
18.67500,88
18.68333,87
18.69167,87
18.70000,86
18.70833,86
18.71667,85
18.72500,84
18.73333,84
18.74167,83
18.75000,83
18.75833,82
18.76667,81
18.77500,81
18.78333,80
18.79167,79
18.80000,79
18.80833,78
18.81667,78
18.82500,77
18.83333,77
18.84167,76
18.85000,76
18.85833,75
18.86667,75
18.87500,74
18.88333,74
18.89167,73
18.90000,73
18.90833,72
18.91667,72
18.92500,72
18.93333,72
18.94167,72
18.95000,72
18.95833,72
18.96667,72
18.97500,72
18.98333,72
18.99167,72
19.00000,72
19.00833,72
19.01667,72
19.02500,72
19.03333,73
19.04167,73
19.05000,74
19.05833,74
19.06667,75
19.07500,75
19.08333,76
19.09167,76
19.10000,77
19.10833,77
19.11667,77
19.12500,78
19.13333,78
19.14167,78
19.15000,79
19.15833,79
19.16667,80
19.17500,80
19.18333,81
19.19167,81
19.20000,82
19.20833,82
19.21667,82
19.22500,83
19.23333,83
19.24167,84
19.25000,84
19.25833,83
19.26667,83
19.27500,83
19.28333,83
19.29167,83
19.30000,83
19.30833,83
19.31667,83
19.32500,83
19.33333,82
19.34167,82
19.35000,82
19.35833,82
19.36667,82
19.37500,81
19.38333,81
19.39167,80
19.40000,80
19.40833,79
19.41667,78
19.42500,78
19.43333,78
19.44167,77
19.45000,76
19.45833,74
19.46667,73
19.47500,72
19.48333,71
19.49167,71
19.50000,70
19.50833,68
19.51667,67
19.52500,66
19.53333,66
19.54167,65
19.55000,64
19.55833,63
19.56667,62
19.57500,61
19.58333,60
19.59167,58
19.60000,57
19.60833,56
19.61667,55
19.62500,54
19.63333,52
19.64167,51
19.65000,51
19.65833,50
19.66667,49
19.67500,48
19.68333,48
19.69167,47
19.70000,46
19.70833,45
19.71667,44
19.72500,44
19.73333,43
19.74167,42
19.75000,41
19.75833,41
19.76667,40
19.77500,39
19.78333,38
19.79167,38
19.80000,37
19.80833,37
19.81667,37
19.82500,37
19.83333,37
19.84167,37
19.85000,37
19.85833,36
19.86667,36
19.87500,36
19.88333,35
19.89167,35
19.90000,34
19.90833,34
19.91667,34
19.92500,34
19.93333,34
19.94167,34
19.95000,34
19.95833,34
19.96667,34
19.97500,33
19.98333,33
19.99167,33
20.00000,33
20.00833,33
20.01667,33
20.02500,33
20.03333,33
20.04167,33
20.05000,33
20.05833,32
20.06667,32
20.07500,32
20.08333,32
20.09167,32
20.10000,32
20.10833,31
20.11667,31
20.12500,32
20.13333,32
20.14167,32
20.15000,32
20.15833,32
20.16667,32
20.17500,32
20.18333,32
20.19167,32
20.20000,31
20.20833,31
20.21667,31
20.22500,31
20.23333,31
20.24167,31
20.25000,31
20.25833,31
20.26667,32
20.27500,32
20.28333,32
20.29167,32
20.30000,32
20.30833,32
20.31667,32
20.32500,32
20.33333,32
20.34167,32
20.35000,33
20.35833,33
20.36667,34
20.37500,34
20.38333,34
20.39167,34
20.40000,35
20.40833,35
20.41667,36
20.42500,36
20.43333,37
20.44167,38
20.45000,39
20.45833,40
20.46667,41
20.47500,42
20.48333,42
20.49167,43
20.50000,44
20.50833,46
20.51667,48
20.52500,50
20.53333,52
20.54167,54
20.55000,56
20.55833,58
20.56667,61
20.57500,63
20.58333,66
20.59167,68
20.60000,71
20.60833,74
20.61667,77
20.62500,80
20.63333,83
20.64167,86
20.65000,89
20.65833,92
20.66667,95
20.67500,98
20.68333,101
20.69167,105
20.70000,108
20.70833,112
20.71667,115
20.72500,118
20.73333,121
20.74167,125
20.75000,128
20.75833,131
20.76667,134
20.77500,137
20.78333,140
20.79167,143
20.80000,145
20.80833,148
20.81667,150
20.82500,152
20.83333,154
20.84167,156
20.85000,158
20.85833,160
20.86667,162
20.87500,164
20.88333,165
20.89167,167
20.90000,168
20.90833,169
20.91667,170
20.92500,172
20.93333,173
20.94167,174
20.95000,174
20.95833,175
20.96667,175
20.97500,175
20.98333,175
20.99167,175
21.00000,175
21.00833,175
21.01667,175
21.02500,175
21.03333,175
21.04167,176
21.05000,176
21.05833,177
21.06667,177
21.07500,177
21.08333,178
21.09167,178
21.10000,179
21.10833,180
21.11667,181
21.12500,183
21.13333,184
21.14167,186
21.15000,189
21.15833,192
21.16667,197
21.17500,201
21.18333,207
21.19167,213
21.20000,220
21.20833,228
21.21667,238
21.22500,249
21.23333,261
21.24167,274
21.25000,288
21.25833,304
21.26667,322
21.27500,341
21.28333,362
21.29167,384
21.30000,408
21.30833,434
21.31667,461
21.32500,489
21.33333,519
21.34167,551
21.35000,584
21.35833,619
21.36667,656
21.37500,693
21.38333,732
21.39167,773
21.40000,814
21.40833,856
21.41667,899
21.42500,942
21.43333,987
21.44167,1032
21.45000,1077
21.45833,1122
21.46667,1167
21.47500,1212
21.48333,1257
21.49167,1301
21.50000,1344
21.50833,1387
21.51667,1429
21.52500,1471
21.53333,1511
21.54167,1550
21.55000,1588
21.55833,1625
21.56667,1661
21.57500,1695
21.58333,1728
21.59167,1759
21.60000,1788
21.60833,1816
21.61667,1843
21.62500,1868
21.63333,1891
21.64167,1912
21.65000,1931
21.65833,1949
21.66667,1965
21.67500,1979
21.68333,1992
21.69167,2002
21.70000,2011
21.70833,2017
21.71667,2022
21.72500,2024
21.73333,2025
21.74167,2024
21.75000,2020
21.75833,2015
21.76667,2007
21.77500,1997
21.78333,1985
21.79167,1971
21.80000,1955
21.80833,1937
21.81667,1917
21.82500,1895
21.83333,1871
21.84167,1845
21.85000,1817
21.85833,1787
21.86667,1755
21.87500,1723
21.88333,1688
21.89167,1652
21.90000,1614
21.90833,1576
21.91667,1536
21.92500,1496
21.93333,1455
21.94167,1413
21.95000,1370
21.95833,1327
21.96667,1284
21.97500,1240
21.98333,1196
21.99167,1153
22.00000,1110
22.00833,1068
22.01667,1025
22.02500,983
22.03333,942
22.04167,902
22.05000,862
22.05833,823
22.06667,785
22.07500,748
22.08333,713
22.09167,678
22.10000,645
22.10833,612
22.11667,580
22.12500,550
22.13333,521
22.14167,493
22.15000,467
22.15833,442
22.16667,418
22.17500,395
22.18333,373
22.19167,352
22.20000,333
22.20833,314
22.21667,296
22.22500,280
22.23333,264
22.24167,249
22.25000,236
22.25833,223
22.26667,211
22.27500,200
22.28333,189
22.29167,179
22.30000,170
22.30833,161
22.31667,153
22.32500,145
22.33333,138
22.34167,131
22.35000,125
22.35833,119
22.36667,113
22.37500,108
22.38333,104
22.39167,99
22.40000,95
22.40833,92
22.41667,88
22.42500,85
22.43333,82
22.44167,79
22.45000,76
22.45833,74
22.46667,72
22.47500,70
22.48333,68
22.49167,66
22.50000,65
22.50833,63
22.51667,61
22.52500,60
22.53333,58
22.54167,57
22.55000,55
22.55833,54
22.56667,53
22.57500,52
22.58333,51
22.59167,50
22.60000,50
22.60833,50
22.61667,49
22.62500,48
22.63333,48
22.64167,47
22.65000,47
22.65833,46
22.66667,46
22.67500,46
22.68333,46
22.69167,46
22.70000,46
22.70833,46
22.71667,46
22.72500,46
22.73333,46
22.74167,45
22.75000,45
22.75833,45
22.76667,45
22.77500,45
22.78333,45
22.79167,45
22.80000,45
22.80833,45
22.81667,46
22.82500,46
22.83333,46
22.84167,46
22.85000,47
22.85833,47
22.86667,47
22.87500,47
22.88333,47
22.89167,47
22.90000,47
22.90833,47
22.91667,48
22.92500,48
22.93333,48
22.94167,48
22.95000,48
22.95833,49
22.96667,49
22.97500,49
22.98333,49
22.99167,49
23.00000,49
23.00833,49
23.01667,49
23.02500,49
23.03333,49
23.04167,49
23.05000,49
23.05833,49
23.06667,49
23.07500,49
23.08333,48
23.09167,48
23.10000,48
23.10833,48
23.11667,47
23.12500,47
23.13333,46
23.14167,46
23.15000,46
23.15833,45
23.16667,45
23.17500,44
23.18333,43
23.19167,43
23.20000,42
23.20833,42
23.21667,41
23.22500,41
23.23333,40
23.24167,39
23.25000,39
23.25833,38
23.26667,38
23.27500,37
23.28333,36
23.29167,35
23.30000,34
23.30833,34
23.31667,33
23.32500,33
23.33333,32
23.34167,31
23.35000,31
23.35833,30
23.36667,30
23.37500,29
23.38333,29
23.39167,28
23.40000,28
23.40833,27
23.41667,27
23.42500,26
23.43333,26
23.44167,25
23.45000,25
23.45833,24
23.46667,23
23.47500,23
23.48333,23
23.49167,22
23.50000,22
23.50833,22
23.51667,22
23.52500,21
23.53333,21
23.54167,21
23.55000,21
23.55833,20
23.56667,20
23.57500,19
23.58333,18
23.59167,18
23.60000,18
23.60833,17
23.61667,17
23.62500,18
23.63333,18
23.64167,18
23.65000,18
23.65833,18
23.66667,18
23.67500,17
23.68333,17
23.69167,17
23.70000,17
23.70833,16
23.71667,16
23.72500,17
23.73333,17
23.74167,17
23.75000,16
23.75833,16
23.76667,16
23.77500,16
23.78333,16
23.79167,15
23.80000,15
23.80833,15
23.81667,16
23.82500,16
23.83333,16
23.84167,16
23.85000,16
23.85833,15
23.86667,15
23.87500,15
23.88333,16
23.89167,16
23.90000,15
23.90833,15
23.91667,15
23.92500,15
23.93333,15
23.94167,15
23.95000,15
23.95833,15
23.96667,15
23.97500,15
23.98333,16
23.99167,16
24.00000,16
24.00833,15
24.01667,15
24.02500,15
24.03333,15
24.04167,15
24.05000,15
24.05833,15
24.06667,15
24.07500,15
24.08333,14
24.09167,14
24.10000,14
24.10833,14
24.11667,14
24.12500,14
24.13333,14
24.14167,15
24.15000,15
24.15833,15
24.16667,15
24.17500,15
24.18333,15
24.19167,15
24.20000,15
24.20833,15
24.21667,16
24.22500,16
24.23333,16
24.24167,16
24.25000,16
24.25833,16
24.26667,16
24.27500,17
24.28333,17
24.29167,18
24.30000,20
24.30833,21
24.31667,22
24.32500,22
24.33333,23
24.34167,24
24.35000,26
24.35833,27
24.36667,28
24.37500,29
24.38333,31
24.39167,33
24.40000,34
24.40833,36
24.41667,38
24.42500,40
24.43333,42
24.44167,44
24.45000,47
24.45833,49
24.46667,52
24.47500,55
24.48333,57
24.49167,60
24.50000,63
24.50833,66
24.51667,69
24.52500,72
24.53333,75
24.54167,79
24.55000,82
24.55833,85
24.56667,89
24.57500,92
24.58333,95
24.59167,99
24.60000,102
24.60833,106
24.61667,109
24.62500,112
24.63333,115
24.64167,119
24.65000,122
24.65833,126
24.66667,129
24.67500,132
24.68333,135
24.69167,137
24.70000,140
24.70833,143
24.71667,146
24.72500,149
24.73333,151
24.74167,153
24.75000,155
24.75833,158
24.76667,160
24.77500,162
24.78333,164
24.79167,165
24.80000,167
24.80833,168
24.81667,170
24.82500,171
24.83333,172
24.84167,173
24.85000,174
24.85833,175
24.86667,176
24.87500,176
24.88333,177
24.89167,177
24.90000,177
24.90833,177
24.91667,176
24.92500,175
24.93333,175
24.94167,174
24.95000,173
24.95833,173
24.96667,172
24.97500,171
24.98333,169
24.99167,167
25.00000,166
25.00833,164
25.01667,162
25.02500,160
25.03333,157
25.04167,155
25.05000,152
25.05833,150
25.06667,147
25.07500,144
25.08333,141
25.09167,138
25.10000,135
25.10833,132
25.11667,129
25.12500,125
25.13333,122
25.14167,118
25.15000,115
25.15833,111
25.16667,108
25.17500,105
25.18333,101
25.19167,98
25.20000,94
25.20833,91
25.21667,87
25.22500,84
25.23333,81
25.24167,78
25.25000,75
25.25833,71
25.26667,68
25.27500,65
25.28333,62
25.29167,59
25.30000,57
25.30833,54
25.31667,52
25.32500,49
25.33333,47
25.34167,45
25.35000,43
25.35833,41
25.36667,39
25.37500,37
25.38333,36
25.39167,34
25.40000,33
25.40833,31
25.41667,29
25.42500,28
25.43333,27
25.44167,25
25.45000,24
25.45833,23
25.46667,21
25.47500,21
25.48333,20
25.49167,19
25.50000,18
25.50833,17
25.51667,16
25.52500,15
25.53333,15
25.54167,14
25.55000,13
25.55833,12
25.56667,12
25.57500,11
25.58333,11
25.59167,10
25.60000,10
25.60833,9
25.61667,9
25.62500,9
25.63333,9
25.64167,9
25.65000,9
25.65833,9
25.66667,8
25.67500,8
25.68333,8
25.69167,7
25.70000,7
25.70833,7
25.71667,7
25.72500,7
25.73333,7
25.74167,7
25.75000,7
25.75833,7
25.76667,7
25.77500,7
25.78333,6
25.79167,6
25.80000,6
25.80833,6
25.81667,6
25.82500,6
25.83333,6
25.84167,6
25.85000,6
25.85833,6
25.86667,6
25.87500,7
25.88333,7
25.89167,6
25.90000,6
25.90833,6
25.91667,5
25.92500,5
25.93333,5
25.94167,5
25.95000,5
25.95833,5
25.96667,5
25.97500,4
25.98333,4
25.99167,4
26.00000,4
26.00833,4
26.01667,4
26.02500,4
26.03333,3
26.04167,3
26.05000,2
26.05833,2
26.06667,3
26.07500,3
26.08333,3
26.09167,4
26.10000,4
26.10833,4
26.11667,4
26.12500,4
26.13333,3
26.14167,3
26.15000,4
26.15833,4
26.16667,4
26.17500,4
26.18333,4
26.19167,4
26.20000,5
26.20833,5
26.21667,5
26.22500,5
26.23333,4
26.24167,4
26.25000,4
26.25833,4
26.26667,4
26.27500,3
26.28333,3
26.29167,3
26.30000,3
26.30833,3
26.31667,3
26.32500,3
26.33333,3
26.34167,3
26.35000,3
26.35833,3
26.36667,3
26.37500,2
26.38333,2
26.39167,3
26.40000,3
26.40833,3
26.41667,3
26.42500,4
26.43333,4
26.44167,3
26.45000,3
26.45833,3
26.46667,3
26.47500,3
26.48333,3
26.49167,3
26.50000,3
26.50833,2
26.51667,2
26.52500,2
26.53333,2
26.54167,3
26.55000,3
26.55833,3
26.56667,3
26.57500,3
26.58333,2
26.59167,2
26.60000,1
26.60833,1
26.61667,1
26.62500,1
26.63333,1
26.64167,1
26.65000,0
26.65833,0
26.66667,0
26.67500,0
26.68333,0
26.69167,-0
26.70000,-0
26.70833,-1
26.71667,-1
26.72500,-1
26.73333,-1
26.74167,-1
26.75000,-2
26.75833,-2
26.76667,-2
26.77500,-3
26.78333,-3
26.79167,-3
26.80000,-4
26.80833,-4
26.81667,-5
26.82500,-6
26.83333,-7
26.84167,-7
26.85000,-8
26.85833,-9
26.86667,-10
26.87500,-11
26.88333,-12
26.89167,-12
26.90000,-13
26.90833,-15
26.91667,-16
26.92500,-18
26.93333,-19
26.94167,-20
26.95000,-22
26.95833,-23
26.96667,-25
26.97500,-26
26.98333,-28
26.99167,-29
27.00000,-31
27.00833,-33
27.01667,-35
27.02500,-37
27.03333,-39
27.04167,-41
27.05000,-43
27.05833,-45
27.06667,-47
27.07500,-49
27.08333,-52
27.09167,-54
27.10000,-56
27.10833,-59
27.11667,-61
27.12500,-63
27.13333,-66
27.14167,-69
27.15000,-71
27.15833,-74
27.16667,-76
27.17500,-79
27.18333,-82
27.19167,-84
27.20000,-86
27.20833,-89
27.21667,-91
27.22500,-94
27.23333,-96
27.24167,-99
27.25000,-101
27.25833,-103
27.26667,-106
27.27500,-108
27.28333,-111
27.29167,-113
27.30000,-116
27.30833,-118
27.31667,-120
27.32500,-121
27.33333,-123
27.34167,-125
27.35000,-127
27.35833,-129
27.36667,-131
27.37500,-132
27.38333,-134
27.39167,-135
27.40000,-137
27.40833,-138
27.41667,-140
27.42500,-141
27.43333,-142
27.44167,-143
27.45000,-143
27.45833,-144
27.46667,-144
27.47500,-144
27.48333,-145
27.49167,-145
27.50000,-145
27.50833,-146
27.51667,-145
27.52500,-145
27.53333,-145
27.54167,-144
27.55000,-144
27.55833,-144
27.56667,-143
27.57500,-142
27.58333,-141
27.59167,-140
27.60000,-139
27.60833,-137
27.61667,-136
27.62500,-134
27.63333,-133
27.64167,-131
27.65000,-130
27.65833,-128
27.66667,-126
27.67500,-124
27.68333,-122
27.69167,-121
27.70000,-119
27.70833,-117
27.71667,-115
27.72500,-113
27.73333,-110
27.74167,-108
27.75000,-106
27.75833,-103
27.76667,-101
27.77500,-99
27.78333,-97
27.79167,-95
27.80000,-93
27.80833,-90
27.81667,-88
27.82500,-85
27.83333,-83
27.84167,-81
27.85000,-79
27.85833,-77
27.86667,-75
27.87500,-73
27.88333,-71
27.89167,-69
27.90000,-67
27.90833,-65
27.91667,-63
27.92500,-61
27.93333,-59
27.94167,-57
27.95000,-55
27.95833,-54
27.96667,-52
27.97500,-50
27.98333,-48
27.99167,-47
28.00000,-45
28.00833,-44
28.01667,-42
28.02500,-41
28.03333,-39
28.04167,-38
28.05000,-37
28.05833,-36
28.06667,-35
28.07500,-34
28.08333,-33
28.09167,-31
28.10000,-30
28.10833,-29
28.11667,-28
28.12500,-28
28.13333,-27
28.14167,-26
28.15000,-25
28.15833,-24
28.16667,-23
28.17500,-23
28.18333,-22
28.19167,-21
28.20000,-20
28.20833,-20
28.21667,-19
28.22500,-18
28.23333,-18
28.24167,-17
28.25000,-16
28.25833,-16
28.26667,-15
28.27500,-14
28.28333,-14
28.29167,-13
28.30000,-12
28.30833,-11
28.31667,-10
28.32500,-10
28.33333,-9
28.34167,-9
28.35000,-8
28.35833,-8
28.36667,-7
28.37500,-6
28.38333,-4
28.39167,-3
28.40000,-2
28.40833,-1
28.41667,0
28.42500,2
28.43333,2
28.44167,3
28.45000,5
