[Header]
Application Name,LabSolutions
7.91667,-1
7.92500,-1
7.93333,-1
7.94167,-1
7.95000,-1
7.95833,-1
7.96667,-1
7.97500,-1
7.98333,-1
7.99167,-1
8.00000,-1
8.00833,-1
8.01667,-1
8.02500,-1
8.03333,-1
8.04167,-1
8.05000,-1
8.05833,-1
8.06667,-1
8.07500,-1
8.08333,-1
8.09167,-1
8.10000,-0
8.10833,-1
8.11667,-1
8.12500,-1
8.13333,-1
8.14167,-1
8.15000,-1
8.15833,-1
8.16667,-1
8.17500,-1
8.18333,-1
8.19167,-1
8.20000,-1
8.20833,-1
8.21667,-1
8.22500,-1
8.23333,-1
8.24167,-1
8.25000,-1
8.25833,-1
8.26667,-0
8.27500,-0
8.28333,-1
8.29167,-1
8.30000,-1
8.30833,-1
8.31667,-1
8.32500,-2
8.33333,-2
8.34167,-2
8.35000,-2
8.35833,-2
8.36667,-1
8.37500,-1
8.38333,-0
8.39167,-0
8.40000,-1
8.40833,-1
8.41667,-1
8.42500,-1
8.43333,-1
8.44167,-1
8.45000,-1
8.45833,-1
8.46667,-1
8.47500,-1
8.48333,-1
8.49167,-0
8.50000,-0
8.50833,-0
8.51667,-0
8.52500,-0
8.53333,-1
8.54167,-1
8.55000,-1
8.55833,-1
8.56667,-1
8.57500,-1
8.58333,-1
8.59167,-1
8.60000,-2
8.60833,-2
8.61667,-2
8.62500,-2
8.63333,-2
8.64167,-2
8.65000,-2
8.65833,-2
8.66667,-2
8.67500,-2
8.68333,-2
8.69167,-2
8.70000,-1
8.70833,-1
8.71667,-2
8.72500,-1
8.73333,-1
8.74167,-1
8.75000,-1
8.75833,-1
8.76667,-1
8.77500,-1
8.78333,-1
8.79167,-1
8.80000,-1
8.80833,-1
8.81667,-1
8.82500,-1
8.83333,-0
8.84167,-0
8.85000,-0
8.85833,-1
8.86667,-1
8.87500,-1
8.88333,-1
8.89167,-1
8.90000,-0
8.90833,-0
8.91667,0
8.92500,0
8.93333,0
8.94167,0
8.95000,0
8.95833,-0
8.96667,-0
8.97500,-0
8.98333,-0
8.99167,-0
9.00000,-0
9.00833,-0
9.01667,-0
9.02500,-0
9.03333,-0
9.04167,-0
9.05000,-1
9.05833,-1
9.06667,-1
9.07500,-1
9.08333,-1
9.09167,-1
9.10000,-0
9.10833,-0
9.11667,0
9.12500,0
9.13333,-0
9.14167,-0
9.15000,-0
9.15833,-0
9.16667,-0
9.17500,-0
9.18333,0
9.19167,0
9.20000,-0
9.20833,-1
9.21667,-1
9.22500,-1
9.23333,-1
9.24167,-0
9.25000,0
9.25833,0
9.26667,0
9.27500,0
9.28333,0
9.29167,-0
9.30000,-0
9.30833,0
9.31667,-0
9.32500,-0
9.33333,0
9.34167,-0
9.35000,-0
9.35833,-0
9.36667,-0
9.37500,-0
9.38333,0
9.39167,0
9.40000,0
9.40833,0
9.41667,0
9.42500,0
9.43333,0
9.44167,1
9.45000,1
9.45833,1
9.46667,2
9.47500,2
9.48333,1
9.49167,1
9.50000,1
9.50833,1
9.51667,1
9.52500,1
9.53333,1
9.54167,1
9.55000,0
9.55833,0
9.56667,0
9.57500,0
9.58333,0
9.59167,1
9.60000,1
9.60833,1
9.61667,1
9.62500,1
9.63333,1
9.64167,1
9.65000,1
9.65833,1
9.66667,1
9.67500,1
9.68333,1
9.69167,1
9.70000,1
9.70833,0
9.71667,0
9.72500,0
9.73333,0
9.74167,0
9.75000,1
9.75833,1
9.76667,1
9.77500,1
9.78333,1
9.79167,1
9.80000,2
9.80833,2
9.81667,2
9.82500,1
9.83333,1
9.84167,1
9.85000,1
9.85833,1
9.86667,1
9.87500,1
9.88333,1
9.89167,1
9.90000,1
9.90833,1
9.91667,1
9.92500,1
9.93333,1
9.94167,1
9.95000,1
9.95833,1
9.96667,1
9.97500,2
9.98333,2
9.99167,2
10.00000,2
10.00833,2
10.01667,1
10.02500,2
10.03333,2
10.04167,2
10.05000,2
10.05833,2
10.06667,2
10.07500,2
10.08333,2
10.09167,2
10.10000,2
10.10833,2
10.11667,2
10.12500,2
10.13333,2
10.14167,2
10.15000,2
10.15833,3
10.16667,3
10.17500,3
10.18333,3
10.19167,4
10.20000,4
10.20833,4
10.21667,4
10.22500,4
10.23333,4
10.24167,4
10.25000,4
10.25833,4
10.26667,5
10.27500,5
10.28333,5
10.29167,5
10.30000,5
10.30833,5
10.31667,5
10.32500,5
10.33333,5
10.34167,5
10.35000,4
10.35833,2
10.36667,-0
10.37500,-3
10.38333,-7
10.39167,-13
10.40000,-21
10.40833,-31
10.41667,-43
10.42500,-59
10.43333,-79
10.44167,-102
10.45000,-129
10.45833,-160
10.46667,-195
10.47500,-232
10.48333,-272
10.49167,-312
10.50000,-350
10.50833,-386
10.51667,-415
10.52500,-435
10.53333,-442
10.54167,-433
10.55000,-402
10.55833,-346
10.56667,-260
10.57500,-139
10.58333,23
10.59167,230
10.60000,487
10.60833,800
10.61667,1173
10.62500,1612
10.63333,2119
10.64167,2701
10.65000,3361
10.65833,4102
10.66667,4929
10.67500,5844
10.68333,6850
10.69167,7950
10.70000,9147
10.70833,10441
10.71667,11835
10.72500,13331
10.73333,14928
10.74167,16628
10.75000,18430
10.75833,20335
10.76667,22342
10.77500,24450
10.78333,26657
10.79167,28962
10.80000,31362
10.80833,33854
10.81667,36434
10.82500,39099
10.83333,41844
10.84167,44662
10.85000,47549
10.85833,50496
10.86667,53495
10.87500,56537
10.88333,59611
10.89167,62706
10.90000,65810
10.90833,68907
10.91667,71981
10.92500,75017
10.93333,77996
10.94167,80899
10.95000,83705
10.95833,86393
10.96667,88941
10.97500,91325
10.98333,93524
10.99167,95512
11.00000,97267
11.00833,98766
11.01667,99983
11.02500,100896
11.03333,101483
11.04167,101720
11.05000,101587
11.05833,101066
11.06667,100144
11.07500,98812
11.08333,97067
11.09167,94916
11.10000,92373
11.10833,89461
11.11667,86210
11.12500,82661
11.13333,78859
11.14167,74855
11.15000,70702
11.15833,66457
11.16667,62173
11.17500,57901
11.18333,53689
11.19167,49577
11.20000,45602
11.20833,41792
11.21667,38170
11.22500,34752
11.23333,31549
11.24167,28567
11.25000,25805
11.25833,23261
11.26667,20930
11.27500,18802
11.28333,16868
11.29167,15115
11.30000,13532
11.30833,12104
11.31667,10821
11.32500,9669
11.33333,8637
11.34167,7714
11.35000,6889
11.35833,6152
11.36667,5495
11.37500,4908
11.38333,4384
11.39167,3917
11.40000,3501
11.40833,3129
11.41667,2797
11.42500,2500
11.43333,2235
11.44167,1998
11.45000,1785
11.45833,1595
11.46667,1425
11.47500,1273
11.48333,1136
11.49167,1012
11.50000,902
11.50833,802
11.51667,713
11.52500,632
11.53333,559
11.54167,493
11.55000,434
11.55833,380
11.56667,332
11.57500,288
11.58333,249
11.59167,213
11.60000,181
11.60833,151
11.61667,123
11.62500,98
11.63333,76
11.64167,55
11.65000,37
11.65833,20
11.66667,4
11.67500,-11
11.68333,-24
11.69167,-36
11.70000,-47
11.70833,-58
11.71667,-67
11.72500,-76
11.73333,-83
11.74167,-90
11.75000,-97
11.75833,-103
11.76667,-109
11.77500,-114
11.78333,-119
11.79167,-123
11.80000,-127
11.80833,-131
11.81667,-134
11.82500,-136
11.83333,-139
11.84167,-140
11.85000,-142
11.85833,-144
11.86667,-145
11.87500,-146
11.88333,-147
11.89167,-148
11.90000,-149
11.90833,-150
11.91667,-150
11.92500,-150
11.93333,-151
11.94167,-151
11.95000,-151
11.95833,-150
11.96667,-150
11.97500,-150
11.98333,-149
11.99167,-149
12.00000,-148
12.00833,-148
12.01667,-147
12.02500,-146
12.03333,-145
12.04167,-145
12.05000,-144
12.05833,-144
12.06667,-143
12.07500,-142
12.08333,-140
12.09167,-139
12.10000,-137
12.10833,-136
12.11667,-135
12.12500,-134
12.13333,-133
12.14167,-132
12.15000,-131
12.15833,-130
12.16667,-129
12.17500,-128
12.18333,-127
12.19167,-125
12.20000,-123
12.20833,-122
12.21667,-120
12.22500,-119
12.23333,-117
12.24167,-115
12.25000,-113
12.25833,-111
12.26667,-110
12.27500,-109
12.28333,-107
12.29167,-106
12.30000,-104
12.30833,-102
12.31667,-101
12.32500,-99
12.33333,-97
12.34167,-96
12.35000,-95
12.35833,-93
12.36667,-92
12.37500,-90
12.38333,-88
12.39167,-86
12.40000,-85
12.40833,-83
12.41667,-81
12.42500,-79
12.43333,-77
12.44167,-76
12.45000,-74
12.45833,-72
12.46667,-70
12.47500,-68
12.48333,-65
12.49167,-63
12.50000,-61
12.50833,-59
12.51667,-56
12.52500,-53
12.53333,-50
12.54167,-46
12.55000,-42
12.55833,-38
12.56667,-33
12.57500,-28
12.58333,-22
12.59167,-16
12.60000,-8
12.60833,0
12.61667,10
12.62500,21
12.63333,33
12.64167,47
12.65000,63
12.65833,80
12.66667,100
12.67500,122
12.68333,146
12.69167,173
12.70000,204
12.70833,237
12.71667,274
12.72500,313
12.73333,355
12.74167,402
12.75000,452
12.75833,505
12.76667,563
12.77500,625
12.78333,691
12.79167,760
12.80000,834
12.80833,913
12.81667,995
12.82500,1083
12.83333,1174
12.84167,1270
12.85000,1371
12.85833,1476
12.86667,1586
12.87500,1701
12.88333,1820
12.89167,1944
12.90000,2072
12.90833,2205
12.91667,2343
12.92500,2485
12.93333,2632
12.94167,2784
12.95000,2940
12.95833,3100
12.96667,3266
12.97500,3436
12.98333,3611
12.99167,3790
13.00000,3974
13.00833,4162
13.01667,4355
13.02500,4552
13.03333,4753
13.04167,4959
13.05000,5169
13.05833,5384
13.06667,5603
13.07500,5826
13.08333,6053
13.09167,6285
13.10000,6520
13.10833,6759
13.11667,7002
13.12500,7249
13.13333,7500
13.14167,7754
13.15000,8013
13.15833,8275
13.16667,8540
13.17500,8809
13.18333,9082
13.19167,9358
13.20000,9638
13.20833,9922
13.21667,10209
13.22500,10499
13.23333,10793
13.24167,11089
13.25000,11389
13.25833,11693
13.26667,12000
13.27500,12309
13.28333,12622
13.29167,12939
13.30000,13258
13.30833,13580
13.31667,13906
13.32500,14235
13.33333,14567
13.34167,14902
13.35000,15240
13.35833,15582
13.36667,15927
13.37500,16275
13.38333,16626
13.39167,16981
13.40000,17338
13.40833,17698
13.41667,18062
13.42500,18429
13.43333,18800
13.44167,19173
13.45000,19549
13.45833,19929
13.46667,20312
13.47500,20699
13.48333,21088
13.49167,21481
13.50000,21878
13.50833,22278
13.51667,22681
13.52500,23087
13.53333,23497
13.54167,23910
13.55000,24327
13.55833,24748
13.56667,25172
13.57500,25599
13.58333,26030
13.59167,26464
13.60000,26902
13.60833,27343
13.61667,27789
13.62500,28238
13.63333,28692
13.64167,29149
13.65000,29609
13.65833,30074
13.66667,30543
13.67500,31015
13.68333,31492
13.69167,31973
13.70000,32457
13.70833,32946
13.71667,33439
13.72500,33937
13.73333,34438
13.74167,34944
13.75000,35454
13.75833,35968
13.76667,36487
13.77500,37010
13.78333,37537
13.79167,38069
13.80000,38605
13.80833,39147
13.81667,39692
13.82500,40243
13.83333,40797
13.84167,41357
13.85000,41922
13.85833,42491
13.86667,43066
13.87500,43645
13.88333,44230
13.89167,44819
13.90000,45413
13.90833,46012
13.91667,46617
13.92500,47226
13.93333,47842
13.94167,48462
13.95000,49088
13.95833,49720
13.96667,50357
13.97500,51000
13.98333,51649
13.99167,52304
14.00000,52964
14.00833,53630
14.01667,54303
14.02500,54981
14.03333,55666
14.04167,56357
14.05000,57054
14.05833,57758
14.06667,58468
14.07500,59185
14.08333,59908
14.09167,60638
14.10000,61374
14.10833,62117
14.11667,62868
14.12500,63625
14.13333,64390
14.14167,65161
14.15000,65940
14.15833,66727
14.16667,67521
14.17500,68323
14.18333,69132
14.19167,69949
14.20000,70774
14.20833,71607
14.21667,72449
14.22500,73298
14.23333,74155
14.24167,75020
14.25000,75892
14.25833,76769
14.26667,77651
14.27500,78535
14.28333,79415
14.29167,80289
14.30000,81149
14.30833,81989
14.31667,82798
14.32500,83567
14.33333,84284
14.34167,84939
14.35000,85520
14.35833,86015
14.36667,86416
14.37500,86713
14.38333,86898
14.39167,86966
14.40000,86912
14.40833,86734
14.41667,86429
14.42500,85996
14.43333,85437
14.44167,84751
14.45000,83940
14.45833,83003
14.46667,81942
14.47500,80755
14.48333,79443
14.49167,78004
14.50000,76438
14.50833,74743
14.51667,72920
14.52500,70969
14.53333,68892
14.54167,66694
14.55000,64379
14.55833,61956
14.56667,59434
14.57500,56825
14.58333,54143
14.59167,51404
14.60000,48624
14.60833,45822
14.61667,43017
14.62500,40230
14.63333,37478
14.64167,34782
14.65000,32157
14.65833,29622
14.66667,27190
14.67500,24874
14.68333,22683
14.69167,20624
14.70000,18702
14.70833,16919
14.71667,15276
14.72500,13769
14.73333,12396
14.74167,11150
14.75000,10024
14.75833,9012
14.76667,8105
14.77500,7295
14.78333,6573
14.79167,5931
14.80000,5362
14.80833,4858
14.81667,4412
14.82500,4019
14.83333,3671
14.84167,3364
14.85000,3092
14.85833,2851
14.86667,2638
14.87500,2449
14.88333,2282
14.89167,2132
14.90000,1999
14.90833,1880
14.91667,1773
14.92500,1677
14.93333,1590
14.94167,1512
14.95000,1441
14.95833,1377
14.96667,1318
14.97500,1265
14.98333,1217
14.99167,1172
15.00000,1131
15.00833,1093
15.01667,1059
15.02500,1027
15.03333,998
15.04167,971
15.05000,946
15.05833,924
15.06667,902
15.07500,883
15.08333,866
15.09167,850
15.10000,837
15.10833,825
15.11667,816
15.12500,809
15.13333,806
15.14167,805
15.15000,807
15.15833,815
15.16667,827
15.17500,845
15.18333,870
15.19167,903
15.20000,947
15.20833,1001
15.21667,1067
15.22500,1149
15.23333,1246
15.24167,1363
15.25000,1501
15.25833,1662
15.26667,1850
15.27500,2067
15.28333,2316
15.29167,2600
15.30000,2923
15.30833,3287
15.31667,3695
15.32500,4150
15.33333,4655
15.34167,5211
15.35000,5821
15.35833,6487
15.36667,7210
15.37500,7992
15.38333,8832
15.39167,9732
15.40000,10689
15.40833,11704
15.41667,12775
15.42500,13898
15.43333,15072
15.44167,16292
15.45000,17555
15.45833,18856
15.46667,20190
15.47500,21552
15.48333,22936
15.49167,24335
15.50000,25744
15.50833,27157
15.51667,28567
15.52500,29967
15.53333,31353
15.54167,32717
15.55000,34055
15.55833,35359
15.56667,36627
15.57500,37853
15.58333,39033
15.59167,40164
15.60000,41243
15.60833,42266
15.61667,43232
15.62500,44137
15.63333,44981
15.64167,45763
15.65000,46482
15.65833,47136
15.66667,47726
15.67500,48250
15.68333,48710
15.69167,49104
15.70000,49434
15.70833,49699
15.71667,49898
15.72500,50034
15.73333,50105
15.74167,50113
15.75000,50058
15.75833,49941
15.76667,49761
15.77500,49520
15.78333,49219
15.79167,48858
15.80000,48439
15.80833,47962
15.81667,47428
15.82500,46840
15.83333,46200
15.84167,45508
15.85000,44768
15.85833,43982
15.86667,43153
15.87500,42282
15.88333,41373
15.89167,40429
15.90000,39453
15.90833,38448
15.91667,37419
15.92500,36368
15.93333,35298
15.94167,34214
15.95000,33119
15.95833,32017
15.96667,30910
15.97500,29802
15.98333,28697
15.99167,27597
16.00000,26507
16.00833,25427
16.01667,24362
16.02500,23313
16.03333,22282
16.04167,21273
16.05000,20285
16.05833,19323
16.06667,18386
16.07500,17476
16.08333,16595
16.09167,15743
16.10000,14921
16.10833,14128
16.11667,13367
16.12500,12637
16.13333,11937
16.14167,11267
16.15000,10628
16.15833,10018
16.16667,9438
16.17500,8887
16.18333,8364
16.19167,7869
16.20000,7400
16.20833,6957
16.21667,6539
16.22500,6145
16.23333,5775
16.24167,5426
16.25000,5099
16.25833,4791
16.26667,4503
16.27500,4232
16.28333,3979
16.29167,3743
16.30000,3522
16.30833,3316
16.31667,3123
16.32500,2943
16.33333,2776
16.34167,2620
16.35000,2475
16.35833,2340
16.36667,2214
16.37500,2097
16.38333,1988
16.39167,1887
16.40000,1793
16.40833,1705
16.41667,1623
16.42500,1548
16.43333,1477
16.44167,1411
16.45000,1350
16.45833,1293
16.46667,1239
16.47500,1190
16.48333,1144
16.49167,1101
16.50000,1061
16.50833,1023
16.51667,988
16.52500,954
16.53333,922
16.54167,893
16.55000,864
16.55833,838
16.56667,814
16.57500,791
16.58333,770
16.59167,749
16.60000,730
16.60833,711
16.61667,694
16.62500,677
16.63333,662
16.64167,647
16.65000,633
16.65833,619
16.66667,606
16.67500,594
16.68333,582
16.69167,571
16.70000,560
16.70833,550
16.71667,540
16.72500,531
16.73333,521
16.74167,513
16.75000,505
16.75833,497
16.76667,490
16.77500,483
16.78333,476
16.79167,470
16.80000,463
16.80833,457
16.81667,451
16.82500,445
16.83333,439
16.84167,434
16.85000,429
16.85833,424
16.86667,419
16.87500,414
16.88333,410
16.89167,405
16.90000,401
16.90833,397
16.91667,393
16.92500,389
16.93333,386
16.94167,382
16.95000,378
16.95833,375
16.96667,372
16.97500,369
16.98333,366
16.99167,363
17.00000,360
17.00833,356
17.01667,353
17.02500,350
17.03333,347
17.04167,345
17.05000,342
17.05833,339
17.06667,336
17.07500,334
17.08333,331
17.09167,329
17.10000,326
17.10833,323
17.11667,321
17.12500,318
17.13333,316
17.14167,314
17.15000,311
17.15833,308
17.16667,306
17.17500,304
17.18333,302
17.19167,300
17.20000,297
17.20833,295
17.21667,293
17.22500,290
17.23333,288
17.24167,286
17.25000,283
17.25833,281
17.26667,279
17.27500,277
17.28333,275
17.29167,273
17.30000,271
17.30833,269
17.31667,267
17.32500,265
17.33333,262
17.34167,261
17.35000,259
17.35833,257
17.36667,255
17.37500,253
17.38333,251
17.39167,249
17.40000,247
17.40833,245
17.41667,243
17.42500,242
17.43333,240
17.44167,238
17.45000,236
17.45833,235
17.46667,233
17.47500,232
17.48333,230
17.49167,228
17.50000,226
17.50833,224
17.51667,222
17.52500,220
17.53333,218
17.54167,216
17.55000,215
17.55833,213
17.56667,212
17.57500,211
17.58333,210
17.59167,208
17.60000,207
17.60833,205
17.61667,203
17.62500,202
17.63333,201
17.64167,200
17.65000,199
17.65833,198
17.66667,196
17.67500,195
17.68333,193
17.69167,192
17.70000,190
17.70833,189
17.71667,187
17.72500,186
17.73333,184
17.74167,183
17.75000,182
17.75833,181
17.76667,180
17.77500,179
17.78333,178
17.79167,176
17.80000,175
17.80833,174
17.81667,173
17.82500,172
17.83333,171
17.84167,170
17.85000,169
17.85833,168
17.86667,167
17.87500,166
17.88333,165
17.89167,164
17.90000,162
17.90833,162
17.91667,160
17.92500,159
17.93333,158
17.94167,157
17.95000,156
17.95833,155
17.96667,154
17.97500,153
17.98333,152
17.99167,151
18.00000,150
18.00833,149
18.01667,148
18.02500,147
18.03333,146
18.04167,145
18.05000,144
18.05833,143
18.06667,142
18.07500,142
18.08333,141
18.09167,140
18.10000,139
18.10833,138
18.11667,137
18.12500,136
18.13333,135
18.14167,134
18.15000,133
18.15833,133
18.16667,132
18.17500,131
18.18333,131
18.19167,130
18.20000,129
18.20833,128
18.21667,127
18.22500,126
18.23333,126
18.24167,125
18.25000,124
18.25833,123
18.26667,122
18.27500,122
18.28333,121
18.29167,120
18.30000,119
18.30833,119
18.31667,118
18.32500,117
18.33333,116
18.34167,115
18.35000,115
18.35833,114
18.36667,113
18.37500,112
18.38333,111
18.39167,110
18.40000,110
18.40833,109
18.41667,109
18.42500,108
18.43333,108
18.44167,107
18.45000,106
18.45833,106
18.46667,105
18.47500,104
18.48333,104
18.49167,103
18.50000,102
18.50833,101
18.51667,101
18.52500,101
18.53333,100
18.54167,99
18.55000,98
18.55833,97
18.56667,97
18.57500,96
18.58333,96
18.59167,96
18.60000,95
18.60833,95
18.61667,94
18.62500,94
18.63333,93
18.64167,92
18.65000,92
18.65833,91
18.66667,91
18.67500,90
18.68333,90
18.69167,89
18.70000,89
18.70833,89
18.71667,88
18.72500,88
18.73333,88
18.74167,87
18.75000,87
18.75833,86
18.76667,86
18.77500,85
18.78333,85
18.79167,84
18.80000,84
18.80833,84
18.81667,84
18.82500,84
18.83333,84
18.84167,84
18.85000,84
18.85833,84
18.86667,84
18.87500,84
18.88333,84
18.89167,84
18.90000,84
18.90833,85
18.91667,84
18.92500,84
18.93333,84
18.94167,84
18.95000,85
18.95833,86
18.96667,86
18.97500,87
18.98333,87
18.99167,88
19.00000,88
19.00833,89
19.01667,89
19.02500,90
19.03333,90
19.04167,90
19.05000,91
19.05833,91
19.06667,92
19.07500,92
19.08333,92
19.09167,92
19.10000,92
19.10833,93
19.11667,93
19.12500,94
19.13333,94
19.14167,95
19.15000,95
19.15833,96
19.16667,97
19.17500,97
19.18333,97
19.19167,97
19.20000,97
19.20833,98
19.21667,98
19.22500,98
19.23333,98
19.24167,98
19.25000,98
19.25833,98
19.26667,98
19.27500,98
19.28333,98
19.29167,98
19.30000,98
19.30833,97
19.31667,97
19.32500,97
19.33333,96
19.34167,96
19.35000,95
19.35833,95
19.36667,95
19.37500,94
19.38333,94
19.39167,94
19.40000,93
19.40833,93
19.41667,92
19.42500,92
19.43333,92
19.44167,91
19.45000,91
19.45833,90
19.46667,89
19.47500,88
19.48333,87
19.49167,86
19.50000,86
19.50833,85
19.51667,84
19.52500,83
19.53333,83
19.54167,81
19.55000,80
19.55833,80
19.56667,79
19.57500,79
19.58333,78
19.59167,77
19.60000,76
19.60833,76
19.61667,75
19.62500,74
19.63333,74
19.64167,73
19.65000,72
19.65833,71
19.66667,70
19.67500,70
19.68333,69
19.69167,68
19.70000,67
19.70833,66
19.71667,65
19.72500,65
19.73333,65
19.74167,65
19.75000,65
19.75833,64
19.76667,64
19.77500,63
19.78333,63
19.79167,62
19.80000,62
19.80833,62
19.81667,61
19.82500,61
19.83333,61
19.84167,60
19.85000,60
19.85833,59
19.86667,59
19.87500,59
19.88333,59
19.89167,59
19.90000,59
19.90833,59
19.91667,59
19.92500,58
19.93333,58
19.94167,57
19.95000,57
19.95833,57
19.96667,56
19.97500,57
19.98333,57
19.99167,57
20.00000,56
20.00833,56
20.01667,56
20.02500,56
20.03333,56
20.04167,55
20.05000,55
20.05833,54
20.06667,54
20.07500,54
20.08333,54
20.09167,54
20.10000,54
20.10833,54
20.11667,54
20.12500,54
20.13333,54
20.14167,53
20.15000,53
20.15833,53
20.16667,53
20.17500,53
20.18333,52
20.19167,52
20.20000,52
20.20833,52
20.21667,51
20.22500,51
20.23333,51
20.24167,51
20.25000,52
20.25833,52
20.26667,52
20.27500,52
20.28333,52
20.29167,52
20.30000,52
20.30833,53
20.31667,54
20.32500,55
20.33333,55
20.34167,56
20.35000,56
20.35833,57
20.36667,58
20.37500,59
20.38333,60
20.39167,61
20.40000,62
20.40833,63
20.41667,65
20.42500,66
20.43333,68
20.44167,70
20.45000,72
20.45833,74
20.46667,77
20.47500,79
20.48333,82
20.49167,84
20.50000,87
20.50833,89
20.51667,92
20.52500,95
20.53333,98
20.54167,101
20.55000,104
20.55833,107
20.56667,110
20.57500,113
20.58333,116
20.59167,119
20.60000,122
20.60833,125
20.61667,128
20.62500,131
20.63333,133
20.64167,136
20.65000,140
20.65833,143
20.66667,146
20.67500,148
20.68333,150
20.69167,152
20.70000,154
20.70833,157
20.71667,159
20.72500,161
20.73333,163
20.74167,165
20.75000,166
20.75833,168
20.76667,169
20.77500,171
20.78333,172
20.79167,173
20.80000,175
20.80833,176
20.81667,177
20.82500,178
20.83333,179
20.84167,180
20.85000,180
20.85833,181
20.86667,182
20.87500,183
20.88333,184
20.89167,184
20.90000,184
20.90833,184
20.91667,185
20.92500,184
20.93333,184
20.94167,184
20.95000,184
20.95833,184
20.96667,184
20.97500,184
20.98333,184
20.99167,183
21.00000,182
21.00833,181
21.01667,181
21.02500,180
21.03333,180
21.04167,180
21.05000,179
21.05833,178
21.06667,177
21.07500,175
21.08333,174
21.09167,172
21.10000,171
21.10833,169
21.11667,168
21.12500,167
21.13333,165
21.14167,164
21.15000,162
21.15833,160
21.16667,159
21.17500,157
21.18333,155
21.19167,154
21.20000,152
21.20833,150
21.21667,148
21.22500,146
21.23333,144
21.24167,142
21.25000,140
21.25833,138
21.26667,136
21.27500,134
21.28333,132
21.29167,130
21.30000,128
21.30833,126
21.31667,124
21.32500,122
21.33333,120
21.34167,118
21.35000,117
21.35833,115
21.36667,113
21.37500,112
21.38333,110
21.39167,108
21.40000,107
21.40833,105
21.41667,104
21.42500,102
21.43333,101
21.44167,99
21.45000,98
21.45833,97
21.46667,95
21.47500,94
21.48333,93
21.49167,92
21.50000,91
21.50833,90
21.51667,88
21.52500,87
21.53333,86
21.54167,85
21.55000,84
21.55833,82
21.56667,80
21.57500,79
21.58333,77
21.59167,76
21.60000,75
21.60833,74
21.61667,73
21.62500,71
21.63333,70
21.64167,69
21.65000,68
21.65833,67
21.66667,66
21.67500,65
21.68333,63
21.69167,62
21.70000,61
21.70833,61
21.71667,60
21.72500,59
21.73333,58
21.74167,57
21.75000,56
21.75833,55
21.76667,54
21.77500,53
21.78333,52
21.79167,51
21.80000,50
21.80833,49
21.81667,48
21.82500,47
21.83333,47
21.84167,46
21.85000,46
21.85833,45
21.86667,45
21.87500,44
21.88333,44
21.89167,43
21.90000,42
21.90833,42
21.91667,41
21.92500,40
21.93333,40
21.94167,39
21.95000,39
21.95833,39
21.96667,39
21.97500,38
21.98333,38
21.99167,38
22.00000,38
22.00833,38
22.01667,38
22.02500,37
22.03333,37
22.04167,36
22.05000,36
22.05833,35
22.06667,35
22.07500,35
22.08333,35
22.09167,35
22.10000,35
22.10833,36
22.11667,36
22.12500,36
22.13333,36
22.14167,36
22.15000,36
22.15833,36
22.16667,36
22.17500,36
22.18333,36
22.19167,36
22.20000,36
22.20833,36
22.21667,36
22.22500,37
22.23333,37
22.24167,37
22.25000,36
22.25833,36
22.26667,36
22.27500,36
22.28333,37
22.29167,37
22.30000,38
22.30833,38
22.31667,39
22.32500,39
22.33333,40
22.34167,41
22.35000,42
22.35833,43
22.36667,44
22.37500,45
22.38333,46
22.39167,47
22.40000,48
22.40833,49
22.41667,51
22.42500,53
22.43333,55
22.44167,57
22.45000,59
22.45833,61
22.46667,64
22.47500,67
22.48333,70
22.49167,73
22.50000,77
22.50833,81
22.51667,85
22.52500,89
22.53333,94
22.54167,99
22.55000,104
22.55833,110
22.56667,116
22.57500,122
22.58333,128
22.59167,134
22.60000,140
22.60833,146
22.61667,152
22.62500,159
22.63333,165
22.64167,172
22.65000,179
22.65833,186
22.66667,192
22.67500,199
22.68333,207
22.69167,214
22.70000,221
22.70833,227
22.71667,234
22.72500,240
22.73333,247
22.74167,254
22.75000,261
22.75833,267
22.76667,274
22.77500,279
22.78333,285
22.79167,290
22.80000,296
22.80833,301
22.81667,306
22.82500,311
22.83333,316
22.84167,320
22.85000,325
22.85833,328
22.86667,332
22.87500,336
22.88333,339
22.89167,342
22.90000,346
22.90833,348
22.91667,351
22.92500,353
22.93333,355
22.94167,357
22.95000,359
22.95833,360
22.96667,362
22.97500,363
22.98333,364
22.99167,365
23.00000,365
23.00833,365
23.01667,365
23.02500,364
23.03333,364
23.04167,363
23.05000,362
23.05833,360
23.06667,358
23.07500,356
23.08333,353
23.09167,351
23.10000,348
23.10833,345
23.11667,341
23.12500,338
23.13333,334
23.14167,330
23.15000,326
23.15833,321
23.16667,316
23.17500,312
23.18333,306
23.19167,301
23.20000,295
23.20833,289
23.21667,283
23.22500,277
23.23333,271
23.24167,265
23.25000,259
23.25833,253
23.26667,247
23.27500,240
23.28333,234
23.29167,228
23.30000,221
23.30833,215
23.31667,208
23.32500,202
23.33333,195
23.34167,189
23.35000,182
23.35833,176
23.36667,170
23.37500,164
23.38333,159
23.39167,153
23.40000,147
23.40833,142
23.41667,136
23.42500,131
23.43333,126
23.44167,121
23.45000,117
23.45833,112
23.46667,108
23.47500,104
23.48333,101
23.49167,97
23.50000,93
23.50833,89
23.51667,85
23.52500,82
23.53333,79
23.54167,76
23.55000,73
23.55833,71
23.56667,68
