[Header]
Application Name,LabSolutions
29.55833,-21
29.56667,-20
29.57500,-19
29.58333,-18
29.59167,-18
29.60000,-17
29.60833,-17
29.61667,-17
29.62500,-16
29.63333,-16
29.64167,-15
29.65000,-14
29.65833,-13
29.66667,-12
29.67500,-12
29.68333,-11
29.69167,-10
29.70000,-10
29.70833,-9
29.71667,-8
29.72500,-7
29.73333,-6
29.74167,-6
29.75000,-5
29.75833,-5
29.76667,-4
29.77500,-3
29.78333,-3
29.79167,-2
29.80000,-2
29.80833,-2
29.81667,-1
29.82500,-1
29.83333,-1
29.84167,-0
29.85000,0
29.85833,1
29.86667,1
29.87500,2
29.88333,2
29.89167,3
29.90000,3
29.90833,3
29.91667,4
29.92500,4
29.93333,4
29.94167,4
29.95000,4
29.95833,5
29.96667,5
29.97500,5
29.98333,5
29.99167,5
30.00000,5

